content	x	y	w	h	
Pal	51	268	15	57	
517	1127	476	84	60	
559	1129	532	84	60	
58	47	685	20	47	
.	70	686	7	46	
th	1040	711	48	48	
460	1131	697	84	42	
9	749	826	6	27	
453	1132	855	86	50	
361	52	952	22	42	
628	52	1004	21	43	
26	51	1057	11	44	
60	52	1162	11	44	
65	51	1109	17	43	
733	1136	161	76	50	
500ib	869	237	134	50	
Pag	1102	223	86	53	
:	1191	217	20	57	
Chiesa	227	273	129	57	
di	378	272	52	57	
s	440	272	16	57	
.	463	272	16	57	
Sisto	490	272	100	57	
Papa	608	271	112	57	
656	1124	267	74	48	
di	345	326	52	55	
s	406	325	17	56	
.	423	325	17	56	
Spirito	455	325	138	54	
in	623	323	32	56	
Saxin	681	322	121	55	
573	1124	322	88	54	
di	357	375	39	47	
s	411	376	13	47	
.	430	376	13	47	
Stefano	456	376	160	48	
delle	638	377	99	48	
Carrozze	756	378	196	48	
629	1123	374	89	58	
di	353	432	40	44	
s	410	431	12	44	
.	428	431	12	44	
Stefano	454	431	168	43	
Rotondo	641	429	181	43	
317	1132	427	79	56	
delle	351	485	99	41	
Stimate	468	484	164	40	
di	358	538	37	40	
s	414	537	12	41	
.	430	536	12	41	
Susanna	455	536	184	38	
di	356	591	42	45	
s	414	590	13	45	
.	433	590	13	45	
Teodoro	460	589	173	42	
281	1134	589	81	43	
di	354	638	43	47	
s	414	638	13	47	
.	433	638	13	47	
Tommaso	462	638	199	47	
in	694	638	25	47	
Parione	744	638	175	47	
549	1126	634	85	58	
della	355	694	99	42	
Trinità	483	693	141	42	
de	649	692	49	43	
'	704	692	12	43	
Monti	717	691	151	43	
della	360	740	97	58	
Trinità	485	741	137	59	
de	647	743	50	57	
'	697	744	15	57	
Pellegrini	727	744	212	59	
606	1134	743	74	48	
de	353	801	52	46	
'	406	800	13	47	
Ss	441	800	43	47	
.	483	800	13	47	
Vincenzo	531	799	193	45	
e	791	801	12	43	
Anastasio	842	801	204	43	
a	1086	801	12	43	
Fontana	369	856	178	41	
di	569	853	40	43	
Trevi	625	852	116	42	
de’Ss	357	906	128	56	
.	483	905	16	57	
Vincenzo	513	905	195	56	
,	725	904	16	57	
e	755	903	16	57	
Anastasio	791	903	205	56	
alla	1031	902	75	56	
Regola	367	962	137	55	
607	1135	957	74	56	
di	362	1016	42	44	
s	420	1015	13	45	
.	439	1014	13	45	
Urbano	464	1014	164	42	
673	1138	1009	83	56	
Circo	243	1062	102	61	
Agonalis	382	1065	203	63	
536	1136	1064	82	50	
di	361	1120	45	49	
Alessandro	414	1120	235	48	
Severo	671	1119	145	48	
543	1138	1118	80	61	
di	355	1174	52	57	
Caligola	422	1173	161	56	
,	601	1171	17	57	
e	637	1171	17	57	
di	675	1171	44	56	
Nerone	727	1170	169	56	
1.	1118	1187	30	32	
12	1171	1186	42	30	
di	360	1228	43	39	
a	424	1228	11	39	
racalla	458	1228	145	40	
666	1137	1226	75	46	
Massimo	351	1281	212	45	
650	1140	1278	74	48	
di	363	1334	47	43	
Sallustio	421	1334	177	43	
377	1145	1337	66	54	
Civita	243	1386	120	46	
Lavinia	399	1387	155	46	
704	1140	1394	71	50	
Clivo	248	1432	101	61	
Capitolino	372	1435	220	65	
oshiba	737	1420	292	46	
255.256	1037	1442	178	43	
Mamertino	355	1494	253	44	
di	366	1549	39	42	
Marte	418	1549	138	42	
son	775	1520	67	60	
cob429	905	1514	323	46	
658	1145	1551	72	46	
di	370	1601	40	44	
Scauro	417	1601	146	44	
312	1150	1604	69	42	
Cloaca	250	1656	131	40	
Massima	390	1655	204	40	
Collegio	248	1707	169	58	
di	436	1705	43	59	
Propagaada	494	1705	255	57	
Fide	764	1703	96	58	
Romano	369	1762	178	43	
514	1146	1759	72	54	
della	364	1805	102	61	
Sapienza	492	1808	186	62	
Colombario	252	1868	241	55	
della	508	1866	104	56	
Famiglia	626	1866	199	55	
Arunzia	850	1865	161	55	
Colonna	256	1921	169	54	
(	451	1919	17	56	
Castello	482	1919	167	54	
della	664	1917	107	55	
)	787	1916	17	56	
690	1143	1916	80	58	
Colonna	244	1978	179	38	
Antonina	455	1973	196	38	
493	1147	1979	82	47	
Bellica	386	2025	147	47	
sinaga	689	2002	135	55	
617	1141	2026	87	52	
H	902	2075	13	48	
-	937	2075	13	48	
2-5	952	2074	56	48	
38	50	1219	16	38	
OV	1059	1474	51	39	
cigrofa	828	1584	154	50	
.	999	1571	21	61	
ib	1052	1567	27	60	
95	76	1330	40	91	
SESSSSSS	74	1435	47	654	
649	1143	1650	80	64	
WI	1478	1695	97	59	
te	843	1733	41	60	
ob	948	1725	166	49	
456	1148	1708	75	57	
521	1147	1807	79	59	
339	1152	1867	71	57	
ai	11	2081	13	44	
419	30	2132	27	46	
