content	x	y	w	h	
net	1464	404	31	25	
Gane	1468	551	34	38	
ang	1470	773	21	44	
WIDE	1468	830	34	26	
532	410	192	87	51	
tima	364	240	110	63	
cappella	521	240	175	63	
un	743	240	45	63	
quadro	831	240	149	63	
rappresentante	1012	240	324	63	
san	374	296	64	57	
Sebastiano	457	296	229	57	
accompagnato	699	296	317	57	
da	1028	296	54	57	
santa	1101	296	110	57	
Apol	1225	296	111	57	
.	1334	296	16	57	
lonia	369	354	102	50	
,	489	353	14	51	
e	536	353	14	51	
da	584	352	47	51	
santa	657	352	119	50	
Marta	792	350	144	51	
.	957	349	14	51	
Vi	1005	349	47	51	
è	1077	348	14	51	
stato	1128	348	100	50	
col	1268	347	73	50	
lecato	367	406	132	58	
il	537	404	34	59	
deposito	605	404	176	57	
del	821	402	76	58	
cardin	933	401	124	58	
.	1064	399	18	59	
de	1103	399	55	59	
Bernis	1181	398	140	58	
che	374	460	71	54	
per	479	459	71	55	
24.	582	458	63	55	
anni	669	457	107	55	
ha	792	456	51	55	
con	873	456	71	54	
tanta	974	455	113	54	
dignità	1119	454	146	54	
,	1284	452	15	55	
e	1334	452	15	55	
nobiltà	369	512	150	52	
compite	555	510	176	52	
le	764	509	30	53	
funzioni	835	508	184	52	
d	1050	506	15	53	
'	1071	506	15	53	
Ambascia	1114	506	226	51	
tore	378	560	79	53	
del	485	560	70	53	
Re	565	560	58	53	
Cristianissimo	649	560	307	53	
in	982	560	29	53	
Roma	1035	560	133	53	
,	1175	560	15	53	
questo	1209	560	138	53	
deposito	371	618	184	54	
è	589	614	17	57	
opera	639	613	118	55	
di	803	610	34	57	
Massimiliano	856	609	303	52	
Labou	1189	603	153	55	
reur	374	674	98	53	
.	485	672	16	54	
Incontro	530	672	182	52	
è	749	669	16	54	
quello	797	668	127	53	
di	962	666	41	54	
Mad	1014	665	94	54	
.	1118	664	16	54	
de	1152	664	51	53	
Mont	1212	663	136	53	
morin	368	722	131	54	
,	524	721	15	55	
fattogli	569	720	160	54	
porre	755	719	116	54	
a	899	718	15	55	
spese	948	717	113	54	
del	1097	716	63	55	
Viscon	1190	715	161	54	
te	375	774	44	59	
di	439	773	55	59	
Chateaubriand	511	772	319	57	
,	844	769	18	59	
ed	879	769	44	59	
è	964	768	18	59	
opera	1011	768	116	58	
rimarca	1163	766	185	58	
bile	370	827	75	46	
del	481	826	66	47	
francese	578	825	173	46	
scultore	787	824	164	46	
Marin	977	823	135	46	
.	1138	822	13	47	
Si	431	876	43	59	
riconoscono	499	875	262	58	
,	774	873	17	59	
come	821	873	117	59	
de	965	872	43	59	
buoni	1029	872	138	58	
quadri	1185	871	145	58	
,	1338	870	17	59	
quelli	382	934	129	56	
che	535	933	73	57	
si	641	932	33	57	
vedono	697	932	158	56	
nella	875	931	106	56	
Sagrestia	1011	930	188	56	
,	1227	929	16	57	
vale	1272	928	80	57	
a	383	984	15	55	
dire	431	984	80	55	
quello	541	984	138	55	
ch'è	711	984	107	55	
sopra	847	984	115	55	
la	985	984	41	55	
porta	1049	984	117	55	
rappre	1193	984	158	55	
sentante	385	1041	180	55	
san	603	1039	65	56	
Luigi	702	1038	115	56	
re	838	1036	43	57	
di	907	1036	43	57	
Francia	963	1035	159	56	
:	1141	1034	17	57	
e	1187	1033	17	57	
quello	1224	1033	130	56	
che	385	1095	73	55	
rappresenta	489	1094	255	53	
san	790	1090	65	56	
Dionigi	901	1089	161	54	
operante	1086	1087	191	54	
un	1308	1084	43	56	
miracolo	375	1146	202	58	
,	596	1143	18	61	
opera	637	1142	120	59	
Fiamminga	787	1140	244	57	
,	1042	1136	18	61	
situato	1093	1135	140	59	
sull	1271	1133	78	60	
'	1352	1131	18	61	
altare	384	1190	124	61	
della	538	1190	106	61	
piccola	676	1190	148	61	
Sagrestia	863	1190	197	61	
.	1082	1190	17	61	
La	1135	1190	45	61	
grande	1208	1190	161	61	
è	393	1250	15	54	
tutta	443	1249	96	54	
ricoperta	581	1249	191	52	
d	811	1247	15	54	
'	833	1247	15	54	
armadi	859	1247	163	53	
di	1046	1245	40	54	
noce	1109	1245	98	53	
.	1223	1244	15	54	
Tutti	441	1300	113	56	
gli	589	1299	48	57	
anni	681	1299	104	56	
il	820	1298	22	57	
di	885	1298	41	57	
25	956	1298	40	56	
Agosto	1045	1297	135	57	
,	1205	1296	16	57	
è	1263	1296	16	57	
in	1321	1296	33	57	
questa	386	1359	141	54	
chiesa	567	1356	118	54	
cappella	727	1353	174	54	
Cardinalizia	939	1350	253	52	
,	1216	1345	17	56	
ed	1266	1345	42	55	
il	1337	1343	32	56	
Santo	387	1407	120	46	
Padre	545	1406	122	46	
viene	694	1405	121	47	
a	843	1404	13	47	
celebrarvi	895	1404	214	46	
una	1131	1403	80	46	
Messa	1226	1402	130	47	
ayanti	378	1463	152	44	
la	559	1459	26	47	
funzione	624	1457	190	43	
.	822	1453	14	47	
La	435	1504	69	61	
chiesa	529	1504	129	61	
è	696	1504	17	61	
uffiziata	744	1504	174	61	
da	969	1504	43	61	
24.	1043	1504	70	61	
Cappellani	1143	1504	221	61	
francesi	392	1566	172	43	
che	647	1566	69	54	
sono	765	1565	89	54	
allogiati	900	1565	188	53	
nella	1110	1564	108	53	
vasta	1257	1563	99	53	
Casa	388	1616	99	60	
contigua	517	1615	182	60	
detta	713	1614	113	60	
di	845	1613	43	61	
san	901	1612	67	61	
Luigi	993	1612	131	60	
.	1136	1611	17	61	
Sortende	1179	1610	182	60	
si	391	1674	29	41	
va	452	1673	38	41	
alla	526	1672	76	40	
lide	1457	923	43	39	
를	1458	1003	35	9	
.	1458	985	35	9	
10	1470	1039	10	28	
:	1484	1039	7	28	
I	1461	1135	2	39	
due	1473	1135	18	40	
00	1472	1200	16	27	
HIL	1474	1297	19	37	
lao	1475	1345	28	41	
od	1473	1399	16	39	
li	1477	1454	15	37	
ter	1476	1618	22	30	
2012	1484	1672	14	29	
CHIESA	579	1772	171	45	
DI	787	1772	57	45	
S.	869	1772	41	45	
AGOSTINO	929	1772	239	45	
Ove	447	1874	87	61	
era	561	1874	61	61	
una	651	1874	87	61	
piccola	765	1874	142	61	
chiesa	942	1874	128	61	
fábricata	1099	1874	186	61	
nel	1305	1874	69	61	
Secolo	395	1924	133	60	
XIII	569	1925	85	59	
.	656	1925	17	59	
da	697	1926	43	59	
'	746	1926	17	59	
PP	779	1926	54	59	
.	842	1926	17	59	
Agostiniani	881	1926	249	60	
,	1148	1928	17	59	
il	1203	1928	33	59	
card	1261	1928	83	59	
.	1357	1929	17	59	
Guglielmo	390	1976	243	57	
di	657	1976	43	57	
Estouteville	725	1976	257	57	
,	1006	1976	16	57	
fattala	1057	1976	145	57	
demo	1237	1976	122	57	
Lire	400	2028	60	59	
,	474	2028	17	59	
nel	519	2029	75	59	
