content	x	y	w	h	
>	972	970	9	29	
678	537	186	81	58	
netra	483	242	117	60	
i	618	243	17	59	
pori	651	243	91	60	
delle	765	244	111	60	
piante	905	245	131	60	
con	1067	246	67	59	
particelle	1161	247	205	60	
sol	1385	248	72	59	
furee	494	286	115	64	
e	648	291	15	61	
pietrose	696	292	169	66	
,	886	298	15	61	
è	948	300	14	55	
una	997	301	77	55	
delle	1101	302	102	56	
operazioni	1236	304	234	57	
più	484	349	69	55	
curiose	593	351	155	55	
della	778	353	102	55	
natura	910	355	133	55	
che	1083	357	68	54	
possa	1179	358	119	55	
veder	1328	360	133	55	
sige	488	404	75	56	
tanto	581	405	105	56	
più	712	406	56	56	
interessante	793	407	263	57	
,	1062	409	15	55	
quanto	1080	410	147	56	
talvolta	1253	411	167	56	
si	1437	413	31	55	
puole	490	456	116	59	
essere	625	456	125	59	
testimoni	789	456	209	59	
della	1027	456	103	59	
maniera	1145	456	189	59	
colla	1357	456	101	59	
quale	489	508	121	56	
si	627	509	31	55	
forma	673	509	132	56	
Considerandola	825	510	335	57	
con	1175	513	71	55	
attenzio	1263	513	192	56	
ne	481	560	62	61	
,	540	560	17	61	
sopratutto	561	560	227	62	
nelle	799	562	105	61	
parti	914	562	114	62	
che	1049	563	70	61	
sono	1143	563	85	61	
al	1247	564	43	61	
coperto	1303	564	153	62	
dell'azione	489	608	243	63	
dell'aria	765	613	182	62	
esterna	987	617	159	62	
,	1156	620	16	59	
si	1187	621	32	59	
riconosce	1245	622	198	62	
,	1450	626	16	59	
che	490	670	70	55	
questa	596	670	127	56	
petrificazione	755	671	303	56	
,	1073	672	15	55	
allora	1117	672	119	56	
poco	1274	673	90	55	
du	1395	673	68	56	
ra	483	726	44	60	
per	569	726	68	60	
se	669	726	33	60	
medesima	711	726	239	60	
,	954	726	17	60	
non	990	726	68	60	
può	1084	726	85	60	
risultare	1187	726	188	60	
che	1400	726	68	60	
da	485	776	54	59	
un	563	776	54	60	
moto	639	777	117	59	
grandissimo	793	777	275	60	
,	1070	778	17	59	
che	1105	779	67	59	
si	1197	779	33	59	
forma	1245	779	133	60	
sot	1387	780	78	59	
to	486	828	40	57	
del	559	829	65	57	
masso	644	829	138	58	
,	799	831	16	57	
contro	845	831	133	58	
le	1010	832	29	57	
radice	1071	833	133	57	
de'giunchi	1237	834	229	58	
e	487	884	15	57	
delle	535	885	97	57	
altre	671	886	92	58	
piante	797	887	132	58	
di	955	889	40	57	
tal	1008	889	63	57	
genere	1079	890	150	58	
,	1246	891	15	57	
che	1273	891	72	58	
esal	1365	892	93	58	
ta	480	940	40	57	
l'acqua	558	939	163	56	
,	741	938	16	57	
il	784	938	28	57	
solfo	845	937	97	57	
la	1018	946	30	53	
terra	1080	945	111	52	
,	1211	943	16	53	
e	1254	943	16	53	
il	1304	942	30	53	
nitro	1354	942	101	52	
al	484	990	40	55	
punto	537	990	124	56	
di	701	991	41	56	
renderli	770	992	177	56	
sottili	968	993	126	56	
abbastanza	1121	994	237	56	
per	1389	995	71	56	
penetrare	480	1050	215	58	
non	729	1050	67	58	
solo	838	1050	74	58	
la	944	1050	32	58	
radica	1013	1050	131	58	
,	1155	1050	16	58	
ma	1183	1050	74	58	
il	1288	1050	22	58	
corpo	1345	1050	113	58	
stesso	481	1102	127	59	
della	634	1102	104	59	
