content	x	y	w	h	
539	1026	183	76	60	
10	-9	250	20	41	
dis	5	294	32	40	
Le	-9	358	22	31	
m	18	358	20	33	
o	0	402	11	41	
del	20	402	22	41	
gran	0	522	34	32	
9	360	757	7	26	
9	850	749	7	27	
UNO	7	896	28	32	
Ver	1	936	30	41	
9	825	966	6	24	
Pre	-5	990	38	49	
can	-6	1052	40	35	
vali	2	1102	38	36	
cata	-9	1162	41	32	
de	0	1208	34	35	
dipinte	162	242	159	60	
dal	348	241	70	60	
Baciccio	443	240	165	60	
,	630	239	17	61	
di	669	239	56	61	
un	739	238	54	61	
colore	835	238	129	60	
vago	995	237	99	60	
e	1132	236	17	61	
grazioso	169	305	174	56	
;	362	301	18	59	
le	405	300	34	59	
quattro	475	299	158	56	
arcate	661	294	132	57	
,	818	291	18	59	
che	865	290	77	57	
formano	969	288	183	54	
la	172	353	32	56	
Croce	244	352	115	56	
Greca	377	351	125	56	
,	519	351	16	56	
sono	563	350	95	56	
occupate	681	349	195	55	
dalla	903	348	104	55	
porta	1036	347	108	55	
e	175	405	17	59	
da	222	404	43	59	
tre	296	404	51	59	
cappelle	384	403	181	58	
maggiori	587	402	204	57	
,	799	400	17	59	
e	853	400	17	59	
quattro	900	399	157	58	
al	1084	398	62	59	
tre	169	462	57	55	
minori	248	461	155	54	
,	416	459	17	56	
formate	456	459	164	54	
a	644	456	17	56	
nicchia	687	456	149	54	
,	854	454	17	56	
restano	893	454	158	54	
ne	1077	451	73	56	
gli	176	515	57	57	
angoli	260	514	134	56	
,	402	512	17	58	
ed	447	511	43	58	
hanno	522	511	137	56	
sopra	691	509	110	57	
l	838	507	17	58	
'	850	507	17	58	
altare	878	506	124	57	
tutte	1037	505	114	56	
un	170	558	54	59	
bel	248	558	76	59	
bassorilievo	338	558	256	59	
di	623	558	43	59	
marmi	687	558	166	59	
,	858	558	17	59	
rappresen	905	558	240	59	
ta	167	620	44	58	
il	250	618	23	59	
primo	299	617	136	56	
s	468	614	18	59	
.	486	614	18	59	
Alessio	527	613	136	57	
,	696	610	18	59	
di	749	609	44	58	
Francesco	815	608	212	55	
Ros	1053	603	93	58	
si	174	674	30	56	
,	219	673	17	57	
il	259	672	34	57	
secondo	317	672	167	55	
s	521	669	17	57	
.	537	669	17	57	
Emerenziana	579	668	293	53	
,	891	664	17	57	
di	933	663	55	57	
Ercole	1009	662	136	56	
Ferrata	170	731	158	41	
il	415	729	32	42	
terzo	472	728	106	41	
s	614	726	13	43	
.	627	725	13	43	
Cecilia	670	725	142	41	
di	904	718	42	42	
Antonio	972	719	164	43	
Raggi	174	782	131	54	
,	320	780	17	56	
l'ultimo	378	779	202	54	
s	616	777	17	56	
.	633	776	17	56	
Eustachio	667	776	210	54	
in	925	773	32	56	
mezzo	999	772	150	55	
alle	174	832	75	56	
fiere	267	831	94	56	
,	377	830	17	57	
di	421	829	44	57	
Melchior	482	829	203	55	
Cafà	703	826	90	57	
,	813	825	17	57	
terminato	847	825	214	55	
dal	1081	823	83	56	
Ferrata	169	880	161	63	
.	352	880	18	63	
Sopra	396	880	123	63	
l'altar	555	880	135	63	
maggiore	715	880	211	63	
,	960	880	18	63	
impel	1009	880	121	63	
licciato	168	940	152	45	
di	359	939	43	46	
alabastro	430	939	186	45	
fiorito	664	937	126	46	
con	878	941	66	49	
quattro	984	943	161	51	
vaghe	174	996	126	56	
e	343	994	17	57	
belle	391	993	99	57	
colonne	531	992	169	56	
di	742	990	41	57	
verde	812	989	120	56	
antico	967	988	136	55	
è	172	1046	18	63	
un	221	1045	45	63	
gruppo	307	1045	146	62	
grande	493	1043	146	62	
della	656	1042	103	62	
Sagra	778	1041	115	62	
Famiglia	933	1040	184	62	
,	1138	1038	18	63	
scolpito	177	1096	163	62	
da	372	1095	47	63	
Domenico	454	1094	213	62	
Guidi	693	1093	129	63	
.	835	1093	18	63	
Nelle	891	1092	121	63	
Cap	1042	1091	105	63	
pelle	171	1150	108	57	
della	299	1150	106	57	
crociata	436	1150	168	57	
si	628	1150	32	57	
vede	678	1150	96	57	
a	801	1150	16	57	
destra	850	1150	137	57	
la	1005	1150	32	57	
sta	1063	1150	73	57	
tua	167	1204	79	55	
di	267	1204	51	56	
sant	333	1205	91	55	
'	421	1205	15	55	
Agnese	449	1205	157	56	
in	630	1206	29	55	
mezzo	690	1206	140	56	
alle	858	1207	78	55	
fiamme	959	1207	172	56	
,	1139	1208	15	55	
del	176	1252	64	58	
sudetto	267	1253	157	58	
Ferrata	457	1254	156	58	
,	646	1256	16	57	
ed	692	1256	40	57	
a	767	1257	16	57	
sinistra	821	1257	155	58	
quella	1013	1259	135	58	
di	174	1308	41	55	
san	245	1308	54	56	
Sebastiano	342	1309	228	56	
,	585	1310	15	55	
che	629	1311	78	55	
si	723	1311	41	55	
dice	797	1312	85	55	
essere	909	1312	124	56	
una	1068	1313	87	55	
figura	176	1368	128	54	
antica	320	1367	130	54	
,	466	1366	15	55	
trasformata	504	1366	254	53	
in	785	1364	31	54	
Santo	843	1363	121	54	
da	981	1362	61	55	
Pao	1055	1362	92	54	
lo	175	1413	34	61	
Campi	241	1414	145	63	
.	392	1416	16	61	
Il	227	1471	33	59	
bel	282	1471	76	59	
Deposito	384	1471	182	59	
d'Innocenzo	597	1471	277	59	
X.	904	1471	65	59	
è	994	1471	17	59	
situa	1031	1471	118	59	
to	170	1528	40	57	
sopra	245	1528	117	56	
la	391	1527	33	57	
porta	466	1527	108	56	
grande	609	1526	150	57	
;	773	1526	16	57	
benchè	811	1526	163	56	
il	995	1525	31	57	
Cor	1049	1525	94	56	
po	175	1574	43	57	
riposi	251	1575	126	58	
incontro	406	1576	178	58	
l'altare	622	1578	176	58	
della	837	1579	99	58	
cappella	972	1581	178	58	
di	172	1627	50	55	
Santa	247	1628	113	56	
Francesca	391	1629	210	57	
Romana	630	1632	180	56	
.	826	1634	14	55	
Si	869	1634	40	55	
può	928	1635	86	55	
scen	1042	1636	106	56	
dere	171	1684	92	56	
anche	292	1685	125	56	
in	452	1687	21	55	
oggi	519	1687	100	56	
nel	641	1689	70	55	
sotterraneo	748	1690	243	57	
che	1076	1692	74	38	
secondo	172	1730	167	59	
l'antica	369	1732	180	59	
tradizione	572	1734	229	59	
,	822	1736	15	57	
era	881	1737	56	57	
il	973	1738	32	57	
lupa	1023	1738	121	58	
nare	172	1795	93	59	
,	283	1794	17	59	
ove	322	1794	75	59	
si	434	1794	33	59	
vede	492	1793	97	59	
un	612	1793	43	59	
superbo	684	1792	178	59	
bassorllievo	888	1791	259	58	
di	167	1842	53	59	
marmo	234	1843	165	60	
dell'Algardi	427	1845	279	61	
,	710	1848	16	59	
che	763	1848	75	60	
vi	859	1849	42	59	
ha	911	1850	53	59	
rappre	979	1850	167	61	
sentato	175	1900	147	59	
Sant	353	1900	99	59	
'	450	1900	17	59	
Agnese	482	1900	154	59	
,	648	1900	17	59	
tutta	689	1900	115	59	
nuda	824	1900	108	59	
,	954	1900	17	59	
condot	991	1900	154	59	
ta	170	1951	45	60	
da	242	1952	54	60	
due	321	1952	77	60	
Soldati	445	1953	151	61	
per	640	1954	69	60	
essere	750	1955	130	60	
violata	921	1956	139	61	
in	1112	1957	33	60	
questo	177	2010	131	58	
luogą	341	2008	122	59	
stesso	497	2007	117	58	
e	652	2006	17	59	
ricoperta	701	2005	197	58	
miracolo	926	2004	217	57	
samente	173	2060	179	59	
da’s	392	2060	111	59	
!	498	2060	17	59	
oi	527	2060	43	59	
capelli	605	2060	149	59	
.	768	2060	17	59	
Questo	824	2060	148	59	
basso	1013	2060	132	59	
eva	4	1271	27	32	
ula	-5	1373	28	35	
mede	-8	1422	47	43	
brica	3	1477	37	45	
12	-11	1536	64	35	
la	-1	1586	18	42	
dil	21	1584	26	42	
é	4	1647	14	38	
11	1448	1806	37	30	
Dreca	-6	1868	47	31	
app	-3	1924	42	36	
tuce	3	1971	38	38	
mane	-13	2032	45	34	
TEL	-5	2087	36	29	
Z	849	2116	9	47	
4	920	2122	9	47	
