content	x	y	w	h	
porpor	26	233	50	58	
In	19	285	10	35	
1921	53	294	24	39	
onoraya	8	338	67	45	
nelte	19	388	53	40	
,	14	450	10	37	
en	31	450	34	37	
sua	11	503	31	32	
arm	52	507	17	32	
il	17	545	9	45	
Vali	41	549	28	47	
cassande	-3	599	72	48	
el	-9	654	30	43	
teatro	29	656	36	43	
Ortico	-11	708	61	43	
ed	0	761	20	45	
entra	36	763	29	45	
Versol	6	820	57	45	
na	-1	930	18	41	
sacra	25	932	29	41	
pasta	16	991	37	42	
magni	-2	1034	61	53	
va	10	1090	23	43	
ali	40	1090	16	43	
Capitulo	-4	1144	58	50	
gorelo	-1	1203	62	42	
QUEST	13	1319	42	37	
i	14	1420	12	39	
Rua	29	1419	17	39	
Ten	17	1533	21	35	
molo	-5	1698	38	40	
,	27	1695	14	41	
230k	-4	1920	47	28	
