content	x	y	w	h	
alicio	5	258	43	53	
,	64	269	3	45	
me	87	273	15	47	
mizio	3	321	60	49	
,	73	330	6	42	
ma	88	331	27	44	
qui	6	378	41	49	
,	50	378	14	49	
neal	73	378	40	49	
nattoni	3	429	80	46	
The	13	487	42	42	
me	69	491	54	43	
O.	7	643	21	44	
verso	5	758	48	47	
la	63	756	19	48	
Po	98	755	19	48	
a	0	816	12	41	
un	23	815	22	40	
baluard	57	814	57	39	
alto	12	864	34	49	
del	56	867	24	48	
quale	89	869	32	49	
avernale	1	924	69	43	
del	78	924	24	43	
it	104	924	14	43	
dall'era	-6	977	72	53	
,	64	975	16	54	
e	81	975	16	54	
dal	100	975	24	53	
eequentato	-10	1040	96	43	
da	95	1028	21	41	
?	115	1028	11	41	
che	4	1091	32	40	
resta	46	1088	38	40	
fra	103	1085	20	41	
anticamente	10	1144	103	39	
i	111	1139	14	43	
,	4	1205	18	43	
che	25	1201	31	41	
rimante	58	1196	66	37	
a	-3	1254	14	50	
Roma	26	1254	46	49	
,	74	1253	14	50	
e	89	1253	14	50	
que	109	1253	16	50	
Emporio	-8	1316	78	39	
,	59	1301	26	51	
la	74	1298	31	50	
la	101	1293	31	49	
rani	-1	1367	44	37	
che	35	1362	37	38	
veniva	74	1356	53	35	
Halla	-3	1413	42	56	
Sardegna	48	1412	76	56	
-	-8	1481	14	35	
mancano	8	1480	85	26	
me	92	1471	38	32	
Galliani	2	1527	87	37	
,	74	1515	22	48	
al	98	1510	25	48	
ionarj	0	1586	68	43	
di	59	1573	30	50	
Ani	86	1569	41	46	
Varguntejo	-4	1639	109	42	
;	96	1625	24	54	
&	114	1622	24	54	
Fornaj	-14	1700	74	38	
,	52	1686	26	49	
Forum	72	1681	63	42	
solerano	3	1752	89	29	
sex	96	1737	30	39	
conserva	-7	1811	91	30	
per	95	1800	32	36	
alquanto	-6	1917	103	33	
lor	94	1890	41	50	
oticello	-5	1970	85	39	
,	75	1952	27	51	
for	90	1950	45	46	
ed	16	2019	25	41	
altri	53	2012	52	35	
la	103	2001	23	42	
fu	6	2078	33	34	
detto	36	2071	58	29	
7	97	2057	20	38	
la	3	2132	21	37	
stessa	25	2129	65	29	
ra	96	2116	23	37	
:	111	2114	18	39	
