content	x	y	w	h	
649	1050	227	73	62	
Le	-7	314	23	43	
acque	29	320	29	44	
per	215	277	70	61	
ordine	317	277	138	61	
del	473	277	70	61	
card	568	277	89	61	
.	663	277	17	61	
Giacomo	703	277	197	61	
de	920	277	56	61	
Stefane	1005	277	172	61	
schi	216	334	86	54	
,	313	333	15	55	
e	357	333	15	55	
sono	399	332	101	55	
degne	533	331	129	54	
d'osservazione	698	330	328	52	
.	1035	327	15	55	
for	43	370	22	45	
ssa	1	424	27	39	
del	42	424	22	39	
CLOACA	456	436	195	45	
MASSIMA	671	437	242	45	
.	928	439	12	44	
Erna	-9	535	51	42	
nel	51	535	24	43	
ecolo	-4	855	43	55	
pri	45	857	21	53	
-ale	-6	911	38	40	
Diar	41	910	33	40	
2.	2	1022	19	36	
Gre	29	1021	33	36	
Il	-1	1075	18	42	
card	20	1074	43	41	
.	58	1072	14	42	
dopo	12	1127	42	52	
il	58	1126	10	53	
imperia	-7	1186	67	48	
faqul	16	1233	55	56	
.	61	1232	17	57	
Tarquinio	274	540	207	62	
Superbo	520	540	171	62	
per	721	540	62	62	
ricettare	809	540	188	62	
e	1038	540	17	62	
con	1089	540	86	62	
durre	215	591	117	57	
al	365	592	41	56	
Tevere	431	592	146	57	
le	596	593	31	57	
immondezze	658	594	273	57	
,	954	596	16	56	
e	999	596	16	56	
gli	1038	596	56	56	
sco	1106	596	80	57	
li	216	640	29	53	
della	284	641	90	53	
città	418	642	94	54	
fabricó	550	643	146	54	
questa	732	645	128	54	
gran	904	646	90	54	
cloaca	1030	647	130	54	
,	1175	649	15	53	
la	209	702	40	57	
costruzione	291	702	253	57	
della	561	702	99	57	
quale	698	702	118	57	
è	854	702	16	57	
mirabile	898	702	188	57	
.	1096	702	16	57	
Si	1146	702	52	57	
poneva	217	759	151	58	
nel	389	757	67	59	
numero	479	757	171	57	
delle	671	755	103	58	
meraviglie	798	754	234	57	
di	1057	752	43	59	
Ro	1112	752	77	58	
ma	209	810	73	50	
antica	306	810	132	50	
.	458	810	14	50	
La	498	810	56	50	
sua	597	810	64	50	
volta	700	810	105	50	
è	861	810	14	50	
formata	906	810	169	50	
con	1119	810	65	50	
tre	213	862	61	62	
ordini	304	862	143	62	
di	462	862	45	62	
gran	540	862	87	62	
blocchi	658	862	158	62	
di	840	862	45	62	
pietra	916	862	127	62	
unite	1070	862	116	62	
,	1187	862	17	62	
fra	211	916	59	59	
loro	307	916	83	59	
senza	427	916	113	59	
calce	575	916	101	59	
;	696	916	17	59	
e	744	916	17	59	
tanto	779	916	115	59	
alta	923	916	77	59	
e	1032	916	17	59	
larga	1075	916	115	59	
che	210	968	75	59	
un	303	968	54	59	
carro	384	968	109	59	
di	510	968	43	59	
fieno	568	968	101	59	
può	681	968	84	59	
passarvi	777	968	184	59	
;	973	968	17	59	
lo	1016	968	33	59	
sboc	1076	968	106	59	
co	218	1023	33	59	
di	288	1023	43	59	
questa	366	1023	139	59	
cloaca	542	1023	123	59	
é	703	1023	17	59	
al	750	1023	43	59	
Tevere	822	1023	137	59	
presso	996	1023	125	59	
il	1160	1023	33	59	
tempietto	206	1080	220	53	
rotondo	464	1078	171	53	
detto	663	1076	103	54	
di	806	1075	40	54	
Vesta	867	1074	119	54	
Vicino	1049	1072	135	54	
agli	211	1128	87	61	
archi	322	1128	123	61	
sudetti	469	1128	151	61	
la	657	1128	22	61	
cloaca	717	1128	135	61	
riceve	882	1128	132	61	
le	1045	1128	33	61	
ac	1111	1128	68	61	
que	210	1184	79	60	
di	311	1183	43	61	
una	370	1183	87	60	
sorgente	487	1182	186	59	
del	700	1180	70	61	
Palatino	799	1179	186	60	
,	994	1178	17	61	
credu	1045	1177	134	60	
ta	206	1233	39	53	
da	287	1233	39	53	
'	332	1233	15	53	
moderni	355	1233	195	53	
la	563	1233	39	53	
celebre	633	1233	152	53	
fonte	811	1233	107	53	
di	957	1233	40	53	
Giutur	1012	1233	162	53	
na	205	1293	51	55	
,	271	1293	15	55	
la	314	1292	41	55	
quale	392	1292	114	54	
restava	532	1291	153	54	
di	711	1290	41	55	
qui	771	1290	79	55	
assai	874	1289	102	55	
lontana	986	1289	174	54	
.	1173	1288	15	55	
Questa	209	1340	143	63	
è	373	1340	18	63	
un'eccellente	392	1340	305	63	
acqua	717	1340	132	63	
,	859	1340	18	63	
che	893	1340	72	63	
si	983	1340	34	63	
chiama	1034	1340	160	63	
oggi	200	1400	105	60	
acqua	326	1399	126	60	
di	483	1398	43	61	
s	552	1398	17	61	
.	564	1398	17	61	
Giorgio	593	1397	155	61	
,	776	1396	17	61	
dalla	835	1396	97	60	
prossima	991	1395	204	60	
chiesa	200	1452	125	47	
del	361	1455	63	46	
santo	455	1456	112	47	
.	596	1459	11	45	
1	2	1404	17	43	
Stela	24	1401	38	41	
te	-9	1465	25	41	
nella	18	1459	48	37	
e	-4	1514	15	40	
IN	15	1512	25	39	
Imperial	-6	1568	79	48	
Inano	-4	1637	56	25	
so	49	1632	13	29	
VELABRO	556	1559	216	50	
,	793	1563	12	47	
2	-4	1732	18	44	
15.00	13	1729	54	40	
&	0	1787	17	39	
a	18	1785	17	39	
de	35	1782	26	37	
lilil	1489	1710	66	73	
11	1506	1785	37	31	
2.	16	1845	35	34	
di	41	1837	36	33	
un	2	1895	30	39	
bel	32	1890	37	36	
ma	-9	1963	44	26	
cchino	2	2008	62	26	
tribu	9	2061	41	25	
1390	9	2108	49	36	
Sopra	253	1664	123	58	
di	411	1663	43	59	
già	471	1663	59	59	
si	563	1663	33	59	
è	628	1662	17	59	
accennato	673	1662	223	58	
che	941	1661	76	59	
ne	1039	1661	54	58	
più	1113	1660	59	59	
antichi	201	1716	161	56	
tempi	371	1720	129	55	
le	522	1723	38	54	
acque	574	1728	134	50	
del	734	1718	70	49	
Tevere	817	1718	152	49	
si	991	1718	36	49	
esten	1041	1718	130	49	
devano	198	1770	162	59	
tanto	389	1770	113	59	
in	533	1770	33	59	
questa	600	1770	140	59	
parte	765	1770	115	59	
,	898	1770	17	59	
che	947	1770	67	59	
vi	1043	1770	33	59	
for	1091	1770	76	59	
mavano	187	1826	189	54	
un	403	1825	51	55	
estagno	481	1825	175	54	
,	659	1824	15	55	
che	682	1824	70	55	
bisognava	773	1824	215	54	
trayer	1024	1823	149	54	
sare	208	1880	78	51	
con	327	1879	59	51	
barche	422	1879	148	50	
per	599	1878	67	50	
comunicare	684	1877	252	50	
coll’aven	954	1876	219	50	
tino	202	1930	83	57	
.	311	1929	16	57	
Da	338	1929	65	57	
questo	438	1929	134	57	
tragittare	608	1928	206	57	
,	833	1927	16	57	
che	877	1927	73	57	
si	975	1927	43	57	
diceva	1039	1927	137	56	
sehendo	207	1980	183	57	
,	398	1980	16	57	
si	451	1980	33	57	
credeva	507	1980	173	57	
aver	702	1980	96	57	
preso	831	1980	111	57	
il	979	1980	33	57	
sito	1049	1980	68	57	
il	1147	1980	33	57	
nome	194	2036	134	58	
di	349	2035	43	59	
Velalro	416	2035	174	58	
ma	609	2034	87	59	
il	720	2033	22	59	
Ch	775	2033	43	59	
.	830	2033	17	59	
Sig	889	2032	59	59	
.	956	2032	17	59	
Brocchi	1015	2032	163	58	
à	208	2086	14	51	
recentemente	265	2087	294	53	
dimostrato	596	2089	223	52	
,	843	2091	14	51	
esser	889	2091	99	52	
questa	1036	2092	134	52	
