content	x	y	w	h	
076	575	197	76	52	
monumento	520	248	274	56	
,	805	250	15	55	
poco	835	250	93	55	
corrisponde	969	250	247	57	
a	1248	252	15	55	
quella	1301	252	125	56	
di	1460	253	40	55	
tempio	523	300	152	56	
.	701	302	15	55	
Accanto	583	353	168	58	
la	789	355	30	56	
porta	855	356	109	57	
Latina	995	357	136	57	
in	1159	359	31	56	
un	1240	359	50	57	
giardino	1328	360	160	57	
vi	535	404	40	57	
è	605	405	15	56	
una	653	406	78	57	
qualche	761	408	170	58	
rovina	957	410	139	58	
,	1112	413	15	56	
che	1147	413	72	57	
poté	1238	414	103	58	
appar	1367	416	125	58	
tenere	534	452	137	59	
forse	710	455	93	59	
a	841	458	15	57	
un	889	459	53	57	
tempio	975	460	142	59	
di	1153	463	40	57	
Minerva	1219	464	172	60	
,	1405	467	15	57	
che	1433	468	56	57	
altri	536	512	98	50	
hanno	661	513	132	50	
detto	821	514	108	50	
di	961	515	45	49	
Diana	1029	516	117	49	
Etesia	1181	517	121	49	
,	1319	517	14	49	
