content	x	y	w	h	
740	419	192	75	43	
Pag	1299	255	71	57	
.	1383	259	12	54	
368	1318	307	66	41	
igra	1111	319	52	72	
560	1319	342	65	72	
635	1312	401	70	59	
Porta	1477	349	53	31	
Os	1536	336	38	34	
-	1490	393	14	38	
Pal	1527	390	36	36	
277	1390	517	42	42	
-	1221	647	9	58	
660	1313	658	66	64	
1	1518	421	36	10	
1	1518	469	36	10	
1	1517	576	36	10	
1	1517	695	36	10	
1	1517	802	36	10	
1	1516	1068	36	10	
1	1516	1116	36	10	
1	1515	1168	36	10	
-SF	1489	547	76	38	
.Pia	1508	602	44	36	
Pinci	1522	654	45	39	
del	1518	705	33	43	
I	1556	704	14	42	
Port	1526	762	37	34	
Rom	1520	818	32	33	
Salar	1523	868	40	37	
dis	1516	919	38	43	
Scele	1518	973	42	42	
Settin	1523	1027	43	44	
376	1301	1039	72	52	
Cara	1337	1135	44	43	
-	1492	1133	12	45	
TROL	1516	1133	52	44	
Ponte	414	285	125	62	
Salario	578	288	136	62	
Sisto	547	341	92	44	
Sublicio	541	392	169	51	
Trionfale	556	443	186	53	
e	780	448	13	49	
Vaticano	828	450	190	54	
Porta	414	493	118	50	
Aenea	577	497	129	52	
e	745	501	12	48	
Cornelia	784	502	173	53	
Agonense	545	553	209	52	
or	925	541	45	57	
376	1309	563	62	56	
Angelica	543	606	185	56	
575	1307	616	68	54	
Appia	541	659	124	54	
,	684	659	15	54	
e	717	659	15	54	
di	752	659	50	54	
s	816	659	15	54	
.	833	659	15	54	
Sebastiano	864	659	224	54	
Asinaria	537	712	171	41	
333	1312	725	65	43	
Aurelia	542	753	151	64	
e	726	758	15	61	
di	774	759	45	63	
s	844	761	15	61	
.	864	762	15	61	
Pangrazio	898	763	208	66	
579	1306	775	68	57	
Carmentale	536	812	252	55	
e	822	818	13	50	
Scelerata	875	820	196	53	
623	1303	826	76	47	
Castello	539	871	167	44	
9	1358	894	11	39	
Cavalleggieri	538	922	300	61	
188	1310	936	67	38	
Coelimontana	532	977	306	48	
323	1310	986	71	40	
Collina	537	1023	149	67	
e	712	1019	22	70	
Agoneses	768	1018	285	64	
sinolli	1047	1011	201	66	
Cornelia	532	1080	173	45	
ed	745	1083	46	43	
Aenea	832	1084	129	44	
Esquilina	529	1135	206	55	
346	1302	1143	75	55	
Fabrica	532	1187	158	47	
188	1306	1199	62	37	
Flaminia	536	1230	181	68	
,	744	1234	17	65	
e	776	1234	17	65	
del	814	1235	64	66	
Popolo	904	1237	146	67	
469	1293	1249	75	52	
Flumentana	531	1293	264	52	
5	1352	1302	11	39	
Fontinale	527	1347	203	47	
409	1292	1361	80	50	
Gianniculense	520	1400	312	44	
di	523	1432	56	75	
s	593	1432	21	75	
.	607	1432	21	75	
Giovanni	633	1431	212	74	
3	1063	1429	21	75	
ib	1121	1429	27	75	
ohi	1175	1429	77	75	
333	1297	1428	77	75	
Januale	525	1509	166	41	
horroiqtis	899	1487	340	59	
Latina	526	1559	145	45	
Lavernale	523	1612	221	43	
di	524	1668	47	42	
s	598	1667	11	42	
.	615	1667	11	42	
Lorenzo	639	1667	175	41	
340	1290	1673	72	56	
Maggiore	509	1716	222	62	
,	744	1715	18	63	
Sessoriana	786	1715	226	62	
,	1025	1713	18	63	
e	1070	1713	18	63	
Prene	1117	1713	144	62	
stina	527	1778	106	35	
51763	788	1761	195	43	
336	1287	1776	66	42	
Metronia	510	1805	207	73	
)	772	1810	19	69	
uc	827	1811	113	71	
Prefazione	1100	1816	248	73	
.	1353	1820	19	69	
Mugoniamo	510	1859	353	77	
omezar	989	1853	259	79	
02.06	1266	1850	96	80	
Navale	515	1930	153	46	
550	1284	1934	77	45	
Naevia	512	1981	152	43	
olo	1017	1966	56	44	
TCM	1154	1967	56	44	
630	1279	1984	81	43	
Nomentana	508	2030	267	67	
,	782	2026	21	71	
e	818	2025	21	71	
di	852	2025	52	71	
s	926	2024	21	71	
.	940	2024	21	71	
Agnese	973	2023	156	69	
vlia	1157	2021	74	70	
365	1289	2038	66	44	
Portico	1479	1190	51	41	
di	1538	1186	19	43	
-	1493	1240	10	44	
Ottar	1518	1241	43	45	
098	1182	1389	55	64	
579	1295	1397	73	67	
an	783	1502	41	31	
427	1297	1518	70	53	
said	1032	1527	94	70	
657	1300	1552	73	68	
Pucca	1482	1512	38	40	
Tar	1527	1511	31	41	
-	1487	1561	11	45	
Giova	1518	1561	44	47	
Raul	1481	1615	42	44	
Nuo	1528	1616	35	43	
-	1489	1665	9	47	
Vecc	1521	1667	31	48	
Pianella	1485	1723	70	41	
-	1483	1693	1	6	
Segrestia	1485	1877	62	57	
Sila	1480	1922	16	61	
Regi	1528	1935	21	64	
