content	x	y	w	h	
ectae	3	303	39	52	
in	58	314	4	44	
Appiah	6	353	67	63	
661	1094	146	77	47	
denominarle	233	208	281	55	
tutte	551	206	105	56	
dalla	681	205	105	56	
respettiva	805	204	221	56	
Via	1050	202	56	57	
,	1125	202	16	57	
so	1155	202	56	56	
pra	241	272	74	55	
la	343	270	34	56	
quale	412	268	117	55	
venivano	553	265	198	54	
fabricate	783	261	183	53	
.	993	256	17	57	
In	1013	256	44	56	
segui	1083	254	135	55	
to	242	326	40	52	
l	313	324	16	53	
'	329	324	16	53	
istessa	362	323	128	51	
porta	525	320	113	51	
prese	666	317	118	51	
il	811	314	30	52	
nome	863	312	137	50	
di	1019	309	40	53	
s	1085	308	16	53	
.	1107	308	16	53	
Se	1141	307	68	52	
bastiano	236	374	184	60	
,	425	371	19	63	
dalla	455	370	100	62	
chiesa	579	368	127	61	
di	736	365	48	63	
questo	807	364	134	61	
Santo	958	362	125	61	
,	1110	359	19	63	
che	1149	359	74	62	
è	248	423	16	55	
fuori	299	422	107	54	
di	431	421	42	54	
essa	501	420	79	54	
;	607	419	16	55	
la	653	418	31	55	
distanza	715	418	184	53	
poco	928	415	100	54	
minore	1058	414	160	53	
di	240	481	52	55	
un	314	479	52	56	
miglio	387	478	146	54	
fra	570	475	49	55	
la	647	473	42	56	
porta	719	472	111	54	
Capena	859	470	163	53	
di	1049	466	53	56	
Ser	1118	465	94	54	
vio	244	534	65	46	
e	400	532	16	54	
la	456	531	31	54	
porta	525	529	105	52	
Appia	671	526	119	51	
di	828	522	41	54	
Aureliano	895	520	220	49	
non	1139	515	78	51	
Calcolata	241	582	210	52	
ha	479	578	52	55	
fatto	560	577	103	54	
prendere	691	575	202	53	
ai	913	572	42	55	
moderni	960	571	198	53	
in	1171	568	51	55	
finiti	249	628	104	61	
abbaglj	379	631	160	62	
.	548	635	16	59	
ene	-4	460	34	49	
ild	39	464	21	46	
cate	-7	516	32	48	
,	32	518	10	47	
Pro	44	519	30	48	
50	-6	676	24	47	
.	26	677	12	47	
SEPOLCRO	359	741	245	45	
DETTO	637	736	155	47	
DI	834	733	55	48	
ORAZIA	907	731	178	47	
.	1109	728	15	49	
gli	8	786	17	44	
avama	37	790	35	47	
E	-8	850	10	39	
sopral	27	850	45	40	
180	-2	954	29	41	
,	26	954	11	41	
ed	40	954	14	41	
Germani	6	1002	69	42	
ebbero	9	1053	49	50	
1	71	1059	8	46	
ncora	-3	1116	47	40	
che	54	1115	24	40	
Sapendosi	302	849	217	53	
che	550	845	64	55	
la	646	843	33	56	
Sorella	710	842	151	54	
delli	895	839	89	55	
tre	1011	838	65	55	
Orazj	1086	836	125	55	
,	1210	834	17	56	
che	249	901	76	52	
combatterono	351	899	303	50	
contro	685	895	133	52	
i	849	893	16	53	
Curazi	894	892	145	52	
,	1049	890	16	53	
fu	1088	890	30	53	
uc	1151	889	70	52	
cisa	250	952	70	52	
dal	355	951	70	52	
fratello	446	950	154	52	
vincitore	630	948	194	51	
fuori	854	946	111	52	
della	974	945	107	52	
porta	1100	944	118	52	
Capena	244	1009	167	56	
,	425	1005	18	60	
e	474	1004	18	60	
che	524	1003	70	58	
nel	625	1001	69	59	
sito	725	999	71	59	
ove	833	997	78	57	
cadde	939	994	124	57	
gli	1089	991	61	59	
fu	1176	990	35	59	
eretto	249	1060	126	53	
un	393	1058	52	55	
sepolcro	476	1057	168	53	
da	667	1055	52	54	
'	722	1054	16	55	
Romani	749	1054	177	53	
di	938	1052	42	54	
sasso	997	1051	101	54	
qua	1124	1049	96	54	
drato	244	1113	117	54	
,	379	1110	17	56	
i	402	1110	17	56	
moderni	420	1109	193	53	
si	634	1106	42	55	
sono	699	1105	93	54	
determinati	814	1102	265	52	
a	1103	1097	17	56	
da	1150	1096	72	55	
re	249	1166	43	56	
un	317	1165	53	57	
tal	400	1164	66	56	
nome	485	1163	130	56	
a	628	1161	17	57	
questo	665	1161	136	55	
monumento	814	1159	271	54	
igno	1115	1155	110	56	
to	251	1220	37	48	
,	322	1219	15	49	
che	366	1218	71	48	
sicuramente	466	1216	267	45	
non	762	1211	71	48	
vi	874	1209	46	49	
ha	937	1208	55	49	
relazione	1024	1207	203	46	
alcuna	247	1274	147	53	
per	429	1271	64	54	
la	525	1269	32	55	
sua	592	1268	71	54	
gran	692	1266	91	54	
distanza	821	1264	184	53	
dalla	1019	1261	103	54	
Ro	1149	1259	71	54	
ma	241	1328	82	54	
di	343	1327	51	54	
Romolo	415	1326	160	53	
,	593	1324	16	55	
e	627	1323	16	55	
per	662	1323	64	54	
la	762	1322	31	54	
materia	818	1321	177	53	
della	1026	1318	105	54	
sua	1152	1317	71	54	
costruzione	252	1381	250	43	
,	522	1378	13	46	
fatto	3	1167	34	46	
per	54	1169	17	46	
to	-4	1225	23	45	
,	13	1224	19	45	
che	29	1221	33	44	
fa	57	1217	23	45	
dal	17	1272	23	42	
mon	46	1273	24	42	
e	5	1328	10	40	
alle	26	1328	22	41	
sus	53	1329	22	41	
Thug	-9	1399	50	32	
e	33	1388	23	40	
che	49	1383	29	39	
na	0	1443	22	33	
.	21	1441	12	34	
CHIESA	418	1484	172	39	
DI	624	1482	54	40	
SANTA	700	1481	157	39	
