content	x	y	w	h	
И	672	333	17	62	
ОІІД	726	333	212	63	
бас	953	335	212	64	
А	398	432	38	131	
ТОЯ	481	432	532	131	
IT	1106	432	286	131	
ТИТОТИор	455	592	517	72	
Ста	1122	588	152	75	
АТО	505	791	168	49	
ТЯЛО	671	791	110	49	
......	786	791	223	49	
12	1041	791	45	49	
Атероята	623	862	251	45	
та	831	861	298	44	
атесіне	1139	857	208	45	
book	469	909	208	42	
.	670	908	12	43	
It	691	908	48	43	
Airon	752	907	165	43	
Aramco	921	907	425	40	
а	899	983	18	65	
за	920	983	61	64	
SITNESSTISCHERIC	291	1063	1040	63	
1.ТИТО	502	1227	227	60	
ОТООД	823	1225	252	60	
АСТ	1144	1223	79	61	
508r	598	1692	120	67	
AMOL	767	1692	269	67	
TIL	1060	1692	96	67	
illenius	503	1786	183	61	
оniсiiDilsiilbroTia	753	1788	449	63	
aha	388	1892	137	42	
2	690	1895	11	41	
Alfa	737	1896	42	41	
e	852	1897	11	41	
don't	880	1897	80	42	
was	1049	1899	134	43	
in	1269	1902	29	41	
