content	x	y	w	h	
근	67	361	40	11	
1	213	670	6	28	
gol	36	711	23	36	
10	162	1139	34	33	
(	620	202	14	64	
1	664	205	14	64	
)	710	207	14	64	
TAVOLA	279	252	261	86	
CRONOLOGICA	559	262	494	94	
055	957	332	144	47	
DE	319	378	75	47	
ROMANJ	424	385	236	54	
PONTEFICI	685	399	315	61	
TES	843	381	209	61	
Coll	284	465	81	54	
anno	409	471	94	55	
della	534	477	103	55	
loro	681	484	80	54	
Creazione	799	490	225	60	
Joe	955	546	78	39	
Anni	286	557	118	44	
0951.	582	580	175	53	
odstore	752	585	285	57	
'	253	602	10	52	
di	265	602	43	54	
G.C.	320	606	97	58	
oncin	453	617	160	63	
obiM	697	632	243	61	
34	343	661	41	61	
S.	421	664	41	61	
Pietro	475	667	125	64	
,	614	672	15	60	
Galileo	659	674	145	65	
liga	834	681	100	63	
are	952	686	73	63	
66	335	716	43	51	
s	418	720	12	50	
Lino	463	722	97	54	
,	578	728	12	50	
da	603	729	52	52	
Volterra	676	732	186	59	
068	942	746	82	53	
3	207	766	9	37	
67	331	762	53	64	
s	415	768	14	62	
.	434	769	14	62	
Clemente	461	769	202	74	
,	687	783	14	62	
Romano	733	785	175	71	
68	975	798	53	64	
75	333	825	47	55	
s	411	828	13	54	
.	433	829	13	54	
Cleto	461	830	102	57	
,	589	835	13	54	
Romano	628	837	180	61	
dil	839	846	74	56	
us	968	851	47	55	
83	318	873	58	58	
s	403	878	12	56	
.	425	879	12	56	
Anacleto	449	880	186	65	
,	655	890	12	56	
Ateniese	684	892	179	64	
888	941	905	76	58	
6	195	921	9	42	
96	327	925	42	64	
s	409	929	14	62	
.	427	930	14	62	
Evaristo	452	931	180	71	
Siro	671	943	75	65	
e	997	960	14	62	
7	191	985	10	41	
108	311	979	61	59	
s	407	984	13	57	
.	430	985	13	57	
Alessandro	460	986	234	69	
,	714	999	13	57	
ogni	771	1002	116	61	
cas	940	1011	69	60	
8	191	1028	10	41	
117	299	1030	64	63	
s	402	1036	14	60	
.	420	1037	14	60	
Sisto	449	1038	98	65	
I.	592	1046	19	60	
,	623	1048	14	60	
Romano	659	1049	186	69	
a	887	1062	14	60	
cea	934	1065	73	62	
9	188	1093	10	39	
127	296	1085	67	64	
s	398	1089	14	62	
.	416	1090	14	62	
Telesforo	453	1092	197	70	
,	664	1101	14	62	
Greco	690	1101	124	68	
al	851	1109	55	64	
con	930	1113	75	64	
138	288	1138	70	60	
s	397	1142	13	58	
.	414	1143	13	58	
Iginio	450	1145	115	62	
,	582	1151	13	58	
Ateniese	613	1152	172	65	
142	294	1191	66	64	
s	391	1196	14	61	
.	415	1197	14	61	
Pio	445	1199	57	63	
I.	535	1203	20	61	
,	568	1205	14	61	
d	598	1206	14	61	
?	629	1208	14	61	
Aquilejad	662	1210	244	71	
814	930	1223	74	64	
150	290	1238	64	57	
s	393	1245	12	54	
.	409	1246	12	54	
Aniceto	444	1248	155	64	
,	619	1260	12	54	
Siroiteplo	648	1261	209	68	
001	929	1279	63	59	
13	149	1292	51	40	
162	285	1291	69	61	
s	391	1298	12	58	
.	403	1299	12	58	
Sotero	436	1301	130	65	
,	582	1310	12	58	
di	609	1312	38	59	
Fondi	667	1315	119	65	
oiei2	795	1323	88	63	
.	907	1330	12	58	
&	953	1333	12	58	
OM	1080	1339	56	53	
14	149	1349	37	49	
1713.	286	1348	142	66	
Eleuterio	425	1355	198	71	
