content	x	y	w	h	
OSIZIO	8	239	33	43	
ticals	1	400	40	36	
chelin	-6	612	44	37	
Venut	4	728	37	31	
TE	-5	772	38	37	
hamn	6	992	38	36	
are	-8	1050	35	34	
:	25	1049	10	35	
553	1018	198	82	48	
rocci	163	254	113	54	
,	289	253	15	55	
ed	338	253	40	55	
è	417	252	15	55	
piena	459	252	117	55	
di	605	251	50	55	
grazia	680	251	128	54	
;	827	250	15	55	
le	871	250	31	55	
statue	932	249	132	55	
ne	1081	248	50	55	
'	1135	248	15	55	
lati	161	302	75	53	
di	261	302	51	53	
s	335	302	15	53	
Pietro	398	302	127	53	
e	563	302	15	53	
di	609	302	40	53	
s	676	302	15	53	
.	692	302	15	53	
Paolo	727	302	109	53	
furono	877	302	137	53	
scol	1044	302	95	53	
pite	170	360	77	58	
da	278	359	43	59	
Gio	342	359	67	58	
.	417	358	17	59	
Antonio	450	358	163	58	
Paracca	633	356	174	58	
,	825	355	17	59	
da	860	355	43	59	
Valsoldo	927	354	195	58	
.	1137	353	17	59	
L	224	408	14	51	
'	250	408	14	51	
Annunziata	286	409	255	52	
nella	585	411	99	51	
cappella	738	412	173	52	
seguente	958	413	187	52	
ſu	178	464	29	57	
dipinta	243	463	153	56	
dal	435	462	65	56	
Passignani	525	461	240	55	
;	785	459	16	57	
la	831	458	33	57	
Visitazione	915	458	231	55	
di	173	518	34	45	
S.	257	517	32	45	
Elisabetta	313	517	218	44	
da	565	515	49	45	
Federico	653	515	174	44	
Barocci	879	513	160	45	
:	1068	512	12	45	
il	1123	512	23	45	
Presepio	172	574	179	51	
nella	386	569	102	52	
terza	529	566	99	52	
da	706	568	48	43	
Durante	797	567	173	43	
Alber	1018	566	127	43	
ti	172	624	25	47	
:	228	623	13	47	
L'adorazione	278	623	300	44	
de	619	619	43	47	
'	670	619	13	47	
Magi	701	618	124	46	
è	871	617	13	47	
di	931	616	43	47	
Cesare	1011	615	136	46	
Nebbia	169	678	152	56	
,	349	677	16	57	
e	395	676	16	57	
nell'ultima	447	676	292	55	
la	777	674	33	57	
presentazione	843	673	307	55	
di	176	730	44	59	
N.	237	729	66	59	
S	309	729	18	59	
al	362	728	44	59	
ten	428	728	68	58	
:	501	727	18	59	
pio	524	727	60	58	
.	597	726	18	59	
del	630	726	76	58	
cavalier	730	725	166	58	
d'Arpino	920	723	200	58	
.	1143	721	18	59	
La	220	787	62	54	
sagrestia	308	785	192	53	
è	540	782	16	55	
ornata	581	781	145	53	
da	754	778	52	55	
una	833	777	79	54	
bella	939	776	106	53	
vol	1071	774	79	54	
ta	168	840	38	51	
a	232	839	14	51	
fresco	273	839	119	50	
di	428	838	38	50	
Pietro	493	837	123	50	
da	654	836	47	50	
Cortona	730	835	176	50	
,	918	833	14	51	
che	952	833	74	51	
vi	1046	832	38	51	
ha	1101	832	47	51	
rappresentato	175	894	298	54	
un	501	888	55	58	
grand	579	886	135	56	
'	714	884	18	59	
Angelo	747	883	154	57	
che	929	880	77	58	
port	1031	878	92	58	
a	1134	877	18	59	
la	172	951	33	56	
croce	240	950	112	55	
,	369	948	17	57	
attorniato	394	947	225	54	
da	644	943	53	57	
una	725	942	82	56	
gloria	843	940	122	56	
di	1000	938	43	57	
Che	1056	937	96	55	
rubini	172	999	144	56	
e	331	997	17	57	
di	369	997	43	57	
Angeli	425	996	142	56	
che	584	995	74	56	
tengono	671	994	179	56	
gl'istrumen	868	992	286	55	
ti	173	1052	32	43	
della	231	1051	102	43	
Passione	375	1050	187	42	
;	588	1048	12	43	
il	629	1048	21	43	
carattere	687	1047	193	42	
della	913	1045	102	43	
testa	1053	1044	99	42	
dell	165	1110	92	56	
'	252	1108	17	57	
Angelo	301	1107	147	55	
è	484	1104	17	57	
mirabile	529	1103	180	55	
.	740	1100	17	57	
Nel	786	1099	82	56	
fondo	902	1097	119	55	
della	1049	1095	101	55	
sagrestia	175	1162	190	56	
vi	401	1158	44	58	
è	462	1157	18	59	
la	505	1156	34	59	
statua	577	1155	135	57	
di	743	1152	44	59	
s	816	1151	18	59	
Filippo	869	1150	155	57	
Neri	1044	1147	101	58	
,	1146	1145	18	59	
aggruppata	169	1219	254	54	
con	455	1213	60	58	
un	544	1211	66	57	
Angelo	637	1209	146	56	
,	802	1205	18	59	
insigne	833	1204	159	55	
scultu	1013	1200	124	57	
.	1150	1197	18	59	
ra	174	1264	40	57	
dell	241	1264	80	58	
'	325	1265	16	57	
Algardi	355	1265	176	57	
L	233	1323	12	43	
'	259	1322	12	43	
Oratorio	301	1322	178	41	
annesso	569	1322	170	42	
alla	771	1316	74	45	
chiesa	888	1313	133	43	
ha	1105	1310	51	38	
una	177	1377	83	55	
gran	290	1375	87	55	
facciata	414	1372	159	54	
,	591	1368	17	57	
decorata	623	1367	182	53	
dal	839	1362	66	56	
Borromino	925	1360	232	51	
di	175	1422	51	57	
un	249	1421	54	57	
'	305	1421	16	57	
architettura	352	1421	260	55	
bizarra	651	1418	153	56	
e	845	1417	16	57	
singolare	909	1417	197	55	
che	178	1484	69	52	
non	276	1482	77	52	
lascia	390	1480	116	51	
di	539	1477	40	53	
produrre	601	1476	200	50	
un	833	1472	50	52	
buon	903	1470	106	52	
effet	1027	1468	123	51	
to	180	1537	33	55	
.	231	1536	17	56	
Il	277	1535	32	56	
quadro	341	1534	153	53	
dell'altare	524	1530	251	52	
è	801	1526	17	56	
del	848	1525	73	55	
Vanni	951	1523	130	54	
,	1091	1520	17	56	
e	1143	1519	17	56	
la	182	1590	28	50	
Coronazione	245	1588	280	46	
della	547	1583	104	49	
Madonna	669	1580	214	48	
nella	911	1576	104	49	
volta	1046	1573	108	50	
è	185	1640	13	45	
un	235	1639	51	44	
bel	313	1638	73	44	
fresco	417	1636	114	43	
del	567	1634	65	44	
Romanelli	657	1632	230	42	
La	923	1628	58	44	
costru	1004	1627	150	43	
zione	184	1692	117	53	
arti	336	1690	77	54	
fiziosa	425	1688	130	54	
di	597	1686	42	55	
questa	663	1685	138	53	
gran	843	1683	94	54	
volta	980	1681	103	53	
ha	1103	1679	62	54	
fatto	187	1744	91	56	
molto	303	1742	137	56	
onore	473	1739	120	56	
al	620	1737	44	57	
Borromino	691	1735	229	55	
intelligen	935	1732	223	54	
tissimo	178	1803	172	53	
in	360	1798	22	57	
questa	406	1796	147	54	
parte	567	1792	110	54	
dell'Architettura	689	1788	371	48	
ben	1075	1778	84	56	
che	189	1851	77	57	
negli	289	1849	116	57	
anni	429	1846	98	57	
scorsi	551	1843	124	57	
ebbe	699	1840	98	57	
bisogno	831	1837	167	55	
di	1035	1833	44	58	
un	1105	1831	55	57	
qualche	187	1909	177	47	
rinforzo	386	1900	170	48	
,	577	1892	17	54	
pelo	3	1162	37	36	
9	1049	1339	8	26	
ho	5	1532	32	35	
aled	1	1582	35	43	
bin	11	1696	18	43	
hed	-10	1966	51	25	
data	-5	2023	37	37	
