content	x	y	w	h	
Pavo	957	204	168	74	
.	1135	206	20	73	
Faſtum	596	289	134	66	
,	764	291	17	65	
mortis	788	292	157	67	
memor	959	295	173	67	
,	1140	298	17	65	
exuet	1181	298	121	67	
omnem	1316	301	144	67	
.	1490	303	17	65	
how	1052	1393	23	29	
so	1118	1394	15	29	
es	1092	1416	12	17	
LXXVII	905	1658	223	47	
.	1127	1660	12	45	
EXplicat	390	1703	213	81	
,	598	1705	22	79	
ecce	632	1706	91	80	
,	718	1707	22	79	
ſuas	755	1707	88	80	
ales	856	1709	83	80	
Junonia	971	1710	164	81	
pennas	1149	1713	158	81	
,	1310	1715	22	79	
Vertitur	505	1770	189	70	
in	719	1773	25	68	
miram	767	1774	128	69	
Cauda	942	1777	140	68	
ſuperba	1105	1779	167	69	
rotam	1295	1782	113	68	
.	1437	1784	18	67	
O	396	1836	23	79	
quantus	458	1836	183	79	
micat	652	1836	141	79	
hic	813	1836	68	79	
luxus	889	1836	120	79	
,	1012	1836	23	79	
luſusque	1037	1836	207	79	
colorum	1261	1836	164	79	
!	1460	1836	23	79	
Splendet	491	1902	199	77	
in	703	1902	44	77	
hac	770	1902	76	77	
totum	859	1902	133	77	
,	1014	1902	22	77	
quod	1061	1902	109	77	
decus	1204	1902	122	77	
Iris	1339	1902	59	77	
habet	1410	1902	122	77	
.	1536	1902	22	77	
At	390	1962	68	76	
videat	464	1963	132	77	
ſi	613	1965	26	76	
pavo	659	1966	108	76	
pedes	800	1968	117	76	
ſcabroſaque	937	1970	270	78	
crura	1224	1974	111	76	
,	1337	1975	20	75	
Detumet	487	2036	215	71	
,	704	2036	20	71	
ac	731	2036	53	71	
faftum	792	2036	130	71	
contrahit	955	2036	213	71	
ipſe	1183	2036	76	71	
ſuum	1281	2036	100	71	
.	1403	2036	20	71	
Eft	384	2096	76	77	
quem	473	2097	98	77	
Nobilitas	607	2097	214	78	
,	825	2098	22	77	
quem	864	2098	98	78	
fulvæ	998	2099	114	77	
copia	1146	2100	110	77	
glebæ	1286	2100	117	78	
,	1417	2101	22	77	
Quem	501	2164	113	70	
tumidum	661	2166	194	70	
vultus	896	2168	150	70	
gratia	1067	2169	111	70	
mira	1191	2170	102	70	
facit	1312	2171	100	70	
;	1422	2172	19	69	
Ad	390	2219	66	74	
tumulum	471	2220	186	76	
ſi	701	2224	26	73	
forte	742	2225	109	74	
pedes	873	2227	114	75	
perpendat	1013	2230	221	76	
euntes	1260	2234	144	75	
,	1407	2237	20	73	
Se	487	2286	55	76	
nihil	549	2287	108	76	
eſſe	683	2289	66	76	
,	755	2290	20	75	
brevis	785	2290	141	77	
quem	937	2292	103	76	
capit	1088	2294	93	76	
urna	1212	2296	97	76	
,	1318	2297	20	75	
ſciet	1343	2298	102	76	
,	1438	2299	20	75	
Geboortekao	445	2769	441	43	
AKOCKA	964	2771	352	35	
