content	x	y	w	h	
5001A	1228	259	195	66	
nom	1019	325	77	81	
mobil	1139	328	113	82	
supstvoH	1334	334	411	91	
O	2400	1905	21	5	
.1V	1202	1702	66	52	
XXX	1289	1703	131	52	
ceno	886	1756	120	75	
audingi	1028	1757	168	75	
abival	1194	1757	204	76	
lo2	1412	1758	74	76	
sidido	1496	1759	248	76	
onOT	1781	1760	187	76	
angel	1022	1827	115	68	
sous	1171	1826	117	69	
dolomi	1316	1825	161	69	
aslov	1474	1825	125	68	
ailio	1633	1824	95	69	
Stongda	975	1884	189	59	
nosiv	1179	1888	129	58	
olo	1331	1890	102	59	
on	1452	1892	41	57	
0	1534	1894	15	56	
:	1556	1894	15	56	
3916	1576	1894	123	59	
nuboqangil	877	1949	276	75	
nivoquutipolo	1175	1952	447	79	
12	1805	1967	31	45	
Saum	971	2010	99	78	
unqinib	1148	2013	149	78	
sigillo	1328	2015	133	78	
nihon	1513	2017	280	80	
bival	1833	2021	135	79	
eidl	982	2080	84	74	
gradul	1086	2081	167	75	
discup	1256	2083	139	74	
asbl	1427	2085	139	74	
audib	1567	2086	194	76	
0	1772	2088	20	73	
:	1802	2088	20	73	
1	1831	2089	20	73	
rannsluvlug	781	2144	341	79	
:	1129	2147	21	77	
3	1153	2147	21	77	
No	1189	2147	57	77	
ein	1262	2148	55	77	
of	1326	2148	113	78	
anbu	1434	2149	141	78	
bitp917	1713	2151	252	78	
ofrol	867	2206	156	83	
orun	1083	2209	170	83	
to	1311	2212	28	82	
get	1397	2214	126	82	
bodia	1586	2216	264	85	
ilmub	914	2270	115	81	
sig	1055	2273	145	81	
idi	1199	2275	67	80	
,	1285	2277	22	79	
iso	1476	2280	66	80	
mu	1580	2282	129	82	
moroflul	1717	2285	232	82	
obom	1010	2346	107	66	
sbnainoyni	1171	2347	253	67	
oils	1502	2350	78	65	
non	1602	2350	82	66	
si	1719	2351	36	65	
