content	x	y	w	h	
Aqua	735	219	191	99	
cadens	943	214	235	98	
.	1175	209	32	102	
Quantus	669	311	208	63	
amor	884	307	126	66	
Centri	1032	305	145	64	
eft	1193	302	50	66	
!	1253	301	20	67	
PUT	2265	1395	45	133	
XXXIII	842	1694	205	47	
,	1046	1694	13	47	
[	311	1740	24	83	
Mpete	327	1740	156	83	
quo	497	1740	83	83	
,	587	1740	24	83	
quanto	619	1740	155	83	
ſtrepitu	811	1740	161	83	
,	983	1740	24	83	
quæ	1017	1740	84	83	
proxima	1127	1740	199	83	
terræ	1341	1740	89	83	
Eſſe	395	1815	96	71	
cupit	510	1814	110	72	
,	633	1813	20	72	
præceps	678	1813	174	71	
montibus	866	1812	227	70	
Vnda	1112	1810	120	72	
ruit	1247	1809	84	72	
!	1334	1809	20	72	
Etruit	316	1877	136	74	
,	466	1878	21	73	
&	503	1878	21	73	
ruptis	563	1878	134	74	
millena	702	1879	171	74	
in	888	1880	41	73	
fragmina	958	1880	203	74	
guttis	1174	1881	129	74	
,	1317	1882	21	73	
Vnica	414	1936	127	75	
de	565	1938	52	74	
lapſa	646	1939	91	74	
ſpuma	771	1941	152	76	
videtur	939	1943	160	75	
aqua	1113	1946	112	74	
.	1225	1947	20	73	
Nil	300	2004	82	72	
caſum	403	2005	115	71	
,	546	2006	20	71	
nil	573	2006	61	71	
damna	655	2006	142	72	
timet	806	2007	125	72	
,	928	2008	20	71	
Se	983	2008	53	71	
dummodo	1055	2009	239	72	
jungat	1310	2010	148	72	
,	1460	2011	20	71	
Et	405	2078	63	69	
propior	484	2077	170	69	
Centro	677	2076	150	69	
fit	854	2075	49	69	
gravis	921	2075	130	68	
unda	1072	2074	107	69	
fuo	1201	2074	69	68	
.	1277	2073	20	69	
Veſtrum	307	2141	169	63	
mortales	507	2141	209	63	
centrum	734	2141	171	63	
eſt	955	2141	54	63	
in	1027	2141	24	63	
Numine	1072	2141	198	63	
,	1273	2141	18	63	
damna	1310	2141	152	63	
Quis	414	2208	103	72	
tamen	538	2207	127	72	
,	684	2206	22	73	
hoc	710	2205	95	73	
ſe	830	2204	27	73	
ne	873	2204	66	73	
feparet	963	2203	149	72	
,	1113	2202	22	73	
ulla	1141	2202	78	72	
ſubit	1241	2201	112	72	
?	1357	2200	22	73	
Quis	306	2274	111	70	
famam	439	2273	126	70	
,	602	2271	21	71	
quis	644	2271	91	70	
opes	752	2270	101	70	
pro	873	2268	73	71	
coelo	979	2267	94	71	
fervidus	1107	2266	180	70	
offert	1305	2264	120	70	
?	1438	2263	21	71	
Heu	401	2332	96	75	
pudor	526	2332	145	75	
,	673	2332	21	75	
a	697	2332	21	75	
gelida	749	2332	131	75	
quod	898	2332	118	75	
fuperamur	1037	2332	242	75	
aqua	1296	2332	116	75	
!	1417	2332	21	75	
CACAOKOAX	991	2764	290	29	
