content	x	y	w	h	
Nives	1020	212	213	79	
.	1238	210	24	81	
Eft	823	294	72	64	
hoftis	913	296	134	64	
candoris	1071	298	191	66	
Amor	1286	301	132	65	
,	1418	303	17	63	
Алоэ	2199	1516	43	146	
Rarum	504	1885	137	66	
opus	691	1896	102	64	
;	812	1904	12	59	
19	2361	1949	25	27	
XI	1104	1700	74	47	
.	1170	1701	11	45	
QVis	496	1750	163	89	
capit	678	1745	103	91	
,	785	1742	29	92	
aut	815	1741	81	91	
dicet	909	1739	106	90	
,	1020	1736	29	92	
qua	1065	1771	78	50	
nubila	1163	1747	136	61	
carminet	1336	1753	188	64	
arte	1547	1760	81	60	
,	1631	1763	14	58	
Et	607	1822	61	54	
natura	681	1821	145	54	
ſuas	853	1820	85	54	
extrahat	963	1819	187	53	
inde	1174	1817	96	54	
Nives	1281	1816	139	54	
:	1431	1814	15	55	
in	855	1878	25	61	
tenui	915	1879	117	61	
formantur	1053	1880	233	62	
fidera	1307	1882	121	61	
flocco	1443	1883	130	61	
,	1590	1884	17	61	
Comtaque	605	1948	255	77	
fex	879	1946	58	78	
radiis	956	1945	121	78	
albaque	1103	1944	170	77	
lana	1295	1942	85	78	
cadit	1404	1941	105	78	
.	1506	1940	24	79	
Mollis	497	2014	141	71	
at	660	2014	38	71	
ut	722	2014	51	71	
res	788	2014	62	71	
eft	876	2014	50	71	
,	931	2014	20	71	
&	960	2014	20	71	
ſindone	1015	2014	169	71	
purior	1203	2014	146	71	
omni	1370	2014	123	71	
:	1493	2014	20	71	
Sic	608	2086	57	64	
perit	694	2085	97	64	
a	822	2083	19	65	
minima	852	2082	189	64	
Nix	1059	2080	85	64	
reſoluta	1165	2079	177	63	
face	1363	2076	93	64	
.	1449	2075	19	65	
Talia	516	2142	103	77	
Virginei	649	2142	186	77	
vos	850	2142	76	77	
eſtis	959	2142	83	77	
fidera	1061	2142	113	77	
mores	1185	2142	156	77	
,	1352	2142	22	77	
Candidior	609	2210	232	64	
veſtro	866	2208	124	65	
eſt	1027	2207	56	65	
nullus	1093	2207	153	64	
in	1260	2206	24	65	
orbe	1321	2205	109	65	
color	1455	2205	111	64	
.	1567	2204	18	65	
At	507	2277	69	75	
blandis	586	2276	163	75	
cum	769	2276	75	74	
parvus	890	2275	154	74	
amor	1068	2274	121	75	
volet	1202	2274	120	74	
undique	1339	2273	192	74	
flammis	1550	2272	183	74	
Non	601	2336	113	72	
habet	739	2337	130	72	
hic	881	2338	71	71	
multas	969	2338	168	72	
vita	1158	2340	85	71	
pudica	1266	2340	143	72	
nives	1431	2341	111	72	
.	1561	2342	20	71	
TCAIRAOKOA	945	2766	247	29	
Xre	1228	2766	37	29	
.	1408	2766	8	29	
