content	x	y	w	h	
20	776	53	49	30	
Peſtis	1028	171	191	77	
.	1220	168	24	79	
Plus	839	258	98	76	
animæ	946	257	148	75	
fugienda	1118	255	204	75	
lues	1328	253	90	76	
.	1420	252	23	77	
XCV	1071	1658	129	40	
.	1206	1656	12	41	
Peſtis	489	1714	156	73	
fævit	667	1712	114	74	
atrox	802	1711	122	74	
,	931	1709	22	75	
ipfa	954	1709	88	75	
hæc	1047	1708	99	75	
,	1151	1707	22	75	
qua	1195	1707	75	74	
vivimus	1293	1706	195	73	
,	1485	1704	22	75	
aura	1516	1704	85	74	
Plena	599	1780	125	54	
venenata	737	1779	199	53	
nos	967	1777	86	55	
necat	1069	1776	121	55	
aura	1203	1775	93	55	
lue	1325	1774	64	55	
.	1393	1774	15	55	
Heu	489	1840	101	71	
ſubito	625	1840	130	71	
cunctas	788	1840	168	71	
febris	975	1840	123	71	
occupat	1123	1840	190	71	
ignea	1328	1840	119	71	
venas	1469	1840	122	71	
,	1600	1840	20	71	
Inque	605	1913	136	69	
rubente	762	1911	178	69	
tument	957	1909	173	69	
toxica	1152	1907	133	69	
fæva	1302	1905	109	70	
cute	1422	1903	101	71	
.	1525	1902	21	71	
Quis	502	1981	108	73	
quemcunque	635	1978	307	68	
timet	959	1971	117	73	
,	1085	1969	23	75	
Pylades	1121	1968	165	72	
procul	1307	1964	152	71	
adftat	1474	1960	128	73	
Oreſte	1612	1957	148	72	
,	1761	1954	23	75	
Et	611	2045	64	68	
pater	691	2044	113	67	
a	826	2041	21	69	
natis	866	2040	103	68	
,	980	2038	21	69	
a	1008	2038	21	69	
patre	1048	2037	112	67	
natus	1181	2034	129	67	
abit	1331	2031	89	68	
.	1414	2029	21	69	
Nempe	482	2097	182	81	
homo	668	2095	155	81	
mors	814	2094	128	81	
homini	954	2093	174	81	
eſt	1135	2092	60	81	
,	1180	2091	24	82	
modo	1204	2091	143	81	
quem	1364	2090	105	81	
tetigiſſe	1509	2089	163	81	
periſſe	1687	2087	135	81	
eft	1829	2086	60	82	
,	1902	2086	24	82	
Ipſa	604	2168	81	70	
vel	701	2166	73	70	
exitium	791	2165	152	69	
noxia	983	2162	120	69	
verba	1137	2159	116	70	
ferunt	1275	2157	142	69	
.	1417	2155	21	71	
A	504	2226	19	71	
focio	557	2227	109	71	
,	684	2228	19	71	
fi	721	2228	39	71	
vos	775	2228	82	72	
terrent	873	2229	155	72	
contagia	1041	2230	190	72	
,	1246	2232	19	71	
pravo	1279	2232	124	72	
:	1426	2233	19	71	
Plus	611	2290	103	77	
famam	721	2290	138	77	
,	884	2290	22	77	
&	916	2290	22	77	
mores	971	2290	143	77	
inficit	1139	2290	131	77	
,	1274	2290	22	77	
eſte	1311	2290	67	77	
procul	1394	2290	154	77	
.	1539	2290	22	77	
KesKOLES	438	2774	370	45	
et	853	2771	51	47	
or	987	2770	52	47	
