content	x	y	w	h	
Exandatio	767	216	348	98	
aquarum	1147	229	280	96	
.	1461	239	22	88	
Nocuus	701	314	199	77	
ſic	920	316	41	75	
plectitur	993	316	194	77	
ignis	1196	318	107	76	
ab	1315	319	54	75	
undis	1383	320	124	75	
.	1507	320	20	75	
XCVII	1016	1684	174	54	
.	1192	1688	13	51	
VEl	475	1736	118	78	
fracta	604	1738	125	78	
fluvios	744	1739	161	79	
effudit	927	1741	144	79	
Aquarius	1079	1743	216	79	
urna	1322	1746	100	78	
,	1422	1747	21	77	
Abrupit	583	1810	179	70	
tumidum	785	1809	193	70	
vel	1017	1808	73	70	
ſua	1111	1807	61	71	
fræna	1194	1807	122	70	
mare	1327	1806	123	71	
.	1452	1806	20	71	
Vaſta	472	1870	120	75	
repentinis	621	1870	215	75	
tumulantur	857	1870	273	75	
fluctibus	1151	1870	201	75	
arva	1368	1870	87	75	
,	1465	1870	21	75	
Jamque	588	1936	186	77	
tumente	785	1936	188	77	
latet	995	1936	90	77	
collis	1117	1936	111	77	
&	1248	1936	22	77	
arbor	1311	1936	125	77	
aqua	1451	1936	109	77	
.	1560	1936	22	77	
Jamque	482	2008	184	77	
rapit	677	2005	102	78	
validus	794	2004	160	77	
fuffoſſa	954	2002	173	77	
mapalia	1136	1999	179	77	
torrens	1338	1997	157	77	
Innocuas	579	2070	211	73	
paſtor	807	2070	141	73	
mergitur	955	2070	215	73	
inter	1175	2070	103	73	
oves	1292	2070	101	73	
Oppida	480	2143	174	71	
,	661	2140	22	74	
quin	699	2139	84	73	
totas	819	2138	110	72	
aufert	944	2136	142	72	
cum	1104	2133	75	74	
civibus	1224	2132	165	71	
urbes	1412	2129	117	72	
,	1538	2127	22	74	
Collectis	589	2190	203	74	
ſubito	811	2194	133	73	
quod	981	2197	110	72	
ruit	1111	2199	82	72	
æquor	1216	2200	147	73	
aquis	1374	2203	121	73	
.	1502	2205	19	71	
Scilicet	481	2262	159	73	
Idalias	655	2262	133	73	
toties	807	2262	129	73	
quibus	959	2262	151	73	
æſtuat	1129	2262	140	73	
orbis	1296	2262	103	73	
,	1398	2262	21	73	
Sic	573	2326	65	77	
bene	651	2326	111	77	
diluvii	769	2326	148	77	
temperat	933	2326	208	77	
unda	1156	2326	109	77	
faces	1289	2326	100	77	
.	1384	2326	22	77	
Chore	473	2784	118	39	
elete	756	2767	119	51	
cea	1112	2767	175	51	
XL	1281	2767	167	51	
