content	x	y	w	h	
Porcus	1003	225	240	79	
.	1247	228	20	75	
Paſcitur	917	309	173	77	
,	1101	312	20	75	
ut	1137	313	55	75	
paſcat	1207	314	134	77	
.	1337	316	20	75	
PUTA	2343	1390	63	130	
LXIV	1047	1695	138	45	
.	1200	1695	12	45	
A	507	1742	23	81	
Spice	565	1742	107	81	
fetigeram	709	1742	180	81	
properantem	943	1742	266	81	
ad	1255	1742	44	81	
pafcua	1327	1742	147	81	
turmam	1495	1742	156	81	
;	1680	1742	23	81	
Impetus	668	1815	192	73	
hanc	880	1815	106	73	
varia	1006	1815	109	73	
fpargit	1134	1815	149	73	
ubique	1309	1815	158	73	
via	1490	1815	62	73	
.	1554	1815	21	73	
Ille	566	1870	56	75	
ſtat	656	1871	67	74	
,	734	1872	20	74	
in	765	1872	40	74	
foedam	833	1872	137	75	
devolvitur	1017	1874	241	75	
iſte	1278	1876	67	74	
paludem	1373	1877	160	75	
,	1567	1878	20	74	
Colligit	680	1936	173	77	
hic	873	1938	64	76	
avida	969	1939	107	76	
putria	1101	1941	135	76	
poma	1265	1942	124	76	
gula	1417	1944	82	76	
.	1505	1945	20	75	
Alter	571	2006	107	80	
iter	705	2007	69	79	
relegit	798	2007	148	80	
,	948	2008	23	79	
vetitos	990	2008	148	80	
volat	1155	2009	115	79	
alter	1294	2009	100	80	
in	1406	2010	44	79	
agros	1467	2010	127	80	
.	1594	2011	23	79	
Sollicitus	673	2074	207	54	
curas	906	2073	112	54	
mille	1031	2072	115	54	
fubulcus	1169	2071	199	54	
habet	1385	2070	127	54	
.	1511	2069	15	55	
Sus	563	2135	88	78	
tamen	659	2135	139	78	
&	832	2135	22	78	
claufus	901	2135	150	78	
pingui	1078	2135	147	78	
quoque	1241	2135	184	78	
paſcitur	1440	2135	182	78	
offa	1636	2135	83	78	
:	1733	2135	22	78	
Cæſus	672	2196	145	74	
enim	841	2197	84	74	
noftræ	960	2198	142	74	
grata	1145	2200	105	73	
fit	1274	2201	39	73	
eſca	1345	2201	75	74	
gulæ	1455	2202	80	74	
.	1549	2203	20	73	
Sic	561	2272	73	70	
quoque	665	2271	172	70	
ſervimus	861	2270	192	70	
,	1060	2268	21	71	
&	1103	2268	21	71	
ſic	1155	2268	52	70	
blandimur	1231	2267	231	70	
avaro	1483	2265	115	71	
:	1614	2264	21	71	
Vivere	670	2336	157	74	
nam	841	2335	76	74	
quando	971	2334	171	74	
deſit	1161	2332	122	75	
,	1283	2331	22	75	
utilis	1322	2331	101	74	
eſt	1444	2330	67	75	
.	1503	2330	22	75	
AKCDKARKEAKenaxe	405	2764	480	42	
