content	x	y	w	h	
Spelunca	917	206	309	91	
.	1234	206	26	91	
Raro	685	288	111	76	
tali	836	290	63	76	
eſt	925	291	53	76	
bonus	995	292	146	77	
hofpes	1155	294	152	77	
in	1330	296	25	75	
æde	1380	297	95	76	
.	1469	298	20	75	
ON	1011	570	24	9	
OPUT	2245	1369	40	149	
19	2362	1946	28	28	
XVIII	1004	1673	162	43	
.	1165	1672	12	44	
Videris	449	1720	180	80	
abſtruſum	654	1722	206	80	
duris	899	1724	114	79	
ſub	1030	1724	67	80	
rupibus	1126	1725	182	80	
antrum	1318	1727	150	80	
,	1492	1728	22	79	
Malleus	608	1787	175	71	
hoc	800	1789	88	70	
,	895	1790	19	69	
fulmen	939	1791	149	70	
,	1105	1792	19	69	
forte	1142	1793	107	69	
cavavit	1275	1794	153	70	
aqua	1454	1796	106	70	
.	1560	1797	19	69	
Hic	509	1852	87	77	
Aliquis	611	1853	163	77	
fi	790	1853	44	77	
quærit	852	1854	146	77	
opes	1016	1854	98	78	
,	1117	1855	22	77	
heu	1143	1855	89	77	
fallitur	1261	1855	151	78	
;	1413	1856	22	77	
angues	1462	1856	148	78	
Invenit	606	1924	171	74	
,	781	1923	21	75	
&	819	1923	21	75	
diram	880	1923	106	75	
,	1009	1922	21	75	
quam	1053	1922	104	75	
parit	1208	1922	90	74	
Hydra	1319	1921	150	75	
,	1479	1921	21	75	
luem	1515	1921	85	74	
.	1624	1920	21	75	
Et	512	1994	68	72	
quoties	598	1993	159	71	
tali	777	1990	76	73	
latro	869	1989	97	72	
latet	995	1988	94	72	
abditus	1118	1986	170	71	
æde	1307	1984	84	72	
?	1397	1983	22	73	
Incola	619	2050	131	73	
noctis	764	2050	147	73	
amans	934	2050	140	73	
vix	1087	2050	63	73	
bonus	1172	2050	154	73	
eſſe	1339	2050	79	73	
poteſt	1444	2050	136	73	
.	1576	2050	21	73	
Heu	501	2122	103	70	
fuge	637	2121	100	70	
triſtitiam	761	2120	167	70	
,	966	2118	21	71	
tetricis	1003	2118	146	70	
verſatur	1173	2117	173	69	
in	1373	2115	28	71	
umbris	1425	2115	166	69	
Styx	617	2186	95	73	
,	727	2186	21	73	
o	765	2186	21	73	
quod	814	2186	114	73	
virus	958	2186	106	73	
,	1075	2186	21	73	
illius	1109	2186	107	73	
antra	1232	2186	114	73	
tegunt	1365	2186	163	73	
.	1519	2186	21	73	
Qui	517	2254	99	62	
venit	631	2253	105	62	
huc	764	2252	90	63	
,	857	2251	18	63	
nihil	895	2251	107	62	
hic	1013	2250	63	63	
niſi	1096	2250	84	62	
ficca	1197	2249	93	62	
videbit	1316	2248	150	62	
is	1491	2247	36	63	
olla	1538	2246	85	63	
:	1632	2246	18	63	
Hac	613	2306	95	76	
animæ	728	2308	141	76	
latro	900	2310	91	76	
conditur	1024	2311	198	77	
ergo	1239	2314	97	76	
fpecu	1360	2315	108	76	
.	1479	2317	20	75	
КАКОЛКА	935	2758	279	32	
,	1284	2760	8	31	
...	1288	2760	99	31	
...	1391	2760	30	31	
..	1440	2760	9	31	
