content	x	y	w	h	
-ogui	747	312	146	82	
suutide	906	313	257	83	
valls	1199	316	222	82	
sismo	1475	318	131	82	
ispbilosa	1652	319	323	84	
cemo	826	1748	166	82	
podo	1229	1753	211	80	
lo	1501	1755	100	80	
go	991	1820	210	63	
to	1322	1814	39	67	
bol	1397	1813	125	65	
duplo	1412	1883	230	75	
Soup	1701	1886	110	74	
cuti	1856	1887	146	74	
a	958	1946	20	73	
rola	1087	1948	445	78	
con	848	2010	807	79	
bonov	1498	2010	484	79	
sorte	1002	2078	270	72	
bruin	1295	2081	226	71	
Ovocado	726	2142	886	75	
od	1044	2208	60	65	
se	1130	2209	94	65	
ducirono	1235	2209	559	68	
pol	953	2271	77	71	
baderombitado	1073	2272	921	77	
og	1013	2346	55	74	
bodov	1179	2345	806	69	
TO	912	2094	56	40	
