content	x	y	w	h	
Cometa	927	172	267	77	
.	1202	172	22	77	
Proles	602	274	140	67	
timeat	759	272	154	67	
,	912	270	21	69	
Patris	945	270	124	67	
ignea	1081	268	117	68	
virga	1221	267	112	67	
minatur	1335	265	201	67	
.	1528	263	21	69	
XCII	1029	1644	140	34	
.	1162	1638	13	41	
EN	463	1701	78	81	
novus	576	1699	144	81	
inſolita	743	1696	161	80	
noctem	909	1692	159	81	
face	1118	1689	84	81	
diſſipat	1225	1686	167	81	
ignis	1415	1683	100	81	
,	1523	1681	26	83	
Extendit	567	1766	207	66	
rutilas	791	1763	137	67	
nempe	948	1761	150	67	
Cometa	1118	1759	188	67	
comas	1326	1756	148	67	
.	1475	1754	21	69	
Conveniunt	452	1839	292	64	
,	748	1832	22	70	
trepidique	787	1831	229	65	
attollunt	1030	1825	202	66	
lumina	1246	1820	160	67	
Coelo	1420	1815	116	69	
,	1555	1812	22	70	
Et	579	1894	56	59	
ſibi	645	1893	82	59	
mortales	730	1892	207	58	
omina	960	1889	139	59	
moeſta	1106	1887	158	59	
canunt	1297	1885	155	59	
.	1449	1883	18	60	
Ifte	465	1964	77	70	
faces	559	1962	113	70	
belli	693	1960	98	70	
,	788	1959	21	71	
Magnorum	816	1958	239	68	
hic	1103	1954	62	70	
funera	1193	1952	141	70	
Regum	1352	1950	151	69	
,	1530	1947	21	71	
Excidium	567	2032	215	66	
populi	821	2025	152	69	
,	977	2021	22	71	
ſed	1008	2020	52	71	
timet	1097	2018	120	68	
ille	1229	2014	68	70	
luem	1314	2012	93	69	
.	1429	2009	22	71	
Res	469	2095	82	70	
certa	575	2093	107	69	
eſt	699	2090	62	70	
,	762	2089	22	71	
raro	802	2088	81	70	
fulgent	899	2086	166	67	
impune	1072	2082	184	66	
Cometæ	1261	2078	184	67	
,	1467	2073	22	71	
Sunt	575	2159	122	68	
reor	709	2156	93	68	
irati	826	2153	86	69	
flammea	941	2150	183	65	
virga	1143	2144	121	68	
DEI	1273	2140	144	68	
Veftra	468	2229	148	55	
rei	631	2225	61	58	
fed	708	2223	52	57	
cur	787	2221	78	57	
lacrimas	879	2219	187	53	
non	1076	2213	86	57	
lumina	1197	2210	162	55	
fundunt	1377	2205	190	54	
!	1580	2200	19	59	
Hic	586	2288	86	73	
alia	690	2287	69	74	
extingui	787	2286	192	73	
nam	994	2285	75	73	
nequit	1114	2284	147	73	
ignis	1275	2282	106	74	
aqua	1399	2281	116	74	
.	1514	2280	22	74	
Kes	426	2772	81	45	
een	725	2771	170	43	
cerdasan	1013	2769	442	40	
