content	x	y	w	h	
pod	1228	57	76	35	
Homo	971	233	247	79	
.	1218	242	17	72	
Autori	853	309	156	85	
reddatur	1024	315	196	87	
opus	1240	323	97	83	
.	1342	327	20	80	
1941	903	1230	32	29	
LXXXIF	987	1726	225	43	
.	1209	1723	14	46	
EN	475	1785	82	73	
Hominem	584	1783	227	72	
,	843	1780	22	74	
divinæ	881	1780	135	72	
opus	1043	1778	116	73	
admirabile	1171	1776	237	72	
dextræ	1436	1773	129	73	
,	1593	1771	22	74	
Vna	577	1854	92	50	
cui	693	1854	71	50	
pars	773	1869	92	46	
eſt	890	1848	61	70	
ſpiritus	971	1846	163	69	
,	1133	1843	21	71	
una	1159	1843	93	68	
Caro	1258	1841	103	69	
.	1370	1839	21	71	
Ollibus	475	1908	191	76	
hæc	679	1909	96	76	
fulta	788	1910	100	75	
eſt	919	1910	53	76	
,	977	1911	21	75	
variosque	1008	1911	220	76	
intexta	1244	1912	163	76	
per	1417	1913	74	75	
artes	1510	1914	104	75	
,	1615	1914	21	75	
Surgit	579	1984	142	72	
in	745	1981	30	74	
hoc	790	1980	97	73	
mirum	893	1978	146	73	
corporis	1073	1975	188	72	
alta	1294	1971	65	74	
decus	1385	1969	132	73	
.	1509	1967	22	75	
Majus	475	2048	146	73	
adhuc	629	2046	136	73	
animæ	788	2044	143	74	
pretium	953	2042	162	73	
eſt	1164	2039	54	75	
,	1221	2039	22	75	
majorque	1232	2038	240	73	
venuſtas	1485	2035	189	73	
:	1684	2033	22	75	
Exprimit	584	2115	208	69	
Autorem	814	2110	192	69	
nam	1039	2105	74	72	
typus	1160	2103	134	69	
iſte	1308	2099	68	72	
ſuum	1399	2097	95	71	
,	1513	2095	23	73	
Si	474	2182	48	52	
quæ	543	2179	84	72	
Cæfareos	650	2177	204	70	
referunt	887	2173	184	70	
nummiſmata	1081	2169	306	67	
vultus	1409	2163	144	70	
,	1558	2160	22	73	
Rurſus	578	2238	171	72	
ad	761	2237	54	72	
Auguſtas	822	2236	220	72	
ſunt	1053	2235	107	72	
referenda	1170	2234	209	72	
manus	1392	2232	163	72	
.	1547	2231	22	73	
Trademusne	491	2296	282	77	
animam	789	2296	161	77	
vitiis	1001	2296	102	77	
,	1108	2296	22	77	
ſtygioque	1152	2296	222	77	
Tyranno	1384	2296	204	77	
?	1600	2296	22	77	
Soli	587	2368	89	71	
danda	698	2367	128	71	
Deo	847	2367	91	70	
eft	970	2366	51	71	
,	1034	2366	20	71	
cum	1065	2366	70	70	
ſit	1179	2365	51	71	
imago	1254	2365	141	70	
DEI	1416	2364	131	70	
.	1531	2363	20	71	
Fiebre	324	2771	264	44	
este	741	2769	123	44	
recordar	1011	2767	339	44	
