content	x	y	w	h	
Mundi	855	200	263	104	
negocia	1125	207	262	103	
.	1405	214	26	98	
Eft	633	296	76	75	
,	711	296	21	75	
cui	741	296	65	75	
nil	817	296	65	75	
coelum	893	296	137	75	
debet	1059	296	127	75	
,	1190	296	21	75	
labor	1222	296	116	75	
irritus	1361	296	141	75	
omnis	1515	296	141	75	
.	1660	296	21	75	
DAPTA	1685	884	82	32	
human	406	912	69	10	
sebneb	2281	1551	57	171	
C.	1139	1672	60	44	
HÆc	498	1722	174	81	
,	656	1722	23	81	
quæ	699	1722	79	81	
mundus	795	1722	205	81	
agit	1019	1722	81	81	
,	1108	1722	23	81	
tibi	1145	1722	85	81	
parvula	1227	1722	169	81	
monſtrat	1410	1722	208	81	
imago	1637	1722	144	81	
,	1780	1722	23	81	
Nempe	609	1799	179	61	
tenet	804	1797	113	62	
cunctos	945	1796	182	61	
anxia	1143	1794	113	62	
cura	1284	1793	87	62	
lucri	1393	1792	106	62	
.	1494	1791	19	63	
Hofpes	505	1852	169	76	
ab	693	1853	56	75	
extructis	766	1854	198	76	
fibi	981	1855	76	75	
comparat	1073	1855	220	77	
ædibus	1306	1857	162	76	
aurum	1494	1858	120	75	
,	1645	1859	21	75	
Inſtitor	628	1911	159	71	
a	803	1914	18	68	
variis	849	1916	113	70	
mercibus	971	1918	227	74	
auget	1208	1923	129	71	
opes	1350	1926	105	70	
,	1465	1929	18	68	
Alter	520	1990	105	70	
agros	649	1988	135	70	
,	781	1987	21	71	
alius	811	1987	100	70	
vites	933	1986	97	70	
,	1040	1985	21	71	
ille	1080	1984	55	71	
excolit	1156	1984	145	69	
hortos	1316	1982	154	70	
,	1486	1980	21	71	
Quis	632	2054	103	72	
ſua	763	2053	74	72	
pro	857	2052	73	73	
numis	959	2051	138	73	
bajula	1123	2050	130	73	
terga	1289	2049	118	72	
locat	1422	2048	117	73	
.	1531	2047	22	73	
Hunc	513	2124	134	71	
quoque	673	2122	182	71	
,	845	2120	22	73	
qui	873	2119	75	73	
tot	966	2118	73	73	
equis	1062	2117	111	72	
ad	1191	2116	56	72	
Regum	1256	2115	153	71	
ducitur	1454	2113	163	71	
aulas	1639	2110	108	72	
,	1748	2109	22	73	
Tecta	629	2185	125	70	
premit	787	2183	147	69	
meriti	939	2180	154	69	
follicitudo	1103	2177	229	68	
fui	1365	2173	62	70	
.	1418	2172	21	71	
Gratis	512	2248	139	76	
nemo	671	2247	132	76	
,	813	2246	23	77	
ſed	855	2245	58	77	
heu	935	2245	77	76	
fruftra	1040	2244	141	76	
quot	1209	2243	110	76	
ubique	1333	2242	166	76	
,	1499	2240	23	77	
laborant	1536	2240	189	76	
.	1717	2239	23	77	
Cælum	618	2316	147	64	
,	787	2314	19	65	
ni	826	2314	48	64	
merces	874	2313	169	64	
ſit	1066	2311	47	65	
tua	1137	2325	71	51	
,	1223	2330	10	49	
fine	1264	2308	71	60	
cares	1366	2314	100	64	
,	1471	2321	12	58	
