content	x	y	w	h	
Iris	1040	213	104	76	
.	1154	213	22	76	
Adſpectu	784	303	210	75	
pendet	1026	302	149	75	
ab	1206	301	42	75	
uno	1272	300	86	76	
.	1366	300	22	76	
Wiki	1459	980	11	75	
ODUCT	2245	1368	38	140	
19	2362	1945	27	30	
XIII	1024	1692	118	47	
.	1145	1691	13	47	
Pictor	451	1744	160	72	
adeſt	631	1743	103	73	
Pboebus	761	1743	187	72	
,	954	1742	21	73	
tabulæ	979	1742	143	72	
vice	1153	1741	88	73	
roſcida	1258	1741	153	72	
nubes	1433	1740	140	73	
,	1575	1740	21	73	
Iris	569	1816	64	70	
imago	657	1815	143	70	
,	804	1814	21	71	
nitens	837	1813	140	70	
lux	992	1812	73	71	
,	1070	1811	21	71	
radiique	1118	1811	177	70	
color	1323	1809	116	70	
.	1437	1808	21	71	
Munde	445	1872	171	69	
,	622	1872	20	69	
oculos	663	1872	149	69	
huc	815	1872	97	69	
verte	929	1872	111	69	
tuos	1064	1872	105	69	
!	1175	1872	20	69	
hoc	1199	1872	89	69	
vincitur	1316	1872	175	69	
arcu	1512	1872	91	69	
,	1616	1872	20	69	
Si	553	1944	57	74	
quod	623	1943	116	74	
ineſt	757	1941	110	74	
gemmis	885	1940	174	73	
,	1073	1937	22	75	
aut	1113	1937	74	74	
decus	1199	1936	133	74	
hortus	1351	1934	156	73	
habet	1519	1932	126	74	
.	1650	1930	22	75	
Iridis	454	2010	113	78	
iſta	585	2009	62	78	
quidem	675	2008	152	78	
eft	870	2007	57	78	
;	940	2006	24	79	
verum	982	2006	128	78	
Iridis	1150	2005	113	78	
ifta	1281	2004	70	78	
venuſtas	1371	2003	188	78	
,	1572	2001	24	79	
Cum	553	2068	97	70	
fua	704	2070	58	69	
Sol	789	2070	78	70	
flectit	886	2071	123	70	
lumina	1033	2073	158	70	
,	1197	2074	19	69	
tota	1233	2074	87	70	
perit	1349	2075	100	70	
.	1456	2076	19	69	
Cor	460	2130	94	74	
noftrum	567	2131	171	74	
&	775	2132	21	73	
tabula	829	2132	144	74	
eſt	992	2134	58	73	
,	1057	2134	21	73	
Deus	1085	2134	127	74	
&	1227	2135	21	73	
fe	1288	2135	40	74	
pingit	1343	2136	137	74	
in	1487	2137	40	73	
illa	1550	2137	56	73	
,	1619	2138	21	73	
Et	559	2200	63	69	
virtus	632	2200	135	70	
color	786	2201	121	69	
eſt	932	2202	49	69	
,	984	2202	20	69	
gratia	1035	2202	111	69	
lumen	1177	2203	126	69	
agit	1332	2203	91	70	
.	1418	2204	20	69	
Adſpicit	464	2272	185	75	
ille	667	2270	60	77	
?	741	2269	23	77	
nitet	783	2269	103	76	
miro	897	2268	116	76	
mens	1028	2267	136	76	
plena	1180	2265	115	76	
decore	1317	2264	148	76	
.	1467	2263	23	77	
Avertit	561	2336	168	67	
vultum	752	2335	139	67	
?	926	2334	19	68	
Quid	975	2334	104	68	
ſumus	1114	2333	144	68	
?	1264	2333	19	68	
Vibra	1301	2332	161	68	
,	1471	2332	19	68	
Nihil	1491	2332	126	67	
.	1616	2331	19	68	
TRACA	532	2764	290	19	
