content	x	y	w	h	
Apes	952	177	160	112	
.	1118	182	28	108	
Hæc	687	268	115	82	
pungunt	814	269	202	83	
exempla	1033	271	180	82	
pigros	1240	273	144	82	
.	1378	274	22	81	
edadla	2279	1521	61	182	
LXVIII	970	1656	154	52	
.	1126	1657	14	51	
QVod	422	1708	168	109	
circumvolitat	616	1708	300	109	
,	912	1708	32	109	
quod	947	1708	112	109	
flavumbombilat	1088	1708	378	109	
agmen	1480	1708	140	109	
,	1627	1708	32	109	
Ebove	398	1848	167	69	
quas	595	1845	98	70	
gratas	711	1843	126	70	
fecit	847	1841	94	70	
fimus	974	1840	117	69	
,	1098	1838	21	71	
incolit	1129	1838	144	69	
ædes	1280	1835	110	70	
,	1400	1834	21	71	
Paret	529	1914	116	69	
&	661	1912	21	71	
hic	714	1911	72	70	
Regi	797	1910	124	70	
fubdita	938	1908	150	69	
turba	1115	1906	123	70	
fuo	1259	1904	73	70	
.	1338	1903	21	71	
Pars	409	1972	89	77	
abigit	516	1972	138	77	
fucos	675	1972	122	77	
,	806	1972	22	77	
pars	847	1972	90	77	
pabula	958	1972	140	77	
quærit	1118	1972	144	77	
in	1273	1972	26	77	
agro	1320	1972	101	77	
,	1438	1972	22	77	
Altera	526	2042	131	53	
fed	684	2040	56	54	
ſuccis	780	2039	125	53	
pars	925	2059	89	51	
redit	1217	2036	104	60	
.	1325	2038	15	58	
Pars	407	2110	95	70	
reliquas	519	2108	178	69	
animat	721	2106	156	69	
cantu	895	2104	111	70	
,	1022	2102	21	71	
pars	1049	2102	84	70	
mella	1152	2100	117	70	
recondit	1297	2099	182	69	
,	1490	2096	21	71	
Munere	513	2170	184	62	
nulla	706	2168	110	63	
ſuo	839	2167	71	63	
,	920	2167	18	63	
nulla	942	2166	108	63	
labore	1075	2165	138	63	
vacat	1238	2164	116	62	
.	1356	2163	18	63	
Heu	403	2237	104	72	
fugite	532	2236	138	71	
,	679	2234	22	73	
haud	707	2234	114	72	
iſtos	828	2233	101	72	
pigri	954	2232	108	72	
ſpectate	1073	2230	174	72	
labores	1265	2229	167	71	
:	1441	2227	22	73	
Segnitiem	517	2296	204	78	
veſtram	776	2294	149	78	
fedula	963	2293	126	78	
punget	1112	2292	153	78	
Apis	1293	2290	100	79	
.	1390	2290	24	79	
onerata	1029	2052	161	39	
KAKSKXXexe	350	2766	533	37	
Score	948	2764	131	41	
