content	x	y	w	h	
Afinus	917	233	222	79	
.	1145	236	20	75	
Omni	745	315	150	63	
nemo	915	319	131	63	
laude	1072	323	117	63	
caret	1213	327	97	62	
.	1320	330	15	59	
LXI	962	1720	111	42	
.	1064	1721	11	41	
[	382	1766	23	81	
Pſe	406	1766	68	81	
ego	499	1766	82	81	
jam	601	1766	59	81	
(	710	1766	23	81	
pro	745	1766	57	81	
me	826	1766	89	81	
cum	937	1766	70	81	
nemo	1044	1766	134	81	
peroret	1191	1766	172	81	
)	1366	1766	23	81	
Aſellus	1414	1766	156	81	
Dicere	505	1838	142	50	
pro	668	1852	67	53	
fama	768	1834	119	54	
debeo	899	1835	123	54	
pauca	1053	1859	130	49	
mea	1197	1852	95	50	
.	1298	1847	18	54	
Nunc	439	1891	146	72	
fero	599	1893	79	71	
feſſores	713	1896	153	71	
,	870	1899	19	69	
nunc	901	1899	124	72	
altera	1039	1902	121	71	
pondera	1183	1905	181	72	
merces	1377	1909	161	71	
,	1549	1912	19	69	
Saxaque	542	1966	196	73	
ſic	755	1966	53	73	
ſcando	829	1966	145	73	
bajulus	1001	1966	165	73	
alta	1182	1966	77	73	
pede	1283	1966	105	73	
.	1388	1966	21	73	
Vatem	442	2030	130	69	
ago	623	2030	79	69	
,	715	2030	20	69	
venturos	749	2030	205	69	
ruditu	968	2030	136	69	
nuncio	1134	2030	143	69	
nimbos	1309	2030	177	69	
.	1484	2030	20	69	
Noffrum	539	2079	185	84	
ægris	768	2083	116	83	
medicam	894	2086	192	85	
lac	1135	2091	57	82	
quoque	1211	2093	180	85	
præſtat	1412	2097	158	84	
opem	1592	2101	88	82	
,	1719	2103	21	81	
Quid	453	2158	109	77	
,	574	2158	22	77	
quod	626	2158	109	77	
&	768	2158	22	77	
e	824	2158	22	77	
noſtra	868	2158	130	77	
formentur	1027	2158	241	77	
pelle	1285	2158	95	77	
libelli	1405	2158	123	77	
,	1534	2158	22	77	
Hic	539	2218	88	70	
memori	643	2223	185	75	
,	841	2234	15	65	
quæ	878	2236	78	68	
ſunt	989	2223	100	66	
mente	1097	2225	154	67	
tenenda	1266	2227	176	67	
,	1450	2230	17	65	
notat	1476	2230	128	67	
.	1608	2232	17	65	
Hæc	438	2284	112	74	
&	573	2286	19	72	
plura	639	2287	102	74	
mihi	762	2289	113	74	
cum	891	2291	82	73	
ſint	1014	2293	83	73	
encomia	1115	2295	181	74	
,	1310	2298	19	72	
paucos	1344	2298	162	74	
Jam	552	2354	59	81	
fortaſſe	657	2354	166	81	
meum	835	2354	139	81	
nomen	1006	2354	164	81	
habere	1197	2354	152	81	
pudet	1369	2354	129	81	
.	1492	2354	23	81	
