content	x	y	w	h	
Plavia	956	224	209	72	
.	1175	223	21	73	
Quod	746	308	136	72	
nimium	911	309	160	72	
,	1107	311	19	71	
nocuum	1145	311	178	72	
.	1345	312	19	71	
Anco	2229	1516	41	136	
IX	1005	1707	51	47	
.	1072	1707	13	47	
DEnſa	415	1752	171	74	
coit	615	1753	81	73	
Nubes	717	1753	152	74	
,	879	1754	21	73	
nubi	915	1754	113	74	
gravis	1041	1755	129	73	
incubat	1192	1755	173	74	
Auſter	1386	1756	149	74	
,	1537	1757	21	73	
Solvitur	522	1814	183	72	
hæc	725	1818	88	70	
,	832	1820	19	69	
fuſis	869	1820	90	70	
irruit	981	1822	110	71	
imber	1123	1824	125	71	
aquis	1271	1827	114	71	
.	1392	1829	19	69	
Agricolæ	421	1885	191	79	
campis	651	1885	153	79	
fugiunt	827	1885	172	79	
,	1010	1885	23	79	
e	1050	1885	23	79	
cale	1091	1885	100	79	
viator	1211	1885	132	79	
,	1354	1885	23	79	
Eque	518	1947	126	76	
foro	662	1949	87	76	
Civis	787	1951	110	77	
,	903	1953	20	75	
tectaque	934	1954	198	78	
ficca	1149	1957	100	77	
petunt	1273	1959	154	78	
.	1427	1962	20	75	
Corporibus	418	2018	268	72	
,	693	2018	20	72	
timor	726	2018	128	72	
eſt	869	2018	52	72	
,	934	2018	20	72	
oblit	969	2018	106	72	
ne	1100	2018	54	72	
noxius	1173	2018	156	72	
humor	1331	2018	162	72	
,	1504	2018	20	72	
Ferre	523	2077	102	78	
pudet	647	2079	137	79	
madidas	797	2081	180	80	
imbre	1003	2085	134	79	
lutoque	1151	2087	180	80	
togas	1352	2090	129	79	
.	1475	2093	21	77	
Quis	428	2148	98	75	
neſcit	542	2148	136	75	
,	683	2148	21	75	
fcelerum	719	2148	169	75	
quod	943	2148	105	75	
fit	1075	2148	42	75	
temulentia	1151	2148	232	75	
coenum	1413	2148	153	75	
?	1595	2148	21	75	
Non	516	2214	101	79	
magis	644	2214	146	79	
hac	802	2214	79	79	
foedam	909	2214	132	79	
Styx	1093	2214	92	79	
habet	1210	2214	124	79	
ipfa	1361	2214	80	79	
lacum	1465	2214	104	79	
.	1596	2214	23	79	
Ingens	417	2276	161	75	
fi	597	2276	26	75	
Bromii	642	2276	164	75	
per	819	2276	73	75	
guttura	919	2276	163	75	
defluat	1109	2276	150	75	
amnis	1278	2276	130	75	
:	1421	2276	21	75	
Quid	524	2341	116	76	
mirum	661	2342	133	76	
,	826	2344	20	75	
fi	860	2344	27	75	
mens	901	2345	129	75	
,	1031	2346	20	75	
vita	1062	2346	76	76	
,	1153	2347	20	75	
falusque	1187	2347	185	77	
fugit	1389	2349	114	76	
.	1502	2350	20	75	
2019DKA	936	2761	297	33	
Xre	1258	2761	37	33	
