content	x	y	w	h	
yox	1556	93	63	38	
yox	1651	95	58	38	
you	2136	79	66	37	
.primu	1237	244	368	79	
..bara	1113	324	144	76	
sitma	1287	325	151	76	
airogrustanu	1455	326	285	77	
og	1157	1753	57	77	
sisin	1239	1753	86	76	
,	1353	1752	23	77	
sölubnig	1387	1752	218	75	
oobiv	1647	1750	122	76	
,	1782	1749	23	77	
unmuVA	1827	1749	242	75	
..scontos	1143	1823	428	62	
asbo	1618	1817	121	66	
nisild	1762	1816	215	64	
rasyu	1006	1877	123	72	
puditiv	1158	1878	158	72	
sivo	1334	1879	113	72	
nobis	1618	1881	127	72	
troup	1827	1883	149	71	
obmbni	1186	1940	226	71	
soniyat	1424	1942	256	71	
var	1841	1945	134	69	
admi	984	2008	190	75	
wilgos	1199	2008	168	75	
sob	1374	2008	181	75	
non	1553	2008	85	75	
obelistilo	1663	2008	397	75	
in	1180	2074	44	67	
odio	1260	2074	92	67	
a	1376	2074	19	67	
vino	1506	2074	196	67	
,	1709	2074	19	67	
no	1739	2074	123	67	
commodis	977	2142	300	62	
ni	1298	2139	47	65	
bob	1437	2138	175	64	
sypilo	1747	2146	263	69	
ligos	1004	2206	292	74	
ago	963	2276	184	68	
Trinidad	1132	2274	926	63	
bold	1366	2335	233	73	
:	1677	2334	21	75	
Ocvxc	1399	2778	141	38	
