content	x	y	w	h	
Nebula	901	208	263	72	
.	1187	207	21	73	
Mendax	713	291	183	66	
facit	923	296	93	64	
omnia	1053	300	134	64	
magna	1203	305	165	65	
.	1370	309	15	61	
рус	2313	1415	65	78	
re	-7	1761	58	75	
for	12	1969	41	57	
LIV	992	1712	88	43	
.	1090	1711	12	44	
HVmidus	413	1765	270	80	
a	692	1762	25	83	
nebulis	732	1761	173	81	
ceu	922	1759	71	82	
peplo	1021	1757	110	82	
obducitur	1174	1755	223	80	
aër	1416	1752	73	82	
,	1482	1751	25	83	
Inque	519	1831	139	74	
die	663	1828	67	76	
media	743	1826	135	75	
non	905	1823	79	76	
habet	1013	1821	135	74	
ille	1161	1817	61	76	
diem	1250	1815	84	76	
.	1359	1813	24	76	
Sæpius	415	1902	162	69	
incautus	594	1900	189	69	
ſubit	807	1898	113	70	
inde	940	1897	91	70	
pericla	1049	1895	140	70	
viator	1213	1894	142	70	
,	1360	1892	21	71	
In	527	1966	28	71	
propriis	587	1965	178	69	
etiam	785	1963	98	70	
devius	923	1961	156	70	
errat	1087	1959	105	70	
agris	1209	1958	106	70	
.	1309	1957	21	71	
Jlle	423	2034	72	76	
novos	514	2033	141	76	
montes	672	2031	178	76	
,	851	2029	23	77	
nec	888	2029	79	76	
viſas	993	2028	99	76	
furgere	1110	2027	160	75	
turres	1289	2025	137	76	
,	1428	2023	23	77	
Et	525	2092	72	67	
ſibi	613	2092	80	66	
jam	711	2091	58	67	
fluvios	813	2091	152	66	
credit	987	2090	123	67	
adeſſe	1137	2089	126	67	
novos	1281	2089	148	66	
.	1428	2088	19	67	
Obvia	417	2160	146	68	
fic	591	2158	50	69	
arbor	667	2158	126	68	
creſcit	815	2156	137	68	
,	953	2155	21	69	
fic	989	2155	50	68	
concita	1063	2154	158	68	
ventis	1252	2152	140	68	
Objicitur	525	2224	219	71	
,	744	2223	20	72	
nebula	778	2223	153	71	
decipiente	954	2222	225	71	
,	1182	2221	20	72	
ſeges	1212	2220	113	72	
,	1328	2220	20	72	
Has	421	2293	95	72	
etiam	544	2292	90	72	
patimur	678	2290	188	71	
nebulas	885	2288	171	72	
,	1065	2286	22	73	
queis	1100	2286	108	72	
tanta	1237	2284	115	73	
videntur	1366	2283	193	71	
,	1568	2281	22	73	
Quæ	533	2356	98	68	
ſunt	651	2355	97	68	
vana	777	2354	97	68	
,	880	2353	21	69	
nihil	906	2353	112	68	
,	1013	2352	21	69	
Gloria	1048	2351	143	68	
,	1202	2350	21	69	
Luxus	1239	2350	156	68	
,	1391	2349	21	69	
Opes	1433	2348	117	68	
.	1552	2347	21	69	
AXA	571	2765	264	26	
XA	804	2764	89	27	
49	959	2765	32	30	
SAKAL	1091	2767	483	29	
