content	x	y	w	h	
Equus	1052	188	222	101	
.	1259	190	28	99	
Virga	763	284	124	79	
præftantem	902	282	235	78	
frenumque	1186	278	262	78	
facit	1467	275	96	80	
.	1560	274	24	81	
0	9	2035	21	53	
LX	1129	1689	87	43	
.	1218	1689	12	43	
VT	530	1745	133	71	
genio	671	1744	116	71	
eft	816	1742	64	72	
varius	893	1741	138	71	
,	1036	1739	22	73	
varios	1068	1738	133	72	
fic	1216	1736	53	73	
fervit	1283	1735	118	72	
in	1425	1733	28	73	
uſus	1488	1732	97	72	
,	1583	1731	22	73	
Fortis	637	1802	133	70	
hic	794	1803	69	69	
,	873	1803	20	69	
ille	895	1803	63	69	
celer	987	1804	100	69	
,	1090	1804	20	69	
bellicus	1123	1804	170	70	
alter	1315	1805	94	69	
Equus	1429	1806	151	69	
,	1573	1806	20	69	
In	539	1874	38	71	
precio	608	1873	135	71	
eſt	768	1873	61	70	
,	832	1872	20	71	
cui	876	1872	72	71	
pes	952	1872	72	70	
gracilis	1050	1871	144	70	
,	1199	1870	20	71	
præcordia	1236	1870	210	70	
lata	1467	1869	82	70	
,	1559	1868	20	71	
Auris	639	1940	126	62	
acris	784	1939	101	62	
,	902	1938	19	63	
cervix	938	1937	129	62	
vivida	1092	1936	137	62	
,	1234	1935	19	63	
molle	1256	1934	129	62	
labrum	1404	1933	132	62	
.	1561	1932	19	63	
Jam	550	1998	60	81	
lentus	659	1998	131	80	
graditur	820	1997	176	80	
,	998	1996	23	81	
jam	1035	1996	59	81	
ſeſe	1143	1996	69	81	
curvat	1246	1995	142	81	
in	1402	1995	44	81	
arcum	1476	1995	121	80	
,	1621	1994	23	81	
Fertque	645	2071	178	65	
equitem	859	2067	157	66	
faltu	1061	2062	95	68	
ſubſiliente	1190	2060	215	64	
fuum	1442	2054	97	67	
.	1557	2052	21	69	
Nunc	538	2134	144	60	
etiam	695	2132	100	61	
celerem	842	2131	145	60	
curſu	1034	2129	113	61	
decircinat	1177	2128	212	59	
orbem	1413	2126	118	60	
,	1570	2125	18	61	
Nunc	633	2198	148	68	
ſuper	793	2197	115	68	
intactam	935	2195	169	68	
tollitur	1157	2194	160	68	
altus	1339	2192	104	68	
humum	1451	2191	176	68	
.	1645	2190	21	69	
Cur	543	2256	94	80	
virgam	658	2254	135	80	
fugitis	838	2252	139	80	
juvenes	1005	2251	162	79	
,	1172	2249	24	81	
frenumque	1217	2248	248	79	
timetis	1486	2245	157	79	
?	1656	2243	24	81	
Cum	649	2321	95	74	
tot	783	2321	74	74	
ab	870	2321	54	74	
his	945	2321	63	74	
artes	1045	2321	101	74	
ipfe	1168	2321	73	74	
docetur	1267	2321	179	74	
Equus	1452	2321	155	74	
.	1606	2321	21	74	
