content	x	y	w	h	
Hiems	887	232	253	77	
.	1136	238	18	71	
Bruma	841	314	161	80	
Studioſus	1021	318	210	80	
in	1255	323	26	76	
ipſa	1309	324	72	78	
Et	619	369	70	81	
flores	709	372	118	84	
fructusque	853	377	249	89	
legit	1114	387	101	83	
.	1216	391	20	80	
L.	971	1774	40	44	
VEnit	358	1809	160	83	
Hiems	547	1812	153	84	
,	708	1815	21	81	
totos	742	1816	116	83	
operit	890	1818	132	84	
nix	1036	1821	68	82	
frigida	1131	1823	137	83	
campos	1292	1826	177	85	
,	1470	1830	21	81	
Pendet	451	1882	153	75	
&	630	1885	20	73	
ex	691	1886	39	73	
alta	758	1887	76	74	
ſtiria	857	1889	92	74	
longa	973	1890	130	75	
domo	1125	1893	135	75	
,	1259	1895	20	73	
Pro	357	1952	77	77	
patriis	457	1951	137	77	
pugnare	613	1951	187	76	
focis	821	1950	107	77	
jam	947	1950	57	76	
fæpe	1049	1949	95	77	
neceſſe	1159	1949	153	76	
eſt	1345	1948	55	77	
.	1394	1948	22	77	
Jam	463	2020	55	77	
quoque	576	2019	171	76	
fub	765	2018	76	77	
vulpis	861	2017	137	77	
pelle	1020	2016	94	77	
latere	1130	2016	128	76	
licet	1273	2015	95	77	
.	1363	2014	22	77	
Cum	355	2074	95	76	
deſint	488	2076	130	77	
alibi	635	2079	104	76	
;	748	2081	20	75	
in	782	2081	27	76	
libris	843	2082	111	77	
vos	985	2085	73	76	
quærite	1088	2087	165	78	
flores	1284	2090	113	77	
,	1402	2093	20	75	
Si	458	2146	40	77	
quos	508	2146	120	77	
Phoebus	640	2146	198	77	
amat	853	2146	113	77	
,	970	2146	22	77	
quosque	1008	2146	196	77	
Suäda	1230	2146	130	77	
docet	1366	2146	131	77	
.	1492	2146	22	77	
Iftud	359	2206	102	76	
enim	487	2208	86	76	
ftudiis	617	2209	134	77	
,	758	2211	20	75	
tempus	798	2211	172	77	
favet	988	2213	105	76	
artibus	1125	2215	156	76	
iſtud	1292	2217	100	76	
,	1411	2218	20	75	
Quo	457	2282	100	61	
mens	574	2279	137	60	
delicias	716	2276	162	60	
quærere	904	2292	179	59	
ſola	1104	2276	72	76	
poteft	1206	2280	138	79	
.	1343	2285	18	75	
An	361	2342	53	73	
operam	449	2343	140	73	
ac	633	2343	55	74	
oleum	710	2344	119	73	
vis	871	2344	63	74	
ſegnis	956	2345	132	73	
perdere	1107	2346	163	73	
?	1287	2346	21	73	
quippe	1333	2347	147	73	
Lampades	444	2406	238	76	
haud	705	2407	109	75	
paucas	827	2408	153	75	
nox	995	2408	85	75	
modo	1103	2409	137	75	
longa	1265	2409	125	76	
petit	1413	2410	101	75	
.	1521	2410	21	75	
QADACOMCXEP	368	2763	423	34	
AXA	759	2763	132	34	
