content	x	y	w	h	
Eremus	892	180	265	77	
.	1156	180	22	77	
Nunc	637	269	144	76	
magna	785	268	164	77	
eſt	966	268	55	76	
mundus	1035	267	196	77	
Eremus	1244	266	182	77	
.	1417	266	22	77	
Dua	2246	1405	41	79	
ΧΙΧ	969	1636	85	44	
.	1058	1638	11	43	
19	2361	1945	27	29	
TRiſte	405	1684	149	77	
dedit	580	1684	114	77	
rerum	707	1684	113	77	
penuria	868	1684	168	77	
nomen	1053	1684	157	77	
Eremo	1245	1684	158	77	
,	1402	1684	22	77	
Vitaque	544	1759	189	72	
,	739	1756	22	75	
quam	775	1755	107	74	
focia	923	1752	108	74	
non	1046	1750	86	74	
levat	1158	1748	112	73	
alter	1288	1745	103	74	
ope	1408	1773	80	54	
.	1491	1772	16	55	
Hanc	442	1818	140	79	
aliquis	595	1818	145	79	
forfan	763	1818	124	79	
Superum	923	1818	172	79	
fuccenſus	1139	1818	220	79	
amore	1379	1818	140	79	
,	1522	1818	23	79	
Illecebrasque	554	1887	297	74	
tuas	867	1884	97	76	
,	966	1883	23	76	
munde	996	1883	160	75	
,	1166	1882	23	76	
peroſus	1203	1882	172	74	
adit	1390	1880	90	76	
,	1481	1879	23	76	
Seque	442	1954	144	73	
fame	610	1953	120	74	
,	729	1953	21	74	
torquetque	767	1953	262	73	
ſiti	1048	1952	68	73	
,	1111	1951	21	74	
precibusque	1157	1951	277	73	
fatigat	1450	1950	146	74	
,	1606	1950	21	74	
Et	544	2016	69	75	
lacrimis	629	2016	164	75	
culpas	823	2016	133	75	
eluit	987	2016	89	75	
ipfe	1101	2016	72	75	
ſuas	1195	2016	95	75	
.	1287	2016	21	75	
Nunc	441	2080	142	77	
procul	598	2080	154	77	
orbe	767	2080	101	77	
fiden	889	2080	94	77	
pepulitque	1030	2080	252	77	
Gradivus	1286	2080	203	77	
amorem	1509	2080	157	77	
,	1703	2080	22	77	
Dira	540	2142	97	74	
fames	668	2143	125	74	
urbes	809	2145	126	74	
,	937	2146	20	73	
evacuatque	983	2146	257	75	
lues	1260	2149	77	73	
.	1343	2149	20	73	
Deſertum	442	2206	198	74	
eft	685	2207	62	74	
mundus	758	2208	192	74	
.	949	2209	21	73	
Silvas	1018	2209	122	74	
,	1149	2210	21	73	
ac	1189	2210	40	73	
antra	1255	2210	114	74	
relinquat	1388	2211	203	74	
,	1593	2212	21	73	
Plurima	546	2278	185	76	
pro	750	2278	65	76	
coelo	839	2278	104	76	
qui	978	2278	76	76	
mala	1063	2278	111	76	
ferre	1207	2278	93	76	
cupit	1326	2278	110	76	
.	1433	2278	22	76	
K019	941	2762	96	29	
MIKOAX	1095	2764	165	29	
