content	x	y	w	h	
Piſces	881	202	190	104	
parvi	1104	210	187	104	
.	1292	217	24	98	
Dum	793	299	101	74	
capimus	943	302	182	76	
,	1126	306	19	73	
capimur	1173	307	181	77	
.	1355	310	19	73	
LXXXI	959	1670	209	48	
.	1161	1670	13	48	
Cur	444	1722	114	78	
falis	569	1721	86	78	
,	660	1720	24	79	
ac	702	1720	45	78	
hilarem	758	1719	137	78	
,	932	1718	24	79	
piſcis	958	1718	113	78	
,	1076	1717	24	79	
te	1110	1716	45	79	
vertis	1166	1716	110	78	
in	1305	1715	30	79	
orbem	1366	1714	113	79	
?	1516	1713	24	79	
Anne	541	1790	123	73	
tuis	680	1790	82	73	
tutum	776	1790	125	73	
te	939	1790	40	73	
fore	998	1790	92	73	
credis	1119	1790	116	73	
aquis	1247	1790	114	73	
?	1381	1790	21	73	
Falleris	435	1858	158	60	
:	600	1857	17	61	
occultæ	629	1857	161	60	
latitant	813	1855	169	60	
ſub	997	1854	70	61	
fluminenafſæ	1100	1854	278	59	
.	1394	1852	17	61	
Hoc	542	1924	112	64	
modo	660	1923	146	65	
,	810	1922	18	65	
ni	842	1922	47	65	
caveas	903	1922	136	64	
,	1048	1921	18	65	
carcere	1081	1921	149	64	
clauſus	1253	1920	158	64	
eris	1425	1919	67	65	
.	1497	1919	18	65	
Quid	442	1992	114	72	
quod	585	1990	115	73	
&	720	1989	22	73	
e	779	1989	22	73	
longa	819	1988	122	72	
tibi	967	1987	88	72	
virga	1063	1986	110	72	
pendeat	1185	1985	178	71	
hantus	1385	1983	158	72	
,	1541	1981	22	73	
Et	551	2057	65	71	
tibi	614	2057	85	70	
fert	707	2056	76	71	
gratas	809	2056	135	70	
in	962	2055	27	71	
tua	1025	2055	70	70	
damna	1115	2054	156	70	
dapes	1287	2053	122	71	
.	1412	2053	20	71	
Heu	431	2124	101	68	
fuge	555	2122	105	68	
,	666	2121	21	69	
ne	692	2121	52	69	
capias	773	2120	132	68	
,	904	2118	21	69	
hac	927	2118	81	69	
ne	1025	2117	64	69	
capiaris	1101	2116	156	68	
ab	1283	2114	39	69	
eſca	1361	2113	73	69	
.	1443	2112	21	69	
Mutis	540	2176	138	79	
ſed	705	2176	56	79	
quid	786	2176	103	79	
ego	906	2176	79	79	
piſcibus	1013	2176	183	79	
ifta	1209	2176	69	79	
loquor	1305	2176	152	79	
?	1468	2176	23	79	
Mortales	426	2249	204	69	
moneo	647	2247	163	69	
,	827	2246	20	70	
ne	858	2246	65	70	
mel	930	2246	90	69	
gultate	1039	2245	155	69	
volupta	1215	2244	171	69	
:	1409	2242	20	70	
Occulit	550	2314	175	57	
hoc	738	2312	94	58	
hamos	846	2311	166	57	
Mors	1013	2309	126	58	
truculenta	1165	2307	226	57	
ſuos	1417	2304	99	59	
.	1510	2303	18	59	
ichakan	439	2769	264	43	
kesed	731	2767	161	44	
conced	945	2767	339	43	
