content	x	y	w	h	
Vmbra	1006	222	232	73	
.	1249	224	20	72	
Nullum	797	307	168	61	
fua	1014	306	62	62	
deferit	1107	306	135	61	
Vmbra	1265	305	155	61	
.	1430	304	17	62	
PUT	2309	1397	60	123	
LV	1043	1722	76	40	
.	1124	1721	12	41	
VMbra	463	1764	185	80	
quid	665	1765	91	80	
eſt	791	1766	57	79	
?	850	1766	23	79	
lucis	895	1766	93	80	
nihilum	1012	1767	148	80	
:	1194	1768	23	79	
tamen	1220	1768	140	80	
utilis	1388	1769	104	79	
Vmbra	1513	1769	147	80	
eft	1676	1770	56	79	
.	1729	1770	23	79	
Et	555	1836	55	77	
quis	633	1836	89	77	
ab	748	1836	58	77	
hoc	826	1836	88	77	
nihilo	940	1836	126	77	
,	1078	1836	22	77	
quod	1108	1836	118	77	
doceatur	1249	1836	203	77	
,	1452	1836	22	77	
habet	1483	1836	129	77	
.	1616	1836	22	77	
Vtilis	465	1893	122	73	
eft	607	1896	60	72	
.	664	1897	18	71	
Feſſos	711	1898	139	75	
hæc	868	1902	99	74	
nunquid	985	1905	183	74	
recreat	1205	1910	146	74	
artus	1371	1913	111	75	
,	1492	1916	18	71	
Cum	562	1964	96	76	
calidas	714	1966	138	76	
fpargit	872	1968	153	76	
Phoebus	1053	1970	190	76	
in	1263	1972	28	75	
arva	1328	1973	87	75	
faces	1442	1974	111	76	
.	1548	1975	20	75	
Rura	456	2028	117	76	
colens	600	2030	134	76	
,	727	2031	20	75	
Paftorque	766	2031	219	77	
gregis	1007	2034	132	76	
,	1153	2035	20	75	
laſſusque	1179	2035	208	77	
Viator	1409	2038	146	76	
,	1548	2039	20	75	
Nonne	547	2098	169	72	
tuos	739	2099	98	71	
quærit	873	2100	141	71	
quilibet	1039	2100	172	72	
Vmbra	1237	2101	160	72	
ſinus	1416	2102	114	72	
?	1538	2103	20	71	
Vmbra	453	2156	167	75	
diem	647	2159	74	74	
juſtas	773	2160	121	75	
nunquid	914	2162	191	75	
partitur	1143	2165	168	75	
in	1331	2168	26	73	
horas	1391	2168	124	75	
,	1519	2170	20	73	
Quove	567	2228	161	77	
loco	747	2228	85	77	
Sol	862	2228	76	77	
ſit	951	2228	43	77	
nunquid	1007	2228	194	77	
&	1218	2228	22	77	
Vmbra	1275	2228	160	77	
docet	1461	2228	122	77	
?	1592	2228	22	77	
Eft	456	2294	76	77	
quoque	545	2293	179	77	
quod	747	2293	120	76	
diſcas	887	2292	133	77	
.	1014	2291	22	77	
Corpus	1075	2291	166	77	
comitatur	1256	2290	235	77	
ut	1498	2289	44	77	
Vmbra	1555	2289	155	77	
:	1723	2288	22	77	
Sic	556	2360	59	69	
nemo	640	2360	136	69	
eft	796	2360	50	69	
,	851	2360	20	69	
cui	888	2360	69	69	
non	967	2360	88	69	
nævus	1079	2360	151	69	
adhæret	1242	2360	180	69	
,	1432	2360	20	69	
homo	1457	2360	145	69	
.	1593	2360	20	69	
ерілеАкого	363	2768	406	29	
ККА	759	2765	133	31	
Ware	947	2765	99	29	
KOKA	1079	2766	187	31	
KOLAKOA	1371	2766	162	31	
