content	x	y	w	h	
Fames	952	180	228	75	
.	1183	180	21	75	
Poſt	659	272	100	77	
Bacchi	771	270	163	77	
,	924	268	24	79	
aderunt	950	267	176	77	
jejunia	1137	264	146	77	
,	1276	262	24	79	
feſtum	1310	262	136	77	
,	1460	259	24	79	
yor	2324	1493	27	60	
XCIV	1017	1666	151	50	
.	1167	1663	16	54	
Væ	531	1722	71	75	
rerum	622	1721	120	74	
hæc	773	1719	99	75	
facies	876	1717	117	75	
,	1005	1716	23	76	
larvæne	1033	1716	174	74	
,	1198	1713	23	76	
hominesque	1224	1713	291	73	
videntur	1520	1709	199	74	
?	1722	1707	23	76	
Perdidit	578	1793	174	70	
humanum	767	1790	228	69	
priſtina	1036	1784	166	70	
forma	1224	1780	140	70	
decus	1377	1777	126	71	
.	1505	1775	22	73	
Aufugere	454	1861	223	68	
oculi	705	1857	112	69	
,	822	1855	21	71	
cutis	852	1854	103	70	
aret	975	1852	80	70	
,	1067	1850	21	71	
concidit	1111	1849	174	68	
alvus	1307	1846	113	69	
,	1427	1843	21	71	
Offea	572	1916	114	76	
ſtat	721	1915	71	77	
longo	816	1915	126	76	
Mortis	956	1914	160	76	
imago	1149	1913	138	76	
pede	1318	1912	101	77	
.	1419	1911	22	77	
Putre	466	1995	123	61	
movet	609	1992	155	60	
,	771	1989	19	63	
video	801	1988	118	61	
certamina	951	1984	220	58	
dira	1193	1979	76	62	
cadaver	1297	1977	164	59	
,	1468	1973	19	63	
Victor	571	2054	158	69	
is	746	2051	27	71	
eſt	786	2051	51	70	
,	843	2050	21	71	
mortem	861	2050	175	69	
,	1066	2047	21	71	
qui	1093	2047	81	70	
vorat	1179	2046	116	69	
ante	1313	2044	97	70	
ſuam	1421	2042	92	70	
.	1534	2041	21	71	
Quæ	472	2115	100	76	
maleſuada	585	2114	250	73	
fames	853	2109	135	75	
homines	1005	2107	202	74	
hanc	1223	2103	113	76	
cogit	1350	2101	111	75	
ad	1485	2099	41	76	
eſcam	1554	2098	107	75	
,	1693	2095	23	77	
Fætida	573	2182	159	70	
jejunos	749	2180	155	70	
qux	933	2178	83	71	
fugat	1045	2176	122	71	
eſca	1194	2175	75	71	
lupos	1286	2173	132	71	
!	1424	2172	21	72	
Has	465	2248	95	72	
ventri	575	2246	142	71	
ſed	726	2244	65	72	
ferte	825	2243	97	71	
dapes	937	2241	126	71	
pro	1077	2239	75	72	
Numine	1167	2237	194	71	
culto	1377	2234	108	72	
,	1501	2233	22	73	
Nempe	568	2318	182	67	
decent	769	2311	153	69	
talem	934	2306	103	70	
talia	1082	2302	92	71	
liba	1192	2299	85	70	
Deum	1284	2296	126	69	
.	1429	2292	23	72	
Dx	391	2774	73	44	
Se	787	2773	96	41	
seire	975	2770	188	39	
CASCARA	1044	2779	238	33	
