content	x	y	w	h	
malo	961	331	122	78	
lilito	1137	333	445	83	
unico	1661	340	173	79	
DE	2383	1922	20	45	
too	1061	1751	81	81	
slavi	1190	1752	125	82	
a	1360	1753	22	81	
vibami	1616	1756	190	82	
en	863	1815	144	81	
dit	1083	1818	66	79	
belobal	1076	1817	824	91	
aolu	888	1877	107	80	
ni	1017	1880	53	79	
als	1070	1881	96	79	
slovit	1214	1884	308	84	
,	1495	1891	20	77	
togolaispoli	1577	1893	385	86	
25vo	1041	1954	92	65	
rottoi	1188	1955	223	65	
abirit	1401	1956	177	65	
.	1596	1956	18	65	
Ob	1750	1957	60	65	
oli	1824	1957	56	65	
xiboq	797	2011	131	81	
sinolds	950	2013	245	82	
ontvangt	1210	2016	490	86	
sou	1736	2023	198	81	
e	902	2080	23	79	
typis	958	2080	74	79	
digani	1059	2080	133	79	
bodo	1255	2080	367	79	
ons	1018	2145	85	67	
didto	1167	2146	106	68	
sllavonimo	1313	2148	544	73	
M	2386	2052	1	46	
I	2365	2209	42	6	
olli	846	2272	69	66	
do	930	2274	58	66	
autunno	1016	2275	421	75	
Imobilondo	866	2345	286	60	
alib	1188	2347	119	59	
obortimod	1593	2284	262	65	
.	1925	2284	18	65	
onоt	1614	2350	134	61	
ao	1784	2347	49	62	
