content	x	y	w	h	
Rivus	855	192	222	75	
.	1081	192	21	75	
Subito	653	268	148	85	
ſurgitque	845	271	212	86	
,	1068	275	23	83	
ruitque	1106	275	167	85	
,	1280	278	23	83	
19	2368	1945	27	29	
XXX	915	1666	124	43	
INter	366	1723	126	74	
faxa	513	1721	89	74	
ſtrepens	621	1719	178	72	
,	799	1716	22	75	
qui	835	1715	86	74	
rivus	931	1713	112	73	
circuit	1070	1711	133	72	
undis	1223	1708	126	73	
,	1353	1705	22	75	
Cunas	460	1786	150	70	
in	630	1784	27	71	
modico	679	1783	186	70	
fragmine	896	1781	199	70	
rupis	1116	1779	113	70	
habet	1243	1778	130	70	
,	1374	1776	21	71	
Sæpe	362	1860	119	67	
tamen	494	1857	133	68	
pluvio	664	1853	130	67	
ditant	821	1849	128	67	
hunc	964	1846	120	67	
Pleiades	1095	1843	178	66	
imbre	1291	1838	131	67	
,	1429	1835	22	69	
Surgit	471	1920	140	68	
&	644	1917	21	70	
affuſas	694	1917	147	68	
tum	866	1914	71	70	
tumet	978	1913	140	68	
inter	1145	1911	101	69	
aquas	1259	1909	129	69	
.	1389	1907	21	70	
At	366	1980	66	70	
brevis	441	1979	134	69	
hic	591	1977	74	70	
tumor	683	1976	149	69	
eſt	840	1974	62	70	
.	897	1973	21	71	
Soladvenit	955	1973	240	68	
,	1199	1970	21	71	
aufugit	1225	1969	170	69	
imber	1419	1967	120	70	
,	1545	1965	21	71	
Et	469	2050	54	70	
puer	541	2049	103	69	
hunc	655	2047	130	69	
ficco	799	2045	97	70	
tranſit	927	2043	138	69	
ut	1081	2041	54	70	
ante	1147	2040	101	69	
pede	1261	2038	106	70	
.	1365	2036	21	71	
Se	377	2108	41	77	
videt	447	2107	111	76	
hac	575	2106	77	76	
in	684	2105	27	77	
aqua	739	2104	113	77	
,	857	2103	23	77	
qui	887	2103	77	77	
,	967	2102	23	77	
paupere	1001	2102	164	76	
natus	1183	2100	126	76	
in	1329	2099	30	77	
æde	1387	2098	89	77	
,	1474	2098	23	77	
Ingentes	475	2176	197	71	
fubito	688	2174	139	72	
crevit	860	2172	119	73	
adeptus	1008	2171	177	72	
opes	1197	2169	92	73	
:	1302	2168	22	73	
Rurſus	375	2240	159	68	
enim	555	2238	78	69	
faftu	681	2237	103	69	
nimium	811	2236	157	68	
dum	1014	2235	80	68	
turget	1137	2234	137	68	
inani	1291	2233	118	68	
,	1408	2232	21	69	
Ad	474	2309	82	69	
populi	567	2308	149	68	
riſum	728	2304	110	68	
,	864	2301	22	71	
forte	904	2301	103	69	
cadente	1031	2298	164	68	
,	1202	2294	22	71	
cadit	1232	2293	104	70	
,	1339	2291	22	71	
de	4	2029	29	73	
maig	24	2026	62	66	
12	-3	2099	51	58	
Келелі	950	2761	220	33	
Ко	1242	2761	37	33	
К.	1321	2761	79	33	
Д.	1472	2761	19	33	
