content	x	y	w	h	
YES	2133	75	104	31	
750A	1322	260	152	78	
odal	1225	342	131	78	
bupeds	1368	343	162	78	
ali	871	1735	97	79	
sibrager	1025	1738	197	83	
seg	1222	1743	141	81	
soup.is	1382	1747	326	85	
Abbor	1043	1801	218	84	
oncol	1318	1810	123	81	
mol	1411	1812	229	85	
op	1615	1819	251	84	
10	1848	1826	42	79	
cibri	894	1872	111	77	
tomov	1087	1875	138	77	
sluvana	1242	1877	204	78	
stora	1571	1882	128	76	
studio	1829	1886	162	77	
2011	948	1939	79	74	
o	1145	1942	20	73	
orgot	1192	1943	123	75	
olov	1325	1945	94	75	
cool	1442	1947	92	75	
3	1701	1952	20	73	
dod	921	1999	104	82	
cioni	1053	2001	167	83	
in	1236	2004	133	83	
pelo	1445	2007	128	82	
site	1651	2010	70	81	
bruit	1769	2011	151	83	
A	1077	2075	21	73	
jilds	1163	2075	101	74	
rodelnoobidali	1275	2076	575	76	
og	883	2148	101	79	
10	1259	2148	29	79	
upoq	1407	2148	100	79	
pupilla	1532	2148	167	79	
ipso	1734	2148	160	79	
is	1051	2206	36	65	
,	1109	2207	18	65	
momol	1146	2207	141	65	
oldudauria	1298	2207	414	67	
ab	1732	2209	85	65	
orodilomon	749	2256	283	78	
mo	1045	2263	88	73	
funbob	1193	2266	177	76	
so	1377	2270	115	74	
v	1494	2274	18	71	
boup.tiga	1539	2275	249	78	
dip	1815	2282	90	73	
1	1933	2285	18	71	
como	970	2336	129	78	
hp	1207	2338	130	77	
xiv	1365	2338	65	78	
igeriladih	1463	2339	325	79	
CURO	1432	2779	117	37	
DECAD	1671	2779	106	36	
