content	x	y	w	h	
Montes	923	182	275	73	
.	1201	179	22	75	
Quamvis	644	282	209	68	
altus	870	275	108	71	
,	976	271	23	74	
procul	1022	270	153	70	
attamen	1182	265	181	69	
aſtris	1395	258	101	72	
.	1500	254	23	74	
TER	422	1063	35	22	
10.17	1535	1314	37	11	
iT	1344	1407	34	14	
19	2364	1947	30	27	
XV	1058	1667	91	45	
.	1150	1667	12	45	
VErtice	472	1729	199	72	
vos	679	1726	86	74	
tumidi	780	1724	157	72	
qui	953	1721	86	74	
ſcinditis	1046	1719	177	72	
aëra	1241	1715	91	74	
montes	1349	1713	182	73	
,	1531	1710	22	75	
Vaſta	576	1795	118	61	
foli	715	1792	73	61	
moles	800	1789	145	60	
,	952	1786	20	63	
durior	983	1785	135	59	
eſtis	1135	1781	89	61	
humus	1242	1778	168	58	
,	1406	1774	20	63	
Aurea	478	1860	134	70	
ſunt	637	1857	95	71	
vobis	751	1855	121	70	
,	884	1853	21	72	
fed	914	1852	63	71	
&	1008	1850	21	72	
ignea	1060	1849	121	70	
viſcera	1206	1846	133	70	
,	1355	1844	21	72	
novi	1385	1843	110	70	
,	1497	1841	21	72	
Er	576	1918	64	79	
ſcio	657	1916	73	80	
pars	762	1914	94	79	
veſtrum	857	1912	166	77	
(	1054	1908	25	81	
ſed	1091	1907	61	80	
quota	1167	1905	129	79	
?	1308	1903	25	81	
)	1342	1902	25	81	
læta	1376	1901	96	80	
viret	1481	1899	101	79	
.	1586	1897	25	81	
Ite	471	1991	64	72	
Giganteo	536	1990	214	68	
tranſcendite	785	1984	268	67	
culmine	1085	1977	179	68	
terras	1276	1973	125	70	
;	1409	1969	23	72	
Deſpicient	582	2055	238	71	
veſtrum	841	2049	159	72	
,	1031	2044	24	76	
fed	1062	2043	58	76	
tamen	1159	2041	125	74	
aſtra	1320	2037	96	75	
caput	1450	2033	120	74	
.	1561	2030	24	76	
Fallor	477	2122	131	69	
an	625	2119	41	71	
hæc	702	2118	91	68	
Faltu	801	2116	110	69	
depingit	939	2113	184	68	
imago	1147	2110	140	69	
tumentem	1317	2107	213	67	
:	1568	2102	21	71	
Ortus	591	2185	137	65	
humo	743	2182	150	64	
,	890	2179	20	67	
raro	925	2179	79	65	
eſt	1041	2176	48	66	
utilis	1103	2175	119	65	
,	1223	2172	20	67	
alta	1265	2171	72	66	
petit	1364	2169	99	66	
.	1468	2167	20	67	
Verum	485	2255	144	71	
ſpargat	669	2250	165	70	
opes	846	2245	100	72	
;	954	2242	23	74	
Domino	995	2241	189	69	
pede	1206	2235	96	72	
poterat	1317	2232	168	70	
orbem	1492	2227	130	71	
;	1653	2222	23	74	
Sit	587	2321	62	78	
magnus	659	2319	201	73	
;	858	2311	26	80	
procul	900	2309	155	75	
a	1070	2303	26	80	
Numine	1096	2302	207	73	
ſemper	1320	2293	160	75	
erit	1499	2286	79	78	
.	1567	2283	26	80	
KONICKA	939	2760	274	31	
Xrk	1236	2762	60	30	
