content	x	y	w	h	
b	2404	2296	87	24	
PUCNOBO	2322	2239	57	256	
elne	2262	1525	45	109	
<<<	1629	733	14	22	
CC	1631	778	12	55	
33	1559	781	10	26	
65	1473	2523	18	23	
EC	1421	1983	10	49	
QUA	1337	1278	29	131	
ADE	1364	1357	57	118	
RODI	1217	1775	53	124	
CRAS	1310	1944	129	39	
EMIE	1218	1518	17	36	
um	1190	1444	21	15	
MIST	1068	1873	115	48	
1B	1118	1985	31	71	
<	1109	877	18	5	
CT	1110	906	18	22	
SCC	1111	938	16	46	
2	1059	1141	17	4	
C'ES	1030	1462	38	116	
G	1046	1095	67	18	
GOR	640	506	18	16	
CE	590	674	11	49	
ROCOCCUS	560	498	7	284	
RENCE	574	1843	14	122	
CO	525	1765	19	62	
CCCCCCCC	256	411	11	258	
CG	92	1341	20	51	
