content	x	y	w	h	
gye	1072	92	48	31	
YOYOY	1184	93	110	32	
certogni	896	282	166	76	
at	932	1688	95	81	
my	1066	1693	192	84	
oozavn	1390	1705	198	84	
sup	1607	1713	106	81	
,	1730	1717	19	78	
VA	1810	1720	98	81	
color	873	1759	119	81	
bad	1058	1765	129	82	
mig	1203	1771	205	84	
att	1579	1784	203	84	
Volur	1067	1827	188	77	
bir	1317	1841	155	74	
sli	1572	1846	61	64	
o	1652	1848	16	64	
toilba	1761	1852	163	69	
on	820	1887	65	75	
brot	960	1891	237	79	
xiv	1185	1897	72	75	
.	1261	1899	19	74	
volui	1345	1902	195	79	
como	1593	1909	193	78	
ladovaudibnonlondinio	830	1948	940	105	
u	1844	1985	17	72	
ecupatusesblog	1029	2022	637	98	
obbin	931	2079	415	100	
beton	1385	2100	534	103	
osvoboda	1117	2160	611	88	
brendo	836	2214	745	93	
uchun	787	2278	278	76	
