content	x	y	w	h	
YP	2117	78	86	30	
.com	1294	264	144	72	
la	1283	345	80	80	
pigilib	1363	342	167	75	
in	1553	333	35	81	
nga	925	1903	148	60	
som	1060	1893	145	61	
mobbs	927	1824	251	69	
audiobogni	1201	1824	346	69	
bugni	1405	1824	143	72	
boleh	1708	1822	195	72	
oboriv	1418	1882	259	63	
obom	1712	1882	113	63	
su	1861	1882	75	63	
reld	997	1951	122	68	
HOM	1411	1954	106	55	
muzu	934	2017	116	70	
nobon	1046	2018	368	70	
Birnis	992	2143	120	69	
mullo	1143	2146	168	71	
2900	1385	2152	95	70	
2V3	844	2211	102	72	
Sportpro	982	2213	406	75	
35	889	2361	40	67	
Cung	1415	2778	122	37	
CDRC	1612	2777	111	38	
