content	x	y	w	h	
Æftas	906	216	194	80	
.	1099	216	23	80	
Æfum	650	306	153	78	
mors	834	305	122	79	
frigida	983	305	137	78	
tollit	1151	304	101	78	
amoris	1276	303	152	79	
.	1426	303	23	79	
Ancha	2253	1500	57	146	
XLVIII	952	1685	199	38	
.	1148	1680	13	43	
INcaluit	459	1749	191	70	
tellus	670	1743	122	71	
,	799	1739	23	74	
&	837	1737	23	74	
fervida	898	1736	152	70	
ſolibus	1078	1730	156	70	
Æſtas	1247	1725	128	71	
,	1384	1721	23	74	
Plus	588	1804	98	67	
etiam	704	1804	92	67	
tonſos	838	1804	151	67	
Sirius	1008	1804	125	67	
urit	1152	1804	77	67	
agros	1254	1804	123	67	
.	1377	1804	19	67	
Mirantur	483	1881	208	71	
profugis	707	1875	193	73	
minui	911	1870	149	73	
ſe	1068	1866	46	75	
flumina	1133	1864	170	72	
rivis	1321	1859	93	75	
.	1411	1857	24	76	
A	595	1945	24	76	
pede	647	1944	114	73	
quod	782	1940	111	73	
ficco	917	1936	107	74	
ſint	1051	1932	73	75	
modo	1140	1929	143	73	
vieta	1306	1925	102	75	
,	1421	1922	24	76	
pudet	1462	1921	130	73	
.	1585	1917	24	76	
Ipfe	487	2004	84	80	
abit	596	2002	95	80	
in	705	2001	30	81	
tenues	760	2000	151	79	
aër	935	1998	58	80	
,	995	1997	24	81	
tremulosque	1030	1997	291	77	
vapores	1339	1992	177	79	
,	1520	1990	24	81	
Et	588	2076	69	71	
tegit	669	2074	105	71	
hos	788	2071	96	71	
denſus	895	2069	149	70	
nube	1065	2065	115	70	
ſtrepente	1205	2062	194	70	
culex	1424	2058	109	71	
.	1539	2055	23	73	
Laſſat	492	2132	136	72	
,	637	2130	22	73	
&	674	2130	22	73	
humanos	728	2130	229	71	
etiam	972	2127	100	73	
calor	1120	2126	111	72	
occupat	1249	2125	179	71	
artus	1453	2123	110	72	
:	1569	2122	22	73	
Quæritur	601	2207	209	65	
a	829	2201	22	70	
nemorum	860	2200	208	65	
,	1102	2193	22	70	
frigus	1132	2192	137	67	
&	1290	2188	22	70	
umbra	1345	2186	153	67	
,	1498	2182	22	70	
ſinu	1537	2181	88	68	
.	1628	2178	22	70	
Frangere	491	2273	199	71	
vis	714	2268	56	74	
æſtum	787	2266	128	71	
,	941	2262	23	74	
qua	977	2261	90	72	
virtus	1088	2258	131	71	
languet	1225	2254	181	70	
,	1405	2250	23	74	
amoris	1433	2249	159	72	
?	1595	2245	23	74	
Vmbram	592	2320	178	76	
mortis	812	2319	160	76	
adi	994	2318	68	77	
.	1057	2318	22	77	
Suppeditabit	1125	2318	283	75	
opem	1429	2316	109	77	
.	1555	2316	22	77	
e	2331	2277	24	87	
VOTACOXCAXAXCA	354	2764	532	28	
249	961	2765	30	30	
96CAOKOA	1080	2766	179	31	
XXoad	1265	2766	398	31	
