content	x	y	w	h	
CSC	2116	1222	38	238	
COCO	2104	1501	34	121	
CCCCCCC	2100	473	22	166	
ce	2042	2359	30	61	
SKCO	2039	2420	39	196	
SCACC	1989	2473	25	147	
CE	1982	2607	16	167	
COCCO	1878	2431	51	164	
PITTS	1023	1144	232	64	
THEOLOGY	1027	1232	454	73	
LIBRARY	1015	1322	332	64	
EMORY	1010	1758	124	32	
UNIVERSITY	1147	1760	224	33	
ATLANTA	1008	1794	162	31	
,	1179	1797	8	29	
GEORGIA	1200	1797	154	31	
30322	1381	1800	89	30	
COCOCCA	1041	2295	52	325	
ska	424	1859	12	248	
COCO	371	2131	14	70	
COS	335	1215	37	116	
CAMASSE	180	2793	305	28	
CORO	256	459	24	119	
