content	x	y	w	h	
GO	1137	59	67	42	
Camelus	945	196	302	82	
.	1252	199	22	79	
Eft	838	285	76	77	
,	927	286	22	76	
elle	967	286	82	76	
quod	1075	287	106	76	
horret	1200	288	145	76	
.	1343	288	22	76	
әдеб	2305	1525	37	156	
LXV	1075	1666	92	52	
.	1177	1664	16	53	
[	484	1727	25	83	
Ngens	499	1727	160	81	
,	660	1725	25	83	
foedum	703	1724	148	81	
animal	898	1721	155	81	
,	1055	1719	25	83	
gibbo	1101	1718	124	81	
deforme	1246	1716	203	79	
,	1442	1712	25	83	
Camelus	1483	1712	192	80	
,	1676	1709	25	83	
Et	593	1794	73	64	
collo	678	1793	105	64	
colubrum	810	1792	200	63	
torvus	1057	1789	154	64	
&	1234	1787	19	65	
ore	1298	1787	66	64	
refert	1387	1786	122	64	
.	1511	1785	19	65	
Bajulus	483	1861	168	72	
eft	674	1859	54	73	
,	740	1858	22	74	
quo	783	1857	86	74	
per	888	1856	75	73	
ſteriles	984	1855	144	73	
mercator	1137	1853	219	72	
eremos	1371	1851	162	72	
,	1543	1849	22	74	
Aſia	593	1925	86	70	
,	691	1924	21	71	
divitias	725	1924	158	70	
fert	908	1923	83	70	
opulenta	1003	1922	204	69	
tuas	1232	1920	91	71	
.	1324	1919	21	71	
Obfita	477	1992	162	75	
quæ	661	1989	91	76	
cæno	782	1987	110	76	
eſt	914	1985	57	76	
,	975	1984	23	77	
avido	1016	1983	115	76	
bibit	1153	1981	114	76	
ore	1282	1979	67	76	
,	1358	1978	23	77	
paludem	1390	1977	157	75	
,	1585	1974	23	77	
Nec	589	2044	95	75	
bibit	717	2044	112	75	
illimem	845	2044	143	75	
,	1031	2044	21	75	
ni	1067	2044	55	75	
pede	1135	2044	112	75	
turbet	1260	2044	139	75	
,	1411	2044	21	75	
aquam	1447	2044	128	75	
.	1601	2044	21	75	
Scilicet	487	2116	160	73	
in	669	2114	28	75	
vitrea	735	2113	117	74	
timet	881	2112	115	74	
is	1008	2110	43	75	
fe	1071	2110	28	75	
cernere	1128	2109	159	74	
lympha	1297	2108	185	73	
:	1477	2106	22	75	
Territus	609	2184	176	69	
a	798	2182	21	71	
vultu	845	2181	117	70	
nam	983	2180	82	70	
fugit	1109	2178	108	70	
ipſe	1241	2177	81	70	
ſuo	1339	2176	71	70	
.	1417	2175	21	71	
Jam	493	2255	66	77	
cur	600	2253	69	77	
tam	689	2252	58	76	
ſibi	791	2250	80	76	
charus	888	2248	150	75	
homo	1043	2245	140	74	
,	1185	2243	23	77	
quem	1224	2242	99	75	
crimina	1375	2239	161	74	
foedant	1544	2236	171	74	
;	1715	2233	23	77	
Quo	597	2316	108	73	
tamen	729	2314	134	73	
haud	893	2311	108	74	
monſtrum	1012	2310	233	72	
turpius	1276	2306	168	73	
eſſe	1459	2303	68	75	
poteſt	1545	2302	134	74	
?	1692	2300	22	75	
1996	183	2772	120	43	
GDCORE	454	2767	496	37	
Kerecer	949	2764	477	37	
