content	x	y	w	h	
Sol	988	240	115	72	
.	1096	239	22	73	
Etiam	627	322	107	62	
Divinum	785	324	185	62	
inflammet	1011	325	231	63	
amorem	1269	327	159	63	
.	1462	329	17	61	
гарур	2306	1343	49	183	
I.	1031	1703	30	40	
ADſpice	403	1752	218	93	
fulgentem	652	1750	200	94	
,	887	1748	28	95	
qui	928	1748	81	95	
pendet	1024	1747	160	94	
in	1190	1746	38	95	
æthere	1255	1746	145	94	
,	1406	1745	28	95	
Solem	1447	1744	117	95	
,	1596	1743	28	95	
Gaudia	570	1819	158	60	
quot	755	1837	112	54	
vultu	884	1822	112	56	
non	1021	1821	89	56	
facit	1143	1820	89	57	
ille	1254	1819	61	57	
fuo	1341	1819	65	56	
!	1427	1818	16	57	
Et	464	1890	76	69	
vagus	557	1889	131	68	
,	688	1888	20	69	
in	727	1888	25	69	
filvis	790	1888	96	68	
,	898	1887	20	69	
&	940	1887	20	69	
in	1000	1886	26	69	
aere	1050	1886	91	68	
,	1143	1885	20	69	
concinit	1187	1885	184	68	
ales	1389	1883	71	69	
,	1472	1883	20	69	
Squammigerumque	571	1948	466	81	
falit	1057	1950	77	79	
,	1140	1950	23	79	
lanigerumque	1174	1950	327	80	
pecus	1515	1952	127	79	
.	1644	1952	23	79	
Luce	470	2016	117	75	
ſua	606	2016	63	75	
gemmæ	703	2016	165	75	
,	878	2016	21	75	
floresque	921	2016	207	75	
colore	1151	2016	133	75	
triumphant	1303	2016	267	75	
.	1569	2016	21	75	
Verbo	572	2080	143	67	
:	726	2081	19	66	
ubi	778	2081	75	66	
Sol	865	2082	76	66	
,	944	2082	19	66	
mundo	971	2082	173	67	
tunc	1160	2083	111	66	
nova	1285	2084	120	66	
vita	1421	2084	79	67	
,	1516	2085	19	66	
redit	1551	2085	94	66	
.	1650	2086	19	66	
Pulcrior	464	2142	191	73	
at	669	2144	52	71	
Sole	734	2145	89	71	
eſt	855	2146	50	71	
,	908	2146	19	71	
&	952	2147	19	71	
Sole	1007	2147	91	72	
potentior	1115	2148	215	73	
Autor	1357	2151	140	72	
,	1499	2152	19	71	
Gratiæ	565	2210	147	76	
&	749	2211	21	75	
hic	807	2211	65	75	
radios	895	2212	144	75	
ſpargit	1047	2212	151	76	
ubique	1217	2213	170	76	
fuæ	1404	2214	74	75	
.	1485	2214	21	75	
Quis	477	2282	103	79	
tamen	607	2281	129	79	
hunc	761	2281	122	78	
noſcit	897	2280	139	79	
?	1042	2280	23	79	
quis	1089	2279	91	79	
laudat	1199	2279	145	79	
,	1346	2278	23	79	
&	1386	2278	23	79	
ardet	1444	2278	116	79	
amore	1580	2278	140	78	
!	1722	2277	23	79	
O	584	2352	13	48	
quam	652	2351	102	71	
mortales	789	2348	203	69	
frigida	1009	2344	143	70	
corda	1174	2341	127	70	
ſumus	1326	2338	143	69	
!	1475	2335	21	72	
