content	x	y	w	h	
ay	2019	91	45	34	
enivole	1222	256	252	77	
bou	982	333	83	66	
rota	1128	335	71	66	
a	1242	337	17	65	
livib	1275	337	86	67	
,	1388	339	17	65	
to	1476	341	59	65	
bilo	1577	342	123	67	
XXXIN	1422	1758	196	57	
toutoniglio	792	1747	335	81	
ni	1157	1752	54	77	
do	1219	1753	54	77	
not	1313	1754	87	78	
obiv	1465	1756	88	78	
susig	1559	1758	162	79	
bonpa	1749	1760	193	80	
!	1953	1763	21	77	
iba	1022	1818	56	66	
uvit	1119	1819	101	66	
tirsd.oisy	1254	1821	291	67	
pod	1565	1823	82	66	
animo	1674	1824	159	66	
Eivit	1132	1876	87	77	
til	1233	1879	285	82	
dig	1501	1886	52	76	
ogio	1658	1890	93	77	
aboli	1777	1893	184	81	
da	811	1942	55	77	
,	907	1943	21	77	
binnig	965	1944	126	79	
upon	1139	1947	116	79	
rive	1304	1951	131	78	
forgon	1435	1953	156	79	
vill	1653	1957	92	78	
Ritm	995	2004	394	88	
sibi	1409	2011	137	83	
islomilo	1595	2014	290	85	
300	943	2078	101	73	
gibbs	1059	2080	122	72	
endidiu	1195	2082	158	73	
estige	1385	2085	132	72	
53	1583	2087	39	71	
anos	1655	2088	100	72	
obro	980	2138	148	66	
i	1161	2141	17	63	
mnayo	1280	2143	258	66	
ilidomion	1655	2148	278	68	
euro	745	2202	108	76	
ishoq	876	2204	144	77	
mild	1040	2206	100	76	
oder	1256	2209	100	76	
boup	1377	2211	130	77	
along	1517	2213	254	78	
einiger	834	2269	134	84	
onpran	986	2271	184	84	
siyasi	1225	2273	273	85	
,	1543	2276	23	83	
orda	1571	2276	161	84	
obole	1768	2278	189	84	
og	1067	2346	40	72	
sulib	1090	2345	302	72	
muzul	1410	2344	174	72	
nino	1589	2343	121	73	
