content	x	y	w	h	
Campus	867	182	295	106	
.	1159	191	25	98	
Mala	716	272	117	79	
ſurgit	857	272	117	79	
fæpius	1001	272	147	79	
herba	1162	272	130	79	
Opua	2254	1370	40	114	
19	2370	1945	27	29	
XXI	965	1650	123	46	
.	1079	1651	12	45	
STernitur	395	1696	241	79	
en	652	1698	43	78	
viridi	722	1699	121	78	
diffuſus	857	1700	166	79	
tegmine	1042	1702	185	78	
campus	1257	1704	167	78	
,	1424	1705	21	77	
Ac	505	1762	64	72	
ibi	594	1763	59	72	
Flora	667	1764	113	72	
fuas	810	1766	78	72	
gramine	912	1767	190	73	
miſcet	1108	1770	148	72	
opes	1279	1772	99	72	
,	1389	1773	19	71	
Et	403	1830	55	75	
rivus	477	1830	111	75	
mediis	591	1830	157	75	
argenteus	764	1830	218	75	
errat	999	1830	101	75	
in	1123	1830	29	75	
herbis	1179	1830	133	75	
;	1325	1830	21	75	
Vnda	510	1900	114	72	
ſitim	652	1899	78	72	
pecori	779	1898	137	72	
,	921	1897	21	73	
mitigat	944	1897	176	72	
herba	1127	1896	127	72	
famem	1281	1895	126	72	
,	1431	1894	21	73	
Convivis	402	1967	206	72	
,	614	1966	21	73	
&	643	1966	21	73	
nulla	683	1965	110	73	
vagis	819	1965	115	72	
ut	963	1964	40	73	
gaudia	1026	1963	144	73	
deſint	1189	1962	135	73	
,	1332	1962	21	73	
Dat	497	2032	89	68	
lyra	603	2031	81	68	
,	693	2030	21	69	
vel	733	2030	60	68	
blandum	810	2029	185	68	
ruſtica	1037	2027	137	68	
canna	1199	2026	128	68	
fonum	1345	2024	126	68	
,	1498	2023	21	69	
His	395	2090	82	73	
bona	505	2090	113	73	
deliciis	640	2090	142	73	
campos	803	2090	166	73	
natura	993	2090	137	73	
beavit	1149	2090	135	73	
;	1298	2090	21	73	
Gaudia	494	2162	161	57	
Mars	663	2160	128	58	
caſtris	815	2159	124	58	
tollit	965	2157	106	58	
at	1089	2156	44	59	
iſta	1145	2155	70	59	
fuis	1241	2154	74	59	
:	1330	2154	18	59	
Tela	417	2224	83	70	
loco	521	2223	99	71	
florum	643	2222	135	71	
,	808	2221	20	71	
pro	845	2221	61	71	
gramine	945	2221	179	70	
furrigit	1147	2219	162	70	
haſtas	1323	2218	139	70	
:	1463	2217	20	71	
Orbis	495	2293	141	64	
abit	649	2291	83	65	
,	743	2291	19	65	
talis	777	2290	87	65	
cum	886	2289	76	65	
venit	1012	2288	110	64	
herba	1141	2287	124	64	
,	1278	2286	19	65	
viror	1315	2285	109	65	
.	1423	2284	19	65	
KOKKA	929	2758	292	33	
Xron	1240	2758	59	33	
