content	x	y	w	h	
Columbæ	890	224	319	78	
.	1227	228	20	75	
Et	620	306	60	67	
ficti	693	307	95	68	
&	805	309	18	66	
cedent	857	310	149	68	
victi	1018	313	105	67	
candore	1142	314	178	69	
colores	1333	317	152	68	
.	1489	320	18	66	
LXXVIII	931	1707	258	46	
.	1186	1709	12	44	
SE	413	1752	73	79	
jungunt	511	1752	184	79	
fociæ	707	1752	105	79	
mitiſſima	834	1752	231	79	
turba	1075	1752	127	79	
Columbæ	1224	1752	210	79	
,	1450	1752	23	79	
Innocuum	520	1816	221	75	
Volucres	781	1821	203	73	
&	1009	1824	19	71	
fine	1060	1825	85	72	
Felle	1157	1827	96	72	
,	1268	1828	19	71	
genus	1309	1829	140	73	
.	1441	1831	19	71	
Aureus	414	1886	171	72	
hanc	602	1888	119	71	
circum	736	1889	135	71	
dat	917	1891	69	70	
Colla	1017	1892	111	71	
micantia	1139	1893	192	71	
torquis	1361	1895	162	71	
,	1522	1896	19	70	
Hanc	523	1954	130	76	
pingit	670	1955	128	76	
minium	813	1956	167	76	
,	1010	1957	21	75	
cyaneusque	1059	1958	263	76	
color	1347	1959	108	76	
.	1458	1960	21	75	
Sunt	414	2018	124	85	
,	536	2019	24	85	
celeres	563	2019	151	85	
prohibet	724	2019	200	86	
queis	950	2020	112	85	
fimbria	1082	2021	160	85	
plumea	1269	2021	167	86	
greſlus	1449	2022	163	85	
,	1612	2023	24	85	
Sunt	526	2088	106	77	
,	632	2088	22	77	
quibus	674	2088	154	77	
exornant	843	2088	211	77	
plumea	1072	2088	159	77	
ſerta	1249	2088	95	77	
caput	1376	2088	130	77	
,	1498	2088	22	77	
Hæc	409	2150	115	73	
fugit	547	2150	113	73	
ad	677	2150	55	73	
filvas	757	2150	111	73	
,	872	2150	21	73	
noftros	904	2150	176	73	
amat	1085	2150	117	73	
illa	1223	2150	57	73	
Penates	1299	2150	169	73	
,	1479	2150	21	73	
Et	519	2221	65	70	
quædam	600	2221	170	69	
eſt	815	2220	61	69	
nivibus	881	2219	186	69	
non	1066	2218	90	70	
minus	1169	2218	150	69	
alba	1328	2217	91	70	
novis	1421	2217	127	69	
,	1553	2216	20	70	
Hæc	407	2282	119	77	
placet	540	2282	138	77	
.	674	2282	22	77	
Hunc	723	2282	142	77	
alii	872	2282	62	77	
nequeunt	947	2282	227	77	
æquare	1178	2282	162	77	
colores	1369	2282	162	77	
,	1524	2282	22	77	
Qui	535	2351	101	76	
nunquam	639	2350	204	73	
a	883	2345	23	77	
miti	923	2345	105	75	
pectore	1037	2343	172	74	
Candor	1222	2339	175	75	
abeft	1411	2336	126	75	
:	1531	2334	23	77	
Keteranele	435	2773	431	39	
CAOKE	945	2773	215	36	
