content	x	y	w	h	
Simia	1035	164	186	79	
.	1232	164	23	79	
Levium	709	256	167	62	
fumus	917	258	151	61	
&	1088	259	17	61	
nos	1137	259	87	61	
Simia	1251	260	116	61	
morum	1381	261	156	62	
.	1566	262	17	61	
dneho	2278	1505	61	165	
LXXI	1082	1644	165	44	
.	1240	1645	12	43	
Hiſtrio	513	1702	180	75	
quod	722	1700	107	76	
noftros	839	1699	178	75	
imitatur	1037	1697	193	75	
Simia	1244	1695	119	76	
mores	1366	1693	157	76	
,	1524	1692	23	77	
In	629	1771	41	71	
precio	684	1770	129	71	
Domino	833	1768	201	70	
eft	1061	1765	51	72	
,	1117	1764	21	72	
deliciisque	1145	1764	236	69	
ſuo	1403	1761	73	71	
.	1483	1760	21	72	
Scribere	521	1830	188	76	
te	726	1828	45	77	
cernit	788	1828	127	76	
,	921	1827	23	77	
fe	955	1827	30	77	
mox	988	1827	120	76	
quoque	1121	1826	183	76	
fcribere	1313	1824	168	76	
finget	1493	1823	136	76	
.	1620	1822	23	77	
Pectis	626	1892	129	73	
forte	778	1892	106	73	
tuas	909	1892	93	73	
,	1006	1892	21	73	
pectit	1051	1892	119	73	
&	1191	1892	21	73	
ille	1247	1892	57	73	
,	1317	1892	21	73	
comas	1347	1892	144	73	
.	1487	1892	21	73	
Id	524	1968	44	74	
,	576	1966	23	75	
verbo	604	1966	137	72	
,	736	1963	23	75	
quod	764	1962	118	73	
ages	893	1960	100	73	
,	1002	1957	23	75	
aget	1022	1957	97	73	
hæc	1133	1955	98	72	
,	1237	1953	23	75	
&	1275	1952	23	75	
mille	1328	1951	118	73	
cachinnos	1466	1948	229	70	
Saltibus	624	2030	189	68	
hinc	823	2028	103	69	
pariet	952	2026	127	69	
Mima	1085	2024	155	69	
jocoſa	1253	2023	139	68	
fuis	1408	2021	80	69	
.	1485	2020	21	70	
Et	530	2086	56	75	
nos	597	2086	86	75	
ſimiolas	705	2086	176	75	
,	883	2086	21	75	
quam	919	2086	109	75	
voce	1056	2086	101	75	
,	1172	2086	21	75	
togisque	1204	2086	207	75	
comaque	1415	2086	213	75	
Exprimimus	619	2164	302	58	
,	917	2152	23	69	
ridet	948	2151	105	66	
fuas	1348	2150	83	51	
.	1436	2150	14	51	
Hæc	520	2223	119	74	
ergo	666	2221	96	74	
levitas	777	2219	147	73	
,	927	2217	22	75	
hæc	963	2216	97	73	
vana	1081	2214	99	74	
fuperbia	1195	2212	174	73	
Circeeſt	1385	2209	190	72	
,	1580	2206	22	75	
Nos	628	2289	108	58	
homines	738	2287	204	56	
ſimiles	949	2281	148	58	
quæ	1120	2300	86	51	
facit	1229	2272	101	58	
effe	1351	2271	69	59	
feris	1433	2271	87	58	
.	1524	2270	17	59	
gens	1067	2164	118	56	
aliena	1185	2154	131	57	
,	1308	2145	23	64	
KOKSXRece	441	2771	440	33	
KASKI	934	2764	207	41	
