content	x	y	w	h	
KCA	2107	113	71	27	
eigs	1300	240	128	92	
ob	966	311	83	79	
gust	1102	314	98	79	
an	1256	317	42	78	
Biodata	1362	320	513	87	
gital	956	1802	282	89	
i	1264	1806	23	85	
pebig	1401	1808	220	87	
aitamil	1681	1811	202	87	
boli	1130	1866	142	80	
ollutog	1364	1868	179	80	
milega	1554	1869	178	81	
ainda	1828	1871	148	80	
20910	1208	2010	251	66	
bigoma	1426	2206	214	69	
14	1833	2206	26	69	
Netizen	1606	2280	352	73	
2013	1445	2341	308	86	
DSCNO	1234	2779	325	36	
CDC	1616	2777	126	37	
OXU	2102	2789	50	41	
