content	x	y	w	h	
e	1973	92	12	34	
ty	2018	89	49	31	
loob	1336	330	140	84	
VIXXX	1416	1705	183	51	
mobolka	970	1744	185	78	
soddist	1188	1747	258	79	
abi	1451	1752	127	77	
olabola99	1614	1755	368	81	
H	2083	1762	20	75	
or	1269	1815	55	76	
idis	1365	1816	72	76	
boupemandada	1459	1818	489	80	
cibros	1267	1881	118	67	
1910156	1399	1883	143	67	
53	1568	1886	46	66	
anillot	1631	1887	126	67	
abArt	1755	1889	154	68	
800	1917	1891	220	69	
tulol	1054	1943	146	67	
sbnu	1223	1945	100	67	
didalandu	1349	1947	304	70	
33	1737	1954	36	65	
on	1815	1955	70	66	
me	1912	1957	82	66	
de	1268	2011	64	72	
sigillo	1361	2012	122	73	
got	1570	2015	119	72	
alloy	1709	2016	110	72	
honestido	1830	2018	287	73	
mul	1125	2075	135	75	
oli	1255	2076	92	74	
tiivi	1361	2077	140	74	
coi	1545	2079	104	75	
bolly	1759	2082	283	76	
09	1078	2142	56	75	
(	1179	2142	21	75	
bop	1261	2142	85	75	
ilim	1375	2142	79	75	
)	1498	2142	21	75	
.iofaciban	1494	2142	354	75	
sedarlash	1885	2142	217	75	
ait	1180	2205	53	75	
svib	1286	2207	77	76	
siqandalli	1403	2209	354	82	
sisu	1767	2216	107	77	
ona	1915	2219	95	78	
tot	1267	2275	119	71	
in	1460	2276	40	71	
estala	1525	2276	155	72	
.	1690	2277	20	71	
Nani	1715	2277	111	71	
aliyom	1815	2277	227	72	
pribor	1303	2336	131	79	
bi	1455	2336	101	79	
qul	1640	2336	79	79	
bon	1736	2336	158	79	
71	1983	2336	37	79	
