content	x	y	w	h	
Juvenes	902	177	284	84	
.	1191	172	28	89	
affectibuxægri	946	258	344	73	
Heu	742	327	98	79	
quoties	876	330	154	80	
pereunt	1053	334	180	82	
.	1232	338	20	77	
Sunt	520	1839	111	71	
,	639	1848	13	64	
quæ	677	1850	74	69	
LXXXIII	924	1718	254	47	
.	1176	1718	13	47	
Currus	404	1776	197	77	
,	594	1773	24	80	
equus	628	1773	135	78	
,	772	1771	24	80	
toga	798	1771	102	79	
comta	920	1769	138	78	
,	1064	1767	24	80	
canes	1098	1767	114	78	
,	1217	1765	24	80	
piſa	1244	1765	73	79	
,	1323	1764	24	80	
plectra	1349	1763	148	79	
,	1501	1761	24	80	
chorex	1527	1761	151	78	
,	1687	1759	24	80	
vult	780	1836	95	75	
genius	905	1836	145	75	
,	1049	1836	21	75	
læta	1085	1836	81	75	
juventa	1191	1836	157	75	
,	1361	1836	21	75	
tuus	1399	1836	107	75	
.	1498	1836	21	75	
Et	405	1910	65	71	
fugit	483	1909	118	71	
hæc	614	1908	92	71	
curas	735	1908	112	70	
,	857	1907	20	71	
nec	888	1906	81	71	
feris	995	1906	87	70	
profpicit	1100	1905	201	70	
annis	1319	1904	118	70	
.	1433	1903	20	71	
Vtitur	515	1967	155	68	
hac	684	1972	79	66	
votis	786	1975	114	66	
,	912	1979	16	64	
quæ	948	1980	71	66	
fluit	1055	1970	89	53	
apta	1168	1985	94	55	
dies	1291	1966	80	55	
.	1371	1966	15	55	
Non	403	2040	108	74	
augent	539	2038	170	74	
,	715	2037	22	75	
non	751	2036	87	75	
condit	868	2035	151	74	
opes	1037	2033	96	75	
,	1133	2032	22	75	
fi	1167	2032	38	75	
forte	1221	2031	102	75	
paratas	1337	2030	170	74	
Invenit	523	2106	170	68	
,	703	2105	20	69	
in	733	2104	38	69	
merces	791	2104	162	68	
prodigit	977	2103	186	68	
æra	1175	2102	78	68	
novas	1273	2101	134	68	
.	1410	2100	20	69	
Hoc	401	2176	110	68	
aperit	529	2174	130	68	
,	670	2173	21	69	
quod	704	2173	108	68	
mente	828	2171	156	68	
gerit	1012	2169	105	68	
,	1118	2168	21	69	
non	1145	2168	80	68	
occulit	1254	2167	164	67	
iras	1437	2165	72	68	
,	1517	2164	21	69	
Non	511	2236	114	70	
hunc	649	2234	122	71	
,	774	2233	21	71	
qui	816	2233	72	70	
calido	912	2232	123	70	
pectore	1059	2230	175	70	
fervet	1251	2229	127	70	
amor	1403	2227	122	70	
.	1516	2226	21	71	
Tot	415	2305	90	62	
vitiis	531	2303	108	62	
,	646	2301	19	63	
veluti	676	2301	136	61	
morbis	815	2298	166	60	
maleſana	993	2295	214	59	
laborat	1223	2291	167	60	
:	1402	2287	19	63	
An	529	2356	55	77	
mirum	608	2356	137	77	
eſt	795	2356	57	77	
,	856	2356	22	77	
hinc	895	2356	103	77	
fi	1025	2356	29	77	
fæpe	1073	2356	94	77	
juventa	1185	2356	165	77	
perit	1379	2356	105	77	
?	1496	2356	22	77	
Xeben	538	2770	159	40	
rente	727	2768	140	41	
