content	x	y	w	h	
Fons	1003	212	170	74	
.	1175	213	20	73	
Quod	854	292	128	83	
premit	1004	292	146	83	
,	1155	292	24	83	
elevat	1193	292	128	83	
XXXI	1033	1690	156	43	
.	1181	1690	12	43	
19	2370	1946	27	29	
QVas	494	1745	155	97	
capit	670	1742	109	97	
ars	800	1740	59	98	
,	854	1739	31	98	
captasque	886	1738	237	95	
cavis	1140	1734	109	97	
ſiphonibus	1250	1731	267	94	
arctat	1516	1727	133	97	
,	1654	1724	31	98	
At	618	1806	67	73	
premit	690	1806	142	73	
arctatas	853	1806	173	73	
incubus	1049	1806	181	73	
aër	1243	1806	72	73	
,	1318	1806	21	73	
aquas	1345	1806	125	73	
,	1473	1806	21	73	
In	479	1878	32	57	
celſum	547	1877	131	56	
faliunt	732	1876	137	56	
per	887	1878	76	72	
aperta	977	1875	133	71	
foramina	1137	1871	204	67	
fontem	1362	1864	141	69	
,	1534	1858	23	73	
Mille	614	1936	118	74	
dein	751	1935	75	75	
ſparſo	857	1935	121	74	
qui	1024	1934	74	75	
facit	1106	1934	100	74	
imbre	1223	1933	130	75	
jocos	1366	1933	118	74	
.	1485	1932	21	75	
Ante	489	2002	108	74	
magis	613	2001	138	74	
conſtricta	774	1999	216	74	
,	1007	1998	22	75	
magis	1037	1997	140	74	
dein	1195	1996	88	75	
libera	1315	1995	124	74	
furgit	1464	1994	134	74	
,	1601	1993	22	75	
Quoque	616	2072	197	68	
magis	823	2069	142	69	
preſſa	993	2066	119	70	
eft	1137	2064	52	71	
,	1193	2063	21	71	
tollitur	1223	2063	166	69	
unda	1399	2060	111	70	
magis	1516	2059	141	69	
.	1661	2057	21	71	
Purus	483	2136	140	73	
es	638	2133	43	75	
inſtar	703	2132	116	74	
aquæ	825	2130	119	74	
,	957	2128	22	75	
tamen	997	2128	134	73	
arctat	1159	2125	124	74	
,	1283	2123	22	75	
&	1321	2123	22	75	
opprimit	1381	2122	202	72	
hoftis	1590	2119	137	73	
?	1731	2117	22	75	
Ne	610	2202	92	60	
vereare	705	2200	160	61	
:	892	2198	18	62	
fuos	931	2197	97	61	
hac	1039	2196	81	61	
levat	1145	2195	114	60	
arte	1277	2193	80	61	
DEVS	1373	2191	192	59	
.	1560	2189	18	62	
Joſephus	490	2269	210	71	
docet	702	2265	127	73	
hoc	852	2263	96	73	
Phario	960	2262	142	72	
de	1125	2260	55	73	
carcere	1195	2259	155	72	
liber	1371	2256	99	73	
:	1479	2255	22	74	
Nam	619	2322	91	71	
minus	749	2322	153	71	
illuftris	919	2322	157	71	
,	1080	2322	20	71	
ni	1121	2322	53	71	
latuiſſet	1182	2322	176	71	
,	1368	2322	20	71	
erat	1392	2322	82	71	
.	1476	2322	20	71	
CATAOKOAX	975	2764	291	29	
