content	x	y	w	h	
оn	1265	324	47	77	
а	1385	328	18	76	
от	1555	334	66	78	
senim	1339	394	148	63	
namin	1511	399	328	67	
TIJDX	1274	1754	140	50	
sogndboupibalil	725	1780	627	107	
dopid	1493	1807	187	92	
T	1945	1823	21	86	
підлооlspacinpg	898	1859	541	95	
ein	1423	1881	59	75	
dom	1617	1886	233	66	
cole	1087	1926	84	79	
bilang	1263	1933	483	98	
iba	1750	1956	200	85	
colunang	983	1990	433	91	
color	1436	2005	270	86	
on	1785	2017	41	78	
mil	1205	2067	204	76	
aungol	1423	2075	192	76	
som	1653	2082	67	72	
for	1795	2087	85	73	
i	1068	2125	20	82	
promet	1153	2129	420	96	
de	1638	2146	98	86	
og	1749	2151	41	83	
ninio	1287	2200	263	82	
tooni	1562	2215	187	78	
pirovale	1106	2259	219	78	
v	1373	2267	18	72	
munod	1424	2268	290	80	
Seidio	816	2305	121	87	
boup	1152	2321	120	86	
or	1370	2331	58	84	
condo	1283	2401	333	75	
