content	x	y	w	h	
Silva	1020	186	170	76	
.	1193	187	21	75	
Ambiguum	797	277	241	73	
caye	1088	270	94	77	
folus	1200	268	121	75	
iter	1331	265	71	77	
.	1406	263	25	78	
And	2222	1513	55	107	
XXXV	1029	1667	158	45	
.	1193	1664	15	49	
Silva	501	1722	117	74	
patet	640	1720	113	74	
,	761	1719	22	75	
variis	800	1719	109	74	
viret	927	1718	102	74	
,	1027	1717	22	75	
adſpice	1055	1716	162	74	
,	1217	1715	22	75	
ſilva	1245	1715	95	74	
theatris	1349	1714	168	73	
,	1520	1712	22	75	
Fraxinus	603	1784	188	75	
hinc	817	1784	101	75	
ſcenas	931	1784	132	75	
,	1067	1784	21	75	
populus	1103	1784	182	75	
inde	1307	1784	95	75	
ſtruit	1429	1784	103	75	
.	1538	1784	21	75	
Dum	490	1842	100	72	
fubit	636	1844	107	71	
has	763	1845	79	71	
ductore	855	1846	180	72	
carens	1051	1847	147	72	
,	1197	1849	19	71	
quam	1237	1849	99	72	
ſæpe	1381	1850	96	72	
viator	1500	1851	127	72	
Devius	597	1918	169	52	
a	779	1917	15	53	
recto	816	1917	101	52	
tramite	952	1916	156	52	
vertit	1131	1915	113	52	
iter	1271	1914	67	53	
!	1357	1913	15	53	
Inter	497	1970	107	78	
&	635	1971	22	77	
infidias	693	1971	156	78	
latronum	865	1972	192	78	
,	1087	1973	22	77	
unguesque	1117	1973	252	78	
ferarum	1392	1974	155	78	
,	1579	1975	22	77	
Heu	596	2047	96	75	
!	718	2047	21	75	
trepidas	749	2047	168	75	
noctes	933	2047	152	75	
irrequietus	1110	2047	247	75	
agit	1373	2047	87	75	
,	1455	2047	21	75	
Fors	504	2114	91	70	
aperit	623	2113	122	70	
plenum	773	2112	143	70	
tibi	953	2110	86	71	
mundus	1046	2110	194	70	
honore	1249	2108	169	70	
theatrum	1443	2107	186	70	
,	1658	2105	21	71	
Et	599	2172	55	75	
trahit	681	2172	119	75	
huc	816	2172	96	75	
viridis	935	2172	131	75	
femita	1091	2172	127	75	
multa	1239	2172	131	75	
ſpei	1400	2172	86	75	
?	1490	2172	21	75	
Tu	504	2238	67	73	
ne	587	2238	55	73	
fide	667	2238	76	73	
vix	768	2238	62	73	
,	848	2238	21	73	
niſi	886	2238	68	73	
dux	973	2238	83	73	
ſit	1081	2238	42	73	
prævia	1151	2238	145	73	
virtus	1313	2238	135	73	
:	1455	2238	21	73	
Vulpibus	600	2298	221	81	
hæc	833	2298	93	81	
etenim	957	2298	119	81	
elt	1117	2298	57	81	
,	1180	2298	23	81	
ſilvaque	1219	2298	180	81	
plena	1419	2298	113	81	
lupis	1547	2298	95	81	
,	1647	2298	23	81	
and	7	2244	59	49	
liy	2	2308	42	55	
omia	39	2299	66	48	
OKONCACAX	954	2764	336	28	
