content	x	y	w	h	
POV	1390	85	100	44	
.	1303	227	33	111	
die	1226	311	98	88	
ang	1338	318	283	104	
og	1066	1726	63	55	
onima	1236	1722	161	53	
no	1712	1722	137	83	
S993	1225	1766	222	58	
alinib	1451	1766	177	58	
ibny	1654	1766	120	58	
olimpisyo	1145	1817	434	62	
20	1593	1820	78	60	
aidiod	1177	1886	132	57	
airs	1326	1887	159	57	
2091750	1510	1888	175	57	
3.vivao	1809	1983	215	67	
bir	1534	2048	40	58	
Noen	1425	2224	164	53	
Mabund	1735	2173	207	72	
nol	1731	2236	77	88	
cool	1850	2244	102	88	
pa	1870	2401	319	49	
CHUJ	1596	2402	105	51	
ACHE	1471	2403	121	51	
UCIDI	1343	2403	137	51	
AITON	1171	2404	111	51	
CADOURO	1228	2776	312	43	
Ooo	1705	2815	90	36	
