content	x	y	w	h	
YOU	2146	79	65	30	
.no	1275	260	145	64	
boot	1211	329	377	79	
ibu	841	1722	101	115	
aslinolejevo	975	1727	364	124	
superioasa	1355	1741	548	130	
een	976	1814	53	78	
paiduoni	1022	1815	411	82	
assimo	1425	1821	318	81	
no	1024	1873	68	75	
sinio	1115	1875	194	76	
stimoni	1282	1877	709	88	
eodosidiniti	989	1943	314	80	
in	1385	1949	28	75	
obod	1483	1951	107	76	
dish	1635	1953	74	76	
olim	1734	1955	89	76	
in	874	2004	139	74	
modil	1023	2008	137	73	
nabeigt	1165	2012	281	77	
aligen	1718	2029	133	66	
in	1894	2024	40	68	
sigami	815	2061	131	80	
ebru	956	2066	104	78	
uso	1105	2070	128	78	
,	1251	2075	19	76	
lo	1281	2076	54	77	
slog	1357	2078	119	79	
igre	1518	2083	118	79	
supodo	1657	2087	172	81	
Taillod	717	2125	144	81	
imigo	905	2130	183	82	
33.Busom	1107	2135	289	85	
suptilno	1515	2146	332	86	
V	950	2200	16	61	
svol	1237	2206	84	62	
od	1323	2208	96	63	
on	1463	2211	53	61	
:	1558	2212	16	61	
iniyot	1630	2214	187	65	
udil	998	2259	103	83	
suo	1092	2261	184	87	
ob	1283	2267	42	82	
onusda	1354	2269	160	85	
od	1541	2274	60	83	
obol	1701	2278	283	90	
1619	991	2338	76	70	
;	1080	2339	19	69	
tollius	1112	2339	157	71	
ir	1295	2341	58	69	
fillimit	1448	2342	277	72	
DAC	1469	2773	82	42	
,	1603	2776	10	41	
CARCADOPADICADOCAINA	1629	2776	522	50	
