content	x	y	w	h	
Ᏹ	2125	78	13	36	
/	2148	77	13	36	
Ꭷ	2167	75	13	36	
.	2224	71	13	36	
embro	1315	264	218	84	
sup	1567	266	105	83	
to	1205	341	100	70	
do	1324	343	100	69	
soms	1478	344	126	70	
atno	1606	346	198	70	
IZ	1407	1704	140	61	
sono	1026	1758	91	72	
xo	1245	1761	52	72	
soup	1373	1763	82	72	
editor	1369	1830	215	62	
.	1148	1898	18	63	
Trabarodno	2155	1843	271	76	
dopo	1850	1843	160	76	
bi	1903	1905	47	62	
bo	1811	1907	115	60	
ondolombo	1058	2022	583	69	
on	1191	2079	76	77	
sbnu	1296	2084	99	78	
dig	1429	2090	152	79	
blinio	1792	2028	282	69	
olgor	1843	2103	141	66	
3	1997	2097	23	69	
mollo	1042	2278	112	69	
abivololoy	1180	2282	319	76	
on	1528	2291	47	69	
tot	1773	2295	345	65	
el	2050	2298	64	62	
how	1447	2359	91	71	
bigbuo	1625	2358	319	70	
unt	1263	2429	81	73	
