content	x	y	w	h	
Nubes	946	233	233	83	
.	1176	236	22	79	
Clientes	784	316	181	77	
dedecus	993	319	183	77	
indigni	1190	321	159	77	
.	1344	323	20	75	
Apur	2269	1366	41	150	
VIII	1013	1690	109	43	
.	1121	1690	12	43	
ILla	437	1742	98	76	
tumens	556	1741	180	76	
,	735	1740	23	77	
quæ	782	1740	77	76	
fyrma	895	1739	134	76	
trahit	1043	1738	122	76	
ſuper	1191	1737	108	76	
aere	1320	1736	90	76	
,	1413	1735	23	77	
Nubes	1445	1735	162	76	
,	1609	1734	23	77	
Halitus	556	1802	174	68	
aut	759	1805	74	66	
terræ	851	1807	95	66	
eft	980	1809	55	65	
,	1042	1810	17	65	
aut	1080	1810	72	66	
vapor	1172	1812	132	67	
,	1312	1814	17	65	
ortus	1350	1815	112	66	
aqua	1480	1817	108	66	
.	1596	1818	17	65	
Ante	505	1868	103	75	
gravem	645	1868	139	75	
maſſam	827	1868	147	75	
,	1009	1868	21	75	
Phoebus	1053	1868	191	75	
tenuavit	1259	1868	193	75	
,	1457	1868	21	75	
in	1487	1868	44	75	
altum	1557	1868	101	75	
Suſtulit	600	1940	164	68	
,	770	1939	20	69	
&	812	1939	20	69	
radiis	869	1938	122	69	
imbuit	1012	1938	155	68	
ipfe	1187	1937	78	68	
fuis	1283	1936	77	69	
.	1358	1936	20	69	
Sæpe	497	2006	121	73	
fed	634	2005	63	73	
opponit	731	2005	169	72	
nubes	916	2004	143	73	
ſe	1087	2004	29	73	
perfida	1133	2003	159	73	
Soli	1315	2003	81	73	
,	1395	2002	21	73	
Et	598	2074	59	53	
tectum	673	2074	138	52	
tenebris	857	2073	177	52	
tollit	1057	2072	104	52	
ab	1192	2071	39	53	
orbe	1259	2071	105	53	
diem	1385	2070	83	53	
.	1495	2070	15	53	
Diſcite	492	2140	162	71	
Magnates	667	2138	231	70	
;	907	2135	22	73	
ne	942	2135	55	72	
gratia	1016	2134	123	72	
veſtra	1164	2132	126	72	
Clientes	1320	2130	177	71	
Elevet	598	2204	144	60	
ad	763	2203	43	61	
celfum	836	2203	130	61	
,	994	2202	17	61	
ni	1028	2202	47	61	
meruêre	1083	2202	187	60	
,	1278	2201	17	61	
locum	1317	2201	117	61	
.	1464	2200	17	61	
Illuſtras	504	2266	172	77	
aliquem	695	2266	161	77	
vacuum	896	2266	165	77	
virtute	1110	2266	140	77	
vaporem	1280	2266	165	77	
?	1482	2266	22	77	
Heu	590	2328	100	78	
cave	728	2328	91	78	
,	830	2328	22	78	
ſplendorem	862	2328	242	78	
ne	1145	2328	56	78	
tegat	1218	2328	112	78	
ille	1359	2328	58	78	
tuum	1443	2328	98	78	
.	1565	2328	22	78	
CATA	709	2764	153	19	
CASCAIXA	995	2763	235	30	
