content	x	y	w	h	
Gemma	888	232	292	86	
.	1199	244	18	76	
Examine	860	317	205	82	
longo	1093	330	130	78	
.	1227	337	16	72	
PUT	2311	1395	55	129	
XLI	974	1701	114	43	
.	1079	1700	12	44	
O	405	1746	20	75	
Quoties	491	1747	172	77	
digito	694	1749	125	76	
,	831	1751	20	75	
quem	878	1751	93	76	
nobilis	1016	1752	157	77	
inſerit	1191	1754	134	76	
Hymen	1339	1756	171	76	
,	1529	1757	20	75	
Examen	560	1816	183	74	
rigidum	770	1818	158	73	
ſplendida	974	1820	203	74	
Gemma	1191	1822	189	74	
ſubit	1397	1824	109	73	
.	1506	1825	19	72	
Lynceus	451	1882	208	74	
hanc	669	1885	113	72	
mango	785	1887	168	72	
partem	973	1889	135	72	
convertit	1163	1891	203	74	
in	1379	1894	39	71	
omnem	1447	1895	143	73	
,	1623	1897	19	71	
Quis	564	1946	101	74	
color	688	1948	117	74	
,	805	1949	20	73	
aut	842	1950	73	73	
lux	933	1951	70	73	
ſit	1021	1952	50	73	
,	1079	1952	20	73	
rimula	1119	1953	141	74	
fiqua	1283	1955	114	74	
probat	1421	1956	143	75	
?	1574	1958	20	73	
His	446	2005	88	80	
opus	557	2007	112	81	
eſt	688	2009	54	80	
curis	768	2011	94	80	
:	878	2013	21	79	
e	926	2014	21	79	
vitris	968	2015	110	81	
fingere	1099	2017	151	82	
gemmas	1280	2021	186	82	
Plena	557	2082	118	58	
dolis	697	2083	99	57	
etenim	821	2084	127	57	
fecula	997	2085	125	57	
noſtra	1143	2086	129	57	
ſciunt	1306	2087	129	57	
.	1432	2087	16	57	
Noſcere	441	2142	195	73	
ſed	655	2145	59	71	
forſan	741	2145	125	73	
cupies	901	2147	131	72	
,	1043	2149	19	71	
ubi	1077	2149	79	72	
plurima	1169	2150	182	73	
fraus	1369	2152	111	72	
ſit	1499	2154	40	71	
,	1547	2154	19	71	
Et	546	2216	60	47	
quæ	631	2225	86	69	
præ	745	2220	65	70	
reliquis	841	2216	166	66	
fallere	1029	2209	129	67	
gemma	1186	2223	166	72	
queat	1373	2223	123	72	
?	1506	2223	20	72	
In	453	2281	30	59	
vero	515	2283	115	60	
,	640	2285	15	58	
reor	674	2286	89	59	
,	770	2288	15	58	
eſt	810	2269	52	76	
Adamante	907	2271	224	81	
potiſſimus	1157	2279	233	81	
error	1421	2286	98	77	
,	1524	2289	19	76	
Gemnâ	538	2344	193	56	
hâc	745	2345	87	55	
nil	847	2346	65	55	
totus	924	2346	126	55	
rarius	1064	2347	126	55	
orbis	1207	2347	112	56	
habet	1341	2348	127	55	
.	1467	2349	15	55	
196CIAKA	961	2766	310	30	
160	1405	2766	60	30	
