content	x	y	w	h	
YDRE	2139	82	90	34	
ololo	1271	228	206	81	
il	874	294	123	88	
dloup	1066	299	184	91	
seb3.col	1408	309	380	95	
sa	1803	319	45	86	
multimilizamos	778	1724	1122	98	
Bridge	1077	1866	221	52	
solo	991	1862	525	87	
cowboquldu	1534	1868	373	85	
bog	1017	1929	75	77	
,	1105	1929	21	77	
simul	1139	1930	287	79	
conigli	1456	1932	187	79	
povol	1675	1934	213	78	
logia	1543	1998	413	93	
como	1384	2064	480	87	
liquip	923	2122	312	84	
gulgogibus	1366	2130	416	86	
mu	1830	2139	86	81	
.	1966	2141	22	79	
espoo	907	2198	399	72	
anbilagod	1384	2196	242	74	
avon	1632	2195	147	74	
no	992	2268	54	57	
bobb	1463	2263	199	61	
illo	1677	2265	111	60	
mi	1794	2266	129	61	
